time,RSUExampleScenario.node[5097].veinsmobility.speed
27793,6.9
27793.5,8.15
27794,9.4
27794.5,10.65
27795,11.9
27795.5,13.15
27796,14.4
27796.5,14.2467
27797,13.0933
27797.5,10.94
27798,10.94
27798.5,10.9485
27799,10.622
27799.5,9.90486
27800,9.33519
27800.5,8.35501
27801,8.35501
27801.5,7.05853
27802,5.90197
27802.5,5.12618
27803,4.58251
27803.5,4.45472
27804,3.96053
27804.5,3.51946
27805,3.12476
27805.5,2.77056
27806,2.45169
27806.5,2.16625
27807,1.94863
27807.5,1.7877
27808,1.67324
27808.5,1.59641
27809,1.55003
27809.5,1.52793
27810,1.52388
27810.5,1.53356
27811,1.54679
27811.5,1.56161
27812,0.670351
27812.5,0
27813,0
27813.5,0.5
27814,1.5
27814.5,1.59952
27815,1.69693
27815.5,1.42547
27816,1.25954
27816.5,1.5936
27817,1.68958
27817.5,1.77681
27818,1.84868
27818.5,1.4347
27819,1.19904
27819.5,1.05391
27820,1.40878
27820.5,1.46807
27821,1.09914
27821.5,0.828174
27822,0
27822.5,0.0565069
27823,0.115014
27823.5,0.173196
27824,0.229063
27824.5,0.281044
27825,0.324241
27825.5,0.353555
27826,0
27826.5,0.0604626
27827,0.12187
27827.5,0.181573
27828,0.235098
27828.5,0.277982
27829,0.309121
27829.5,0
27830,0.0574418
27830.5,0.115896
27831,0.170851
27831.5,0.217843
27832,0.254876
27832.5,0.281054
27833,0
27833.5,0.0507881
27834,0.100182
27834.5,0.145455
27835,0.184266
27835.5,0.213574
27836,0
27836.5,0.0427615
27837,0.084495
27837.5,0.121612
27838,0.151215
27838.5,0
27839,0.0352793
27839.5,0.0691788
27840,0.0989249
27840.5,0
27841,0.0307553
27841.5,0.0602464
27842,0.0859353
27842.5,0
27843,0.0277533
27843.5,0.0549647
27844,0.0818718
27844.5,0.145046
27845,0.426864
27845.5,0.996735
27846,1.80833
27846.5,2.79065
27847,4.04065
27847.5,5.29065
27848,6.54065
27848.5,7.79065
27849,9.04065
27849.5,10.2906
27850,11.5406
27850.5,12.7906
27851,14
27851.5,13.8438
27852,13.4929
27852.5,12.9241
27853,12.1203
27853.5,10.9021
27854,9.93994
27854.5,9.1354
27855,8.44122
27855.5,7.83244
27856,7.29021
27856.5,6.79936
27857,6.34935
27857.5,5.92901
27858,5.53966
27858.5,5.17026
27859,5.30086
27859.5,5.93145
27860,7.06205
27860.5,8.31205
27861,9.56205
27861.5,10.812
27862,12.062
27862.5,13.312
27863,11
27863.5,11
27864,11.5
27864.5,12
27865,12.5
27865.5,12.1809
27866,11.8743
27866.5,11.5792
27867,11.2945
27867.5,11.0135
27868,10.7362
27868.5,10.4629
27869,10.1935
27869.5,9.92809
27870,9.66665
27870.5,9.40919
27871,9.15567
27871.5,8.90607
27872,8.66033
27872.5,8.4184
27873,8.18022
27873.5,7.94574
27874,7.71487
27874.5,7.48756
27875,7.26373
27875.5,7.04329
27876,6.82619
27876.5,6.61232
27877,6.40162
27877.5,6.194
27878,5.98938
27878.5,5.78768
27879,6.08598
27879.5,6.58598
27880,6.21667
27880.5,5.86523
27881,5.53058
27881.5,5.20418
27882,4.89364
27882.5,4.59794
27883,4.3161
27883.5,4.04721
27884,3.7905
27884.5,3.5457
27885,3.31296
27885.5,3.09129
27886,2.87982
27886.5,2.67777
27887,2.48447
27887.5,2.2993
27888,2.12177
27888.5,1.95145
27889,1.78765
27889.5,1.62995
27890,1.47787
27890.5,1.33127
27891,1.19037
27891.5,1.05538
27892,0.926622
27892.5,0
27893,0.875036
27893.5,0.92015
27894,0
27894.5,0.760411
27895,0
27895.5,0.711199
27896,0
27896.5,0.689435
27897,0.763279
27897.5,1.33712
27898,1.87646
27898.5,2.53607
27899,3.17768
27899.5,3.55099
27900,3.65172
