time,RSUExampleScenario.node[152].veinsmobility.speed
27024,6.9
27024.5,8.15
27025,9.4
27025.5,10.65
27026,11.9
27026.5,13.15
27027,14.4
27027.5,0
27028,1
27028.5,2.25
27029,3.5
27029.5,4.75
27030,6
27030.5,7.25
27031,8.5
27031.5,9.75
27032,11
27032.5,12.25
27033,13.5
27033.5,14.75
27034,16
27034.5,15.8086
27035,15.713
27035.5,15.6651
27036,15.6412
27036.5,15.6292
27037,15.6233
27037.5,15.6203
27038,15.6188
27038.5,15.618
27039,15.6177
27039.5,15.6175
27040,15.6174
27040.5,14.6173
27041,12.6172
27041.5,11
27042,11
27042.5,11
27043,11
27043.5,11
27044,11
27044.5,11
27045,11
27045.5,11
27046,11
27046.5,11
27047,11
27047.5,11
27048,11.1439
27048.5,11.7878
27049,11.9297
27049.5,12.0543
27050,12.6789
27050.5,13.8036
27051,15.0536
27051.5,16.3036
27052,16.0536
27052.5,15.8354
27053,15.7264
27053.5,15.6718
27054,15.6407
27054.5,15.6031
27055,14.5654
27055.5,12.5277
27056,10.3515
27056.5,10.3515
27057,8.88532
27057.5,7.84274
27058,7.07174
27058.5,6.48185
27059,5.95118
27059.5,5.53369
27060,5.6162
27060.5,5.75511
27061,5.88392
27061.5,5.99465
27062,5.50905
27062.5,5.1094
27063,4.77688
27063.5,4.87755
27064,4.95383
27064.5,4.58066
27065,4.26606
27065.5,3.99832
27066,3.76781
27066.5,3.54639
27067,3.35425
27067.5,3.18581
27068,3.02215
27068.5,2.87684
27069,2.73701
27069.5,2.6061
27070,2.47823
27070.5,2.34871
27071,2.21859
27071.5,2.08896
27072,1.96091
27072.5,1.83543
27073,1.71331
27073.5,1.59174
27074,1.46802
27074.5,1.34417
27075,1.22237
27075.5,1.15293
27076,1.09272
27076.5,1.10613
27077,1.61954
27077.5,1.68338
27078,2.0144
27078.5,2.80492
27079,4.05492
27079.5,5.30492
27080,6.55492
27080.5,7.80492
27081,9.05492
27081.5,7
27082,7
27082.5,7
27083,7
27083.5,7
27084,7
27084.5,7
27085,7
27085.5,7.5
27086,8.5
27086.5,9.75
27087,11
27087.5,12.25
27088,13.5
27088.5,14.75
27089,16
27089.5,15.8086
27090,15.713
27090.5,15.8651
27091,15.7412
27091.5,15.6792
27092,15.6483
27092.5,15.6328
27093,15.625
27093.5,15.6212
27094,15.6192
27094.5,15.6183
27095,15.6178
27095.5,15.6175
27096,15.6174
27096.5,15.8173
27097,15.7173
27097.5,15.6673
27098,15.6423
27098.5,15.6298
27099,15.6235
27099.5,15.6204
27100,15.6188
27100.5,15.6181
