time,RSUExampleScenario.node[3972].veinsmobility.speed
27588.5,0
27589,0
27589.5,0
27590,0
27590.5,0
27591,0
27591.5,0
27592,0
27592.5,0
27593,0
27593.5,0
27594,0
27594.5,0.0286528
27595,0
27595.5,0
27596,0.233412
27596.5,0.377542
27597,0.682617
27597.5,0.967222
27598,1.28653
27598.5,0
27599,0.872652
27599.5,0
27600,0.430611
27600.5,0.909477
27601,1.23784
27601.5,0.430032
27602,0.430032
27602.5,0
27603,0
27603.5,0
27604,0
27604.5,0.0251359
27605,0.132082
27605.5,0.315247
27606,0.529504
27606.5,0.73841
27607,0
27607.5,0.037213
27608,0.0730018
27608.5,0.105168
27609,0.140312
27609.5,0.412631
27610,0.690553
27610.5,0.972487
27611,1.30701
27611.5,1.35182
27612,1.39451
27612.5,1.36329
27613,1.66908
27613.5,1.6998
27614,0.781019
27614.5,0
27615,0.494277
27615.5,0.523982
27616,0
27616.5,0.411655
27617,0
27617.5,0.38589
27618,0
27618.5,0.0273067
27619,0.310016
27619.5,0
27620,0.387509
27620.5,0
27621,0.717389
27621.5,1.06674
27622,1.11088
27622.5,1.12609
27623,1.09847
27623.5,0.934168
27624,0
27624.5,0.474061
27625,0.500616
27625.5,0
27626,0.413103
27626.5,0
27627,0.421764
27627.5,0.460155
27628,0.494686
27628.5,0.523838
27629,0
27629.5,0
27630,0
27630.5,0
27631,0
27631.5,0
27632,0
27632.5,0
27633,0
27633.5,0
27634,0
27634.5,0
27635,0
27635.5,0
27636,0
27636.5,0
27637,0
27637.5,0.078512
27638,0.155315
27638.5,0.231806
27639,0.808296
27639.5,0.744893
27640,0.606176
27640.5,0.514314
27641,0.421785
27641.5,0.377309
27642,0.419118
27642.5,0.375203
27643,0.340009
27643.5,0.311107
27644,0.28691
27644.5,0.266331
27645,0.248598
27645.5,0.233148
27646,0.219558
27646.5,0.207507
27647,0.157302
27647.5,0.151116
27648,0.145407
27648.5,0.140121
27649,0.329234
27649.5,0.302136
27650,0.279314
27650.5,0.25981
27651,0.242935
27651.5,0.22818
27652,0.215164
27652.5,0.20359
27653,0.193228
27653.5,0.183893
27654,0.175439
27654.5,0.167745
27655,0.182951
27655.5,0.174584
27656,0.244383
27656.5,0.30482
27657,0.352938
