time,RSUExampleScenario.node[2956].veinsmobility.speed
27431,6.9
27431.5,8.15
27432,8.21868
27432.5,8.2942
27433,8.36244
27433.5,8.4229
27434,8.98337
27434.5,10.0438
27435,11.2938
27435.5,11.1578
27436,11.0398
27436.5,11.4218
27437,12.3038
27437.5,11.9575
27438,12.1112
27438.5,10.0637
27439,10.0637
27439.5,8.66154
27440,8.66154
27440.5,8.79062
27441,6.66421
27441.5,6.66421
27442,5.45233
27442.5,4.68161
27443,4.15812
27443.5,3.78444
27444,3.50723
27444.5,3.29133
27445,3.11899
27445.5,2.97877
27446,2.86263
27446.5,2.76472
27447,2.68069
27447.5,2.60721
27448,2.54167
27448.5,2.48199
27449,2.42644
27449.5,2.3736
27450,2.32225
27450.5,2.2713
27451,2.21982
27451.5,2.16382
27452,2.09993
27452.5,2.03655
27453,1.97993
27453.5,2.4233
27454,2.20159
27454.5,2.47988
27455,3.25817
27455.5,2.84435
27456,2.6147
27456.5,2.88505
27457,2.57144
27457.5,2.45926
27458,2.5682
27458.5,3.17714
27459,4.07776
27459.5,4.89865
27460,5.87041
27460.5,6.98128
27461,4.73128
27461.5,2.48128
27462,2.48128
27462.5,2.96286
27463,3.82865
27463.5,3.90038
27464,4.4721
27464.5,4.55096
27465,4.55761
27465.5,4.43105
27466,4.23246
27466.5,3.99532
27467,3.72152
27467.5,2.44771
27468,0.863251
27468.5,0.863251
27469,1.36325
27469.5,2.36325
27470,2.41516
27470.5,2.42721
27471,2.38713
27471.5,1.34706
27472,1.34706
27472.5,1.4251
27473,1.48416
27473.5,1.50756
27474,0.502545
27474.5,0
27475,0.0730094
27475.5,0.741791
27476,0
27476.5,0.725872
27477,0.789225
27477.5,0.849933
27478,0.908949
27478.5,0.964584
27479,1.04008
27479.5,1.32828
27480,1.41001
27480.5,1.76033
27481,2.02011
27481.5,2.09604
27482,2.16776
27482.5,2.23257
27483,2.28509
27483.5,2.31759
27484,2.36105
27484.5,1.07688
27485,0.617583
27485.5,0
27486,0.292134
27486.5,0.872028
27487,1.43053
27487.5,2.00903
27488,2.34299
27488.5,2.42652
27489,2.42886
27489.5,1.22625
27490,1.22625
27490.5,1.65594
27491,1.91408
27491.5,1.93896
27492,0.256443
27492.5,0.305236
27493,0.351913
27493.5,0.8034
27494,0
27494.5,0.567334
27495,0.624898
27495.5,0
27496,0.0604774
27496.5,0.120394
27497,0.181967
27497.5,0.244036
27498,0.30898
27498.5,0.810789
27499,0.88234
27499.5,0.953612
27500,1.02494
27500.5,1.29663
27501,1.57514
27501.5,1.65552
27502,1.94861
27502.5,2.25575
27503,2.57451
27503.5,2.63762
27504,2.94261
27504.5,3.53466
27505,4.33873
27505.5,5.54194
27506,6.72844
27506.5,7.92016
27507,9.10236
27507.5,10.2206
27508,11.2298
27508.5,11.965
27509,12.444
27509.5,12.5345
27510,12.5212
27510.5,12.484
27511,11
27511.5,11
27512,11
27512.5,11
27513,11
27513.5,11
27514,11
27514.5,11.5
27515,12.5
27515.5,13.75
27516,15
27516.5,15.834
27517,15.584
27517.5,15.4097
27518,15.3225
27518.5,15.2789
27519,15.2571
27519.5,15.2462
27520,15.2408
27520.5,15.2381
27521,15.2367
27521.5,15.236
27522,15.2357
27522.5,15.2355
27523,15.2354
27523.5,15.2354
27524,15.2354
27524.5,15.2354
27525,15.2353
27525.5,15.235
27526,14.9615
27526.5,13.6981
27527,12.3504
27527.5,11
27528,11
27528.5,11
27529,11
27529.5,11
27530,11
27530.5,11.1306
27531,11.2546
27531.5,11.345
27532,11.3847
27532.5,11.3729
27533,11.3335
27533.5,11.2655
27534,11.3226
27534.5,11.317
27535,10.9751
27535.5,10.8679
27536,10.9204
27536.5,10.9534
27537,10.8975
27537.5,10.9282
27538,11.0007
27538.5,11.343
27539,11.4385
27539.5,11.5644
27540,11.4197
27540.5,11.3478
27541,11.456
27541.5,11.5532
27542,11.6406
27542.5,11.6723
27543,11.6337
27543.5,11.6177
27544,11.6757
27544.5,11.782
27545,11.9125
27545.5,12.0341
27546,12.142
27546.5,12.2412
27547,12.3306
27547.5,11
27548,11
27548.5,11
27549,11
27549.5,11
27550,8.75
27550.5,8.75
27551,6.5
27551.5,6.5
27552,5.94929
27552.5,5.58686
27553,5.38136
27553.5,4.80588
27554,4.18039
27554.5,3.66869
27555,3.5505
27555.5,3.88078
27556,4.42974
27556.5,4.98997
27557,5.49269
27557.5,5.86231
27558,3.61231
27558.5,3.61231
27559,3.46173
27559.5,3.57496
27560,3.47258
27560.5,2.72822
27561,1.19866
27561.5,1.19866
27562,0.548873
27562.5,0
27563,0.0333947
27563.5,0.351431
27564,0
27564.5,0.0339551
27565,0.0676548
27565.5,0.0985103
27566,0
27566.5,0.031642
27567,0.0619956
27567.5,0.0884743
27568,0
27568.5,0.0273431
27569,0.0535203
27569.5,0
27570,0.0253325
27570.5,0
27571,0
27571.5,0
27572,0.0276058
27572.5,0.0787416
27573,0.273713
27573.5,0.839145
27574,1.33991
27574.5,1.80002
27575,2.30372
27575.5,2.64027
27576,3.20926
27576.5,4.24151
27577,4.88258
27577.5,4.99085
27578,5.0951
27578.5,5.20645
27579,5.48346
27579.5,5.81207
27580,6.17838
27580.5,6.55535
27581,6.85604
27581.5,7.22747
27582,7.60053
27582.5,7.16072
27583,5.72091
27583.5,5.72091
27584,5.17432
27584.5,4.92519
27585,4.62089
27585.5,4.04557
27586,3.54983
27586.5,3.29168
27587,3.14431
27587.5,3.10208
27588,3.1517
27588.5,3.23044
27589,3.26284
27589.5,3.1824
27590,2.96655
27590.5,2.79208
27591,2.89058
27591.5,3.38499
27592,3.06235
27592.5,-0.428574
27593,0
27593.5,0
27594,0
27594.5,0.089076
27595,0.555008
27595.5,1.37473
27596,2.40959
27596.5,3.45479
27597,3.46649
27597.5,3.37173
27598,3.71248
27598.5,4.45346
27599,5.44895
27599.5,6.33921
27600,7.37894
27600.5,8.55802
27601,9.78872
27601.5,10.8666
27602,12.0305
27602.5,13.2375
27603,14.4875
27603.5,15.4706
27604,15.353
27604.5,15.2941
27605,15.2647
27605.5,15.25
27606,15.2427
27606.5,15.239
27607,15.2372
27607.5,15.2363
27608,15.2358
27608.5,15.2356
27609,15.2355
27609.5,15.2354
27610,15.2354
27610.5,15.2354
27611,15.2353
27611.5,15.2353
27612,15.2353
27612.5,15.2353
27613,15.2353
27613.5,15.7353
