time,RSUExampleScenario.node[5266].veinsmobility.speed
27822,5.5
27822.5,6.75
27823,8
27823.5,9.25
27824,10.5
27824.5,10.6068
27825,10.7382
27825.5,11.3696
27826,11.506
27826.5,12.1424
27827,13.2787
27827.5,14.5287
27828,15.7787
27828.5,17.0287
27829,16.7787
27829.5,16.5287
27830,16.2852
27830.5,13.9134
27831,11.6634
27831.5,11.6634
27832,12.1634
27832.5,13.1634
27833,14.4134
27833.5,15.6634
27834,16.9134
27834.5,16.6634
27835,16.4134
27835.5,16.2276
27836,16.1346
27836.5,16.0881
27837,16.0649
27837.5,16.0533
27838,16.0475
27838.5,16.0446
27839,16.0431
27839.5,15.6208
27840,15.2134
27840.5,14.8193
27841,14.615
27841.5,14.9106
27842,15.7063
27842.5,16.9563
27843,16.7063
27843.5,16.4563
27844,16.249
27844.5,15.6227
27845,15.039
27845.5,15.039
27846,15.539
27846.5,15.4096
27847,14.7705
27847.5,14.1722
27848,13.611
27848.5,13.611
27849,14.111
27849.5,15.111
27850,16.361
27850.5,15.3516
27851,15.3516
27851.5,13.936
27852,13.936
27852.5,12.3555
27853,10.9641
27853.5,10.9641
27854,11.4641
27854.5,10.1624
27855,9.06052
27855.5,8.12622
27856,7.3326
27856.5,6.53286
27857,5.68399
27857.5,4.58319
27858,3.75692
27858.5,3.11636
27859,2.64053
27859.5,2.28848
27860,2.02948
27860.5,1.84039
27861,1.70371
27861.5,1.60619
27862,1.53782
27862.5,1.49099
27863,1.45365
27863.5,1.41238
27864,1.36346
27864.5,1.2975
27865,1.13456
27865.5,1.1578
27866,1.18719
27866.5,1.34315
27867,1.58279
27867.5,2.00861
27868,2.27723
27868.5,2.34181
27869,2.55455
27869.5,2.96542
27870,3.09945
27870.5,3.59495
27871,4.39412
27871.5,4.84003
27872,5.11303
27872.5,5.38384
27873,5.54745
27873.5,6.02388
27874,6.7419
27874.5,7.62346
27875,8.82071
27875.5,9.84234
27876,10.6321
27876.5,11.0947
27877,11.2189
27877.5,11
27878,11
27878.5,11
27879,11
27879.5,10.9772
27880,10.0929
27880.5,10.0929
27881,9.81505
27881.5,9.51944
27882,9.04487
27882.5,8.41824
27883,8.41824
27883.5,8.27617
27884,8.29375
27884.5,8.41088
27885,9.028
27885.5,9.15502
27886,9.78204
27886.5,9.91741
27887,9.97647
27887.5,9.93079
27888,10.0269
27888.5,9.6914
27889,8.65615
27889.5,8.02688
27890,7
27890.5,7
27891,7
27891.5,7
27892,7
27892.5,7
27893,7
27893.5,7
27894,6.70501
27894.5,5.41002
27895,3.16002
27895.5,0.910019
27896,0
27896.5,0.339602
27897,1.1792
27897.5,2.4292
27898,3.6792
27898.5,4.9292
27899,4.35962
27899.5,4.02292
27900,3.8168
