time,RSUExampleScenario.node[1431].veinsmobility.speed
27214,6.9
27214.5,8.15
27215,8.19533
27215.5,8.74067
27216,9.786
27216.5,9.7298
27217,9.48794
27217.5,9.74609
27218,9.42233
27218.5,8.77284
27219,8.77284
27219.5,9.27284
27220,10.2728
27220.5,9.63241
27221,8.18145
27221.5,6.96516
27222,6.96516
27222.5,7.46516
27223,8.46516
27223.5,7.08735
27224,7.08735
27224.5,4.83735
27225,4.83735
27225.5,4.92905
27226,4.96902
27226.5,4.99089
27227,5.07175
27227.5,5.1571
27228,5.74244
27228.5,5.86005
27229,5.88961
27229.5,6.41917
27230,7.44873
27230.5,7.04067
27231,6.95557
27231.5,6.88753
27232,6.80839
27232.5,6.69602
27233,6.59055
27233.5,5.48507
27234,3.3796
27234.5,3.3796
27235,1.1296
27235.5,1.1296
27236,1.17985
27236.5,1.24873
27237,1.54895
27237.5,1.52464
27238,1.93713
27238.5,2.01819
27239,2.09646
27239.5,2.07061
27240,2.3416
27240.5,1.07652
27241,1.07652
27241.5,1.57652
27242,2.57652
27242.5,3.82652
27243,5.07652
27243.5,6.32652
27244,7.57652
27244.5,8.82652
27245,10.0765
27245.5,10.213
27246,10.2624
27246.5,10.2998
27247,8.04978
27247.5,8.04978
27248,8.18212
27248.5,8.81446
27249,8.94484
27249.5,9.57523
27250,10.4678
27250.5,11.5917
27251,12.2518
27251.5,12.3816
27252,12.4536
27252.5,12.5062
27253,12.5382
27253.5,11
27254,11
27254.5,11
27255,11
27255.5,11
27256,11
27256.5,11
27257,11
27257.5,11
27258,11
27258.5,11.5
27259,12.5
27259.5,12.2271
27260,12.0696
27260.5,12.0811
27261,12.0483
27261.5,12.0215
27262,11.9587
27262.5,11.9531
27263,11.9993
27263.5,12.0818
27264,12.2036
27264.5,12.6628
27265,13.4049
27265.5,12.8885
27266,12.8885
27266.5,13.3885
27267,14.1223
27267.5,14.2489
27268,14.242
27268.5,14.0149
27269,13.7529
27269.5,12.4909
27270,11
27270.5,11
27271,11
27271.5,11
27272,11
27272.5,11
27273,11
27273.5,11
27274,11.5
27274.5,12.5
27275,13.75
27275.5,14.6864
27276,15.1651
27276.5,15.0517
27277,14.995
27277.5,14.9666
27278,14.9524
27278.5,14.9454
27279,14.9418
27279.5,14.94
27280,14.9392
27280.5,14.9387
27281,14.9385
27281.5,14.9384
27282,14.9383
27282.5,14.9383
27283,14.9383
27283.5,14.9383
27284,14.9383
27284.5,14.9383
27285,14.9383
27285.5,14.9383
27286,15.4383
