time,RSUExampleScenario.node[2417].veinsmobility.speed
27356.5,6.63101
27357,6.91027
27357.5,6.92506
27358,5.45549
27358.5,3.20549
27359,3.20549
27359.5,2.78992
27360,2.5763
27360.5,1.36268
27361,1.36268
27361.5,1.86268
27362,2.6122
27362.5,3.21879
27363,3.31148
27363.5,3.38172
27364,3.16573
27364.5,2.67942
27365,0.884598
27365.5,0.884598
27366,0
27366.5,0
27367,0.7632
27367.5,0.813538
27368,0
27368.5,0
27369,0
27369.5,0.5
27370,1.02231
27370.5,0.76103
27371,0
27371.5,0.874815
27372,0.950937
27372.5,1.34934
27373,1.42862
27373.5,1.50784
27374,1.58689
27374.5,1.66456
27375,1.73983
27375.5,1.80449
27376,1.8548
27376.5,1.83321
27377,2.24793
27377.5,0.973355
27378,0
27378.5,0.311483
27379,0.752047
27379.5,1.23573
27380,2.21167
27380.5,2.75698
27381,3.08136
27381.5,3.17723
27382,3.27238
27382.5,3.36636
27383,3.45931
27383.5,3.55117
27384,3.64056
27384.5,3.7213
27385,1.86039
27385.5,1.86039
27386,2.36039
27386.5,2.79181
27387,3.20327
27387.5,3.29152
27388,3.37338
27388.5,3.43064
27389,3.43924
27389.5,3.51
27390,3.51133
27390.5,3.30283
27391,2.09433
27391.5,1.04629
27392,0.521194
27392.5,0
27393,0.581873
27393.5,1.1574
27394,1.47481
27394.5,1.52292
27395,1.55735
27395.5,0
27396,0.97073
27396.5,0
27397,0
27397.5,0.0996715
27398,0.20491
27398.5,0.810148
27399,1.91539
27399.5,2.01815
27400,2.09039
27400.5,2.66263
27401,2.72119
27401.5,2.76439
27402,2.81004
27402.5,2.87807
27403,2.94252
27403.5,3.00279
27404,3.05672
27404.5,3.09512
27405,3.09186
27405.5,3.11714
27406,3.30583
27406.5,3.79101
27407,4.30944
27407.5,4.99756
27408,5.44901
27408.5,5.72856
27409,5.83407
27409.5,5.93497
27410,6.02307
27410.5,6.06059
27411,5.55489
27411.5,4.04919
27412,4.04919
27412.5,3.76941
27413,3.68874
27413.5,4.10806
27414,4.58032
27414.5,5.19731
27415,5.98183
27415.5,6.37222
27416,7.11796
27416.5,8.11582
27417,9.23975
27417.5,10.4267
27418,11.6418
27418.5,12.8346
27419,14.0846
27419.5,14.9919
27420,15.4046
27420.5,15.5359
27421,15.6567
27421.5,15.7588
27422,15.7093
27422.5,15.6755
27423,15.6676
27423.5,15.6637
27424,14.6597
27424.5,12.7984
27425,11
27425.5,11
27426,11.5
27426.5,12.5
27427,13.75
27427.5,15
27428,16.25
27428.5,17.5
27429,18.75
27429.5,18.8896
27430,19.007
27430.5,19.121
27431,19.2568
27431.5,19.3775
27432,19.4245
27432.5,19.4664
27433,20.0083
27433.5,21.0503
27434,19.4668
27434.5,17.8191
27435,16.0582
27435.5,16.0582
27436,14.9655
27436.5,13.4303
27437,11.1803
27437.5,9.22441
27438,9.22441
27438.5,9.72441
27439,10.7244
27439.5,8.47441
27440,6.35911
27440.5,6.35911
27441,4.10911
27441.5,1.85911
27442,0
27442.5,0.768984
27443,1.73731
27443.5,1.19731
27444,1.19731
27444.5,1.69731
27445,1.17469
27445.5,1.17469
27446,1.67469
27446.5,2.67469
27447,3.92469
27447.5,2.74251
27448,2.74251
27448.5,3.24251
27449,4.24251
27449.5,5.49251
27450,6.74251
27450.5,7.99251
27451,9.24251
27451.5,10.4925
27452,11.7425
27452.5,11.8602
27453,11.1585
27453.5,10.5549
27454,10.0286
27454.5,9.56314
27455,9.14412
27455.5,8.7571
27456,8.39362
27456.5,7.96843
27457,7.57067
27457.5,6.93218
27458,6.02331
27458.5,5.23984
27459,4.59311
27459.5,4.05445
27460,4.05445
27460.5,4.55445
27461,4.29682
27461.5,3.8966
27462,3.52392
27462.5,3.65125
27463,4.27858
27463.5,4.34106
27464,4.33407
27464.5,3.88743
27465,2.95607
27465.5,2.47689
27466,2.12027
27466.5,0
27467,0.0426466
27467.5,0.0926704
27468,0.138998
27468.5,0.188909
27469,0.240035
27469.5,0.514164
27470,0
27470.5,0.0536417
27471,0.572468
27471.5,0
27472,0.0612646
27472.5,0.121298
27473,0.177784
27473.5,0.22896
27474,0.592778
27474.5,0.624563
27475,0
27475.5,0.0597467
27476,0.120664
27476.5,0.176998
27477,0.226714
27477.5,0.285531
27478,0.344469
27478.5,0
27479,0.0623611
27479.5,0.127751
27480,0.190674
27480.5,0.245829
27481,0.291472
27481.5,0.327055
27482,0.353242
27482.5,0
27483,0.0634566
27483.5,0.127221
27484,0.186231
27484.5,0.238182
27485,0.281643
27485.5,0.316199
27486,0.342325
27486.5,0
27487,0.0604251
27487.5,0.11948
27488,0.17452
27488.5,0.223353
27489,0.264537
27489.5,0.29746
27490,0
27490.5,0.0549881
27491,0.109278
27491.5,0.160268
27492,0.205729
27492.5,0.242066
27493,0
27493.5,0.050229
27494,0.100268
27494.5,0.146333
27495,0.184702
27495.5,0.213634
27496,0
27496.5,0.0438207
27497,0.0863533
27497.5,0.125089
27498,0.156944
27498.5,0
27499,0.0379275
27499.5,0.0746816
27500,0.107403
27500.5,0.133113
27501,0
27501.5,0.0308008
27502,0.060336
27502.5,0.0860652
27503,0
27503.5,0.0265611
27504,0.0519804
27504.5,0
27505,0
27505.5,0
27506,0
27506.5,0
27507,0
27507.5,0
27508,0
27508.5,0
27509,0
27509.5,0
27510,0
27510.5,0
27511,0
27511.5,0
27512,0
27512.5,0
27513,0
27513.5,0
27514,0
27514.5,0
27515,0
27515.5,0
27516,0.287613
27516.5,0.579842
27517,0.869945
27517.5,1.16659
27518,1.48147
27518.5,1.84382
27519,2.30458
27519.5,2.91917
27520,3.73747
27520.5,4.82619
27521,6.07619
27521.5,7.31304
27522,8.4889
27522.5,9.73516
27523,10.9852
27523.5,12.2352
27524,13.4852
27524.5,14.7352
27525,15.9852
27525.5,15.8224
27526,15.7411
27526.5,15.7004
27527,15.6801
27527.5,15.6699
27528,15.6648
27528.5,15.6623
27529,15.661
27529.5,15.6604
27530,15.66
27530.5,15.6599
27531,15.6598
27531.5,15.6598
27532,14.9165
27532.5,14.9165
27533,14.9049
27533.5,14.1729
27534,14.1729
27534.5,13.909
27535,13.6508
27535.5,13.5556
27536,13.4844
27536.5,13.2395
27537,12.9854
27537.5,12.6769
27538,12.3067
27538.5,11.8762
27539,11.4315
27539.5,11.0798
27540,11.1897
27540.5,11.7995
27541,12.7351
27541.5,13.2694
27542,13.6029
27542.5,13.7224
27543,11.9619
27543.5,11.9619
27544,11.0615
27544.5,9.50183
27545,8.2721
27545.5,6.51905
27546,4.26905
27546.5,2.1345
27547,2.1345
27547.5,0
27548,0
27548.5,0
27549,0
27549.5,0
27550,0
27550.5,0
27551,0
27551.5,0
27552,0
27552.5,0
