time,RSUExampleScenario.node[649].veinsmobility.speed
27095.5,6.9
27096,6.90562
27096.5,7.41123
27097,8.41685
27097.5,9.66685
27098,10.9169
27098.5,12.1669
27099,13.2327
27099.5,13.3623
27100,13.3903
27100.5,13.236
27101,13.0835
27101.5,12.9371
27102,12.7891
27102.5,12.6342
27103,12.5663
27103.5,11.9067
27104,10.2472
27104.5,10.2472
27105,7.99716
27105.5,7.99716
27106,6.54863
27106.5,6.54863
27107,5.43606
27107.5,4.7063
27108,4.04839
27108.5,3.2541
27109,3.2541
27109.5,3.09999
27110,2.96828
27110.5,2.85512
27111,2.75692
27111.5,2.67027
27112,2.60777
27112.5,2.63233
27113,2.6604
27113.5,2.67
27114,2.66209
27114.5,2.64209
27115,2.61475
27115.5,2.58325
27116,2.54945
27116.5,2.5143
27117,2.47813
27117.5,2.44093
27118,2.40246
27118.5,1.36398
27119,0.645109
27119.5,0.645109
27120,1.14511
27120.5,1.69066
27121,1.92843
27121.5,2.01129
27122,2.01436
27122.5,1.00639
27123,0.502785
27123.5,0.502785
27124,1.00278
27124.5,1.74624
27125,1.82371
27125.5,1.87128
27126,1.11505
27126.5,0.875545
27127,1.13604
27127.5,0.90039
27128,0
27128.5,0.367936
27129,0
27129.5,0.0625397
27130,0.127433
27130.5,0.659168
27131,0.707423
27131.5,0.75206
27132,0.794685
27132.5,0.835438
27133,0.867929
27133.5,0.927123
27134,1.03944
27134.5,1.28112
27135,1.6678
27135.5,2.24577
27136,2.99957
27136.5,3.89998
27137,5.14998
27137.5,6.38987
27138,7.62059
27138.5,8.85658
27139,10.1066
27139.5,11.3566
27140,12.6066
27140.5,13.8566
27141,11
27141.5,11
27142,11
27142.5,11
27143,11
27143.5,11
27144,11
27144.5,11.0556
27145,11.6112
27145.5,12.6668
27146,13.9168
27146.5,13.2779
27147,13.2779
