time,RSUExampleScenario.node[459].veinsmobility.speed
27069,6.9
27069.5,8.15
27070,9.4
27070.5,10.65
27071,11.9
27071.5,12.0083
27072,11.9626
27072.5,11.3462
27073,11.2232
27073.5,10.1968
27074,9.09788
27074.5,7.78558
27075,7.78558
27075.5,7.74498
27076,7.62944
27076.5,7.48362
27077,6.3378
27077.5,6.3378
27078,5.95526
27078.5,5.45715
27079,4.86303
27079.5,3.26891
27080,1.01891
27080.5,1.01891
27081,0.770996
27081.5,0
27082,0
27082.5,0.5
27083,1.5
27083.5,1.31433
27084,1.15981
27084.5,1.01256
27085,0.875806
27085.5,0
27086,0.518985
27086.5,0.574179
27087,0.644225
27087.5,0
27088,0.0670551
27088.5,0.13393
27089,0.196617
27089.5,0.263349
27090,0.329406
27090.5,0.365333
27091,0
27091.5,0.0637725
27092,0.127452
27092.5,0.191281
27093,0.24475
27093.5,0.29088
27094,0.326067
27094.5,0
27095,0.0585754
27095.5,0.393499
27096,0
27096.5,0.0591265
27097,0.118065
27097.5,0.172224
27098,0.219221
27098.5,0.266942
27099,0.294044
27099.5,0
27100,0.0544334
27100.5,0.10754
27101,0.156776
27101.5,0.206911
27102,0.241814
27102.5,0.269133
27103,0
27103.5,0.0491059
27104,0.0977505
27104.5,0.143624
27105,0.184851
27105.5,0.220179
27106,0.246004
27106.5,0
27107,0.0450407
27107.5,0.300641
27108,0
27108.5,0.319047
27109,0.374848
27109.5,0
27110,0.581094
27110.5,0
27111,0.776
27111.5,2.026
27112,3.276
27112.5,4.526
27113,5.25496
27113.5,3.60975
27114,3.60975
27114.5,4.10975
27115,4.20825
27115.5,4.32438
27116,4.40354
27116.5,4.98271
27117,4.95739
27117.5,5.43207
27118,6.40675
27118.5,7.65675
27119,8.90675
27119.5,10.1568
27120,11
27120.5,11
27121,11
27121.5,11
27122,11
27122.5,11
27123,11.5
27123.5,12.5
27124,13.75
27124.5,15
27125,15.1357
27125.5,15.1312
27126,15.0457
27126.5,14.8983
27127,13.7508
27127.5,11.6034
27128,11
27128.5,11
27129,10.9989
27129.5,10.9983
27130,10.998
