time,RSUExampleScenario.node[2396].veinsmobility.speed
27352.5,3.22611
27353,3.8359
27353.5,4.94569
27354,6.19569
27354.5,6.01252
27355,6.04902
27355.5,6.58552
27356,7.62202
27356.5,7.75626
27357,7.88813
27357.5,8.01526
27358,8.13644
27358.5,8.25046
27359,8.35607
27359.5,8.45422
27360,8.54166
27360.5,8.61708
27361,9.1925
27361.5,10.2679
27362,10.2289
27362.5,10.1604
27363,10.5919
27363.5,11.5235
27364,12.7735
27364.5,14.0235
27365,14.5235
27365.5,12.7735
27366,10.5235
27366.5,10.5235
27367,10.4545
27367.5,10.8854
27368,11.3854
27368.5,11.8854
27369,12.3854
27369.5,12.8854
27370,13.3854
27370.5,13.8854
27371,14.3854
27371.5,14.8854
27372,15.8854
27372.5,15.6354
27373,15.3854
27373.5,15.2043
27374,14.8681
27374.5,14.4729
27375,14.5778
27375.5,15.0778
27376,14.0398
27376.5,14.0398
27377,13.3532
27377.5,12.3571
27378,11.7149
27378.5,10.8388
27379,10.0293
27379.5,10.0293
27380,10.5293
27380.5,9.45436
27381,8.81245
27381.5,8.16226
27382,7.29857
27382.5,6.54637
27383,5.88302
27383.5,5.26873
27384,4.77118
27384.5,4.3347
27385,3.95311
27385.5,4.07152
27386,3.75707
27386.5,3.94263
27387,3.70666
27387.5,2.96127
27388,2.96127
27388.5,2.82609
27389,2.55951
27389.5,2.14396
27390,1.58884
27390.5,0.957738
27391,0
27391.5,0
27392,0
27392.5,0.608637
27393,0
27393.5,0
27394,0
27394.5,0
27395,0.569918
27395.5,0
27396,0
27396.5,0
27397,0.509551
27397.5,0
27398,0
27398.5,0
27399,0
27399.5,0.555559
27400,0
27400.5,0
27401,0.5
27401.5,1.30919
27402,1.35622
27402.5,0.996794
27403,0
27403.5,0.0663352
27404,0.135579
27404.5,0.202276
27405,0.261165
27405.5,0.322054
27406,0.775739
27406.5,0.845577
27407,0
27407.5,0.0710958
27408,0.637985
27408.5,0
27409,0.577444
27409.5,0.652325
27410,0.727078
27410.5,0.801612
27411,0
27411.5,0.07485
27412,0.6497
27412.5,0.723006
27413,1.10783
27413.5,1.48505
27414,1.54398
27414.5,1.5896
27415,1.60791
27415.5,1.59302
27416,1.67942
27416.5,2.03087
27417,1.014
27417.5,1.014
27418,1.11121
27418.5,1.20396
27419,1.26522
27419.5,1.29169
27420,1.81816
27420.5,1.83233
27421,2.24304
27421.5,2.75495
27422,3.5852
27422.5,3.67325
27423,3.28791
27423.5,1.90257
27424,1.90257
27424.5,1.93578
27425,1.98955
27425.5,2.54332
27426,0.342095
27426.5,0.342095
27427,0.842095
27427.5,1.84209
27428,3.09209
27428.5,4.34209
27429,5.59209
27429.5,6.84209
27430,6.95752
27430.5,6.89408
27431,6.8471
27431.5,6.83592
27432,5.82474
27432.5,3.8844
27433,3.8844
27433.5,3.57725
27434,3.52579
27434.5,3.59282
27435,3.7122
27435.5,3.83856
27436,3.92115
27436.5,4.50373
27437,5.58632
27437.5,6.83632
27438,6.94834
27438.5,7.05404
27439,7.15198
27439.5,7.24044
27440,7.31741
27440.5,7.38062
27441,7.4274
27441.5,7.45471
27442,7.45906
27442.5,7.43638
27443,7.38189
27443.5,7.28983
27444,7.15297
27444.5,6.96156
27445,5.77015
27445.5,3.57874
27446,3.57874
27446.5,3.69118
27447,3.79865
27447.5,3.90223
27448,3.9992
27448.5,4.08495
27449,1.83495
27449.5,1.83495
27450,2.33495
27450.5,2.43471
27451,2.52838
27451.5,2.62073
27452,2.71071
27452.5,2.016
27453,1.7305
27453.5,1.83645
27454,1.92804
27454.5,2.01729
27455,1.65472
27455.5,1.45842
27456,1.31571
27456.5,1.19195
