time,RSUExampleScenario.node[3700].veinsmobility.speed
27544.5,3.5
27545,4.75
27545.5,6
27546,7.25
27546.5,8.5
27547,9.75
27547.5,11
27548,10.649
27548.5,10.4163
27549,10.1864
27549.5,10.0618
27550,10.0199
27550.5,10.0427
27551,10.1145
27551.5,10.2204
27552,10.345
27552.5,10.7616
27553,11.1674
27553.5,11.5721
27554,11.9803
27554.5,12.3939
27555,12.8131
27555.5,13.244
27556,13.6845
27556.5,14.1298
27557,14.5774
27557.5,15.0262
27558,15.3403
27558.5,15.4106
27559,15.4749
27559.5,15.5465
27560,15.3544
27560.5,14.6296
27561,13.622
27561.5,12.2962
27562,10.0462
27562.5,7.79618
27563,7.79618
27563.5,7.84886
27564,8.40154
27564.5,9.45421
27565,9.55757
27565.5,9.60563
27566,9.57316
27566.5,8.54069
27567,6.50823
27567.5,4.25823
27568,4.25823
27568.5,3.42321
27569,2.98152
27569.5,2.71844
27570,2.55141
27570.5,2.44176
27571,2.36888
27571.5,2.32077
27572,2.28989
27572.5,2.27125
27573,2.26138
27573.5,2.25778
27574,2.25856
27574.5,2.26231
27575,2.26787
27575.5,2.27435
27576,2.28097
27576.5,2.28711
27577,2.2922
27577.5,2.29576
27578,2.29734
27578.5,2.29654
27579,2.29298
27579.5,2.2863
27580,2.27615
27580.5,2.2622
27581,2.24411
27581.5,2.21933
27582,2.18552
27582.5,2.14337
27583,2.0937
27583.5,2.0374
27584,1.97541
27584.5,1.90864
27585,1.83571
27585.5,1.75517
27586,1.66843
27586.5,1.57711
27587,1.48286
27587.5,1.38728
27588,1.28846
27588.5,1.18442
27589,1.07795
27589.5,0.972086
27590,0
27590.5,0.0800741
27591,0.158618
27591.5,0.232604
27592,0.299247
27592.5,0.356245
27593,0.400624
27593.5,0.429647
27594,0
27594.5,0.0663636
27595,0.131518
27595.5,0.19161
27596,0.24373
27596.5,0.284808
27597,0.312315
27597.5,0
27598,0.0522328
27598.5,0.103004
27599,0.148748
27599.5,0.186278
27600,0.212934
27600.5,0
27601,0.040178
27601.5,0.0788699
27602,0.113085
27602.5,0.140052
27603,0
27603.5,0.0323594
27604,0.0634115
27604.5,0.0905313
27605,0
27605.5,0.0280121
27606,0.0548384
27606.5,0
27607,0.0259738
27607.5,0
27608,0.0253208
27608.5,0
27609,0.289042
27609.5,0.542487
27610,0
27610.5,0.572758
27611,1.09378
27611.5,1.64662
27612,2.18953
27612.5,2.70222
27613,2.77386
27613.5,1.50442
27614,0.933235
27614.5,0
27615,0.046596
27615.5,0.0915951
27616,0.131779
27616.5,0.164135
27617,0
27617.5,0.0384544
27618,0.0754578
27618.5,0.108091
27619,0.13366
27619.5,0
27620,0.0307627
27620.5,0.0602608
27621,0.122391
27621.5,0.505472
27622,0.966045
27622.5,1.4688
27623,1.98878
27623.5,2.06666
27624,2.64454
27624.5,3.29541
27625,3.38418
27625.5,3.97294
27626,4.05382
27626.5,4.34169
27627,4.71065
27627.5,5.1202
27628,5.55006
27628.5,6.23999
27629,6.80996
27629.5,4.55996
27630,4.55996
27630.5,5.05996
27631,6.05996
27631.5,7.30996
27632,8.43102
27632.5,8.85668
27633,9.00718
27633.5,8.98217
27634,9.31151
27634.5,10.1409
27635,11.3909
27635.5,9.82326
27636,9.82326
27636.5,10.3233
27637,10.7998
27637.5,11.7514
27638,12.1265
27638.5,12.3488
27639,12.3745
27639.5,12.3278
27640,11.9995
27640.5,11.7325
27641,11.5184
27641.5,11.3486
27642,10.5153
27642.5,10.5153
27643,11.0153
27643.5,11.5126
27644,11.7734
27644.5,9.52337
27645,9.52337
27645.5,10.0234
27646,10.955
27646.5,11.6114
27647,12.01
27647.5,12.1262
27648,12.2368
27648.5,12.3461
27649,12.4554
27649.5,12.5645
27650,12.673
27650.5,12.7802
27651,12.878
27651.5,13.4758
27652,14.5736
27652.5,13.3668
27653,12.0664
27653.5,11
27654,11
27654.5,11
27655,11
27655.5,11
27656,11.5
27656.5,12.5
27657,13.75
27657.5,15
27658,16.25
27658.5,16.1246
27659,16.0619
27659.5,16.0306
27660,16.0149
27660.5,15.6531
27661,15.7174
27661.5,15.1373
27662,14.5619
27662.5,12.9866
27663,11.4988
27663.5,10.1764
27664,9.10948
27664.5,8.26836
27665,7.60962
27665.5,7.0913
27666,6.67958
27666.5,6.34849
27667,6.07909
27667.5,5.50223
27668,5.08065
27668.5,4.85393
27669,5.12721
27669.5,5.90049
27670,6.03672
27670.5,6.16606
27671,6.20552
27671.5,6.01481
27672,5.05852
27672.5,4.34571
27673,4.34571
27673.5,4.48675
27674,2.85474
27674.5,2.85474
27675,2.22339
27675.5,2.22339
27676,2.72339
27676.5,3.7029
27677,4.11641
27677.5,4.44118
27678,4.99945
27678.5,5.75115
27679,5.06018
27679.5,4.18408
27680,4.18408
27680.5,4.48087
27681,4.53171
27681.5,4.45924
27682,4.53423
27682.5,4.8848
27683,5.49368
27683.5,6.30123
27684,7.50347
27684.5,8.6964
27685,9.85772
27685.5,10.7776
27686,11.3047
27686.5,11.5797
27687,11.6685
27687.5,11
27688,11
27688.5,11
27689,11
27689.5,11
27690,11
27690.5,11.5
27691,12.5
27691.5,13.75
27692,14.707
27692.5,15.1973
27693,15.3232
27693.5,15.4413
27694,15.5493
27694.5,15.6446
27695,15.7245
27695.5,15.7855
27696,15.8234
27696.5,16.3613
27697,16.1803
