time,RSUExampleScenario.node[1502].veinsmobility.speed
27224,2.69195
27224.5,2.69195
27225,2.70848
27225.5,0.584768
27226,0
27226.5,0.0432098
27227,0.174227
27227.5,0.892669
27228,1.43281
27228.5,1.83354
27229,2.41456
27229.5,3.00761
27230,1.52249
27230.5,1.52249
27231,2.02249
27231.5,1.84871
27232,1.95052
27232.5,2.0268
27233,2.06914
27233.5,1.9715
27234,1.76137
27234.5,1.64527
27235,1.93037
27235.5,2.3949
27236,2.9054
27236.5,3.41303
27237,3.79493
27237.5,3.9009
27238,4.00765
27238.5,4.31771
27239,4.42621
27239.5,4.5351
27240,4.64436
27240.5,4.75385
27241,4.8601
27241.5,4.53089
27242,3.20169
27242.5,3.20169
27243,3.22309
27243.5,3.34595
27244,3.4592
27244.5,3.55239
27245,3.57827
27245.5,3.69149
27246,3.99145
27246.5,4.58927
27247,4.95238
27247.5,5.03865
27248,5.06477
27248.5,5.1458
27249,4.39314
27249.5,4.39314
27250,3.96941
27250.5,3.41361
27251,2.91096
27251.5,2.79745
27252,2.53781
27252.5,2.77818
27253,3.16323
27253.5,3.41537
27254,3.54355
27254.5,3.58777
27255,3.58008
27255.5,3.55088
27256,3.4792
27256.5,2.40753
27257,0.15753
27257.5,0
27258,0
27258.5,0
27259,0
27259.5,0
27260,0
27260.5,0.683388
27261,1.38166
27261.5,2.07148
27262,2.73511
27262.5,2.93583
27263,2.75106
27263.5,2.59163
27264,2.57016
27264.5,2.62801
27265,2.70514
27265.5,2.77076
27266,2.65993
27266.5,2.43186
27267,2.29446
27267.5,2.39933
27268,2.80848
27268.5,2.95766
27269,2.78436
27269.5,2.58868
27270,2.45633
27270.5,2.37188
27271,2.31056
27271.5,1.95034
27272,0.551352
27272.5,-0.149067
27273,0
27273.5,0
27274,0.08721
27274.5,0.364257
27275,0.968803
27275.5,1.50109
27276,1.78884
27276.5,1.61284
27277,1.49652
27277.5,0.747156
27278,0.0029791
27278.5,0.00297688
27279,0.00297467
27279.5,0.00297245
27280,0.00297024
27280.5,0.00296804
27281,0.00296584
27281.5,0.270194
27282,1.03742
27282.5,1.84544
27283,2.52527
27283.5,3.00836
27284,3.06935
27284.5,3.13589
27285,3.70243
27285.5,3.78884
27286,4.37525
27286.5,5.46165
27287,5.56332
27287.5,5.6643
27288,5.77595
27288.5,6.38759
27289,7.49924
27289.5,7.60717
27290,7.72268
27290.5,7.83966
27291,7.81561
27291.5,7.94932
27292,8.36333
27292.5,8.48056
27293,8.54934
27293.5,9.11811
27294,9.55955
27294.5,9.93599
27295,8.79935
27295.5,7.79538
27296,6.70629
27296.5,6.70629
27297,7.20629
27297.5,8.20629
27298,9.45629
27298.5,10.7063
27299,10.5508
27299.5,10.8952
27300,11.7397
27300.5,12.9897
27301,14.2397
27301.5,15.4897
27302,15.6264
27302.5,15.6006
27303,15.5877
27303.5,15.5813
27304,15.5781
27304.5,15.5765
27305,15.5757
27305.5,15.5752
27306,15.575
27306.5,15.5749
27307,15.5749
27307.5,15.7749
27308,15.6749
27308.5,15.6249
27309,15.5998
27309.5,15.5873
27310,15.5811
27310.5,14.5748
27311,12.5686
27311.5,11
27312,11
27312.5,11
27313,11
27313.5,11
27314,11.5
27314.5,12.5
27315,13.75
27315.5,15
27316,16.25
27316.5,16
27317,15.7874
27317.5,15.6811
27318,15.628
27318.5,15.8014
27319,15.6881
27319.5,15.6315
27320,15.6032
27320.5,15.589
27321,15.5819
27321.5,15.5784
27322,15.5766
27322.5,15.5757
27323,15.5753
27323.5,15.5751
27324,15.575
27324.5,15.5749
27325,15.5749
27325.5,15.5749
27326,15.5749
27326.5,15.5749
27327,15.5748
27327.5,15.5748
27328,15.5748
27328.5,16.0748
27329,15.8248
27329.5,14.5748
27330,12.4365
27330.5,11
27331,11
27331.5,11
27332,11
27332.5,11
27333,11
27333.5,11.5
27334,12.5
27334.5,13.75
27335,15
27335.5,16.25
27336,16
27336.5,15.7874
27337,15.6811
27337.5,15.628
27338,15.6014
27338.5,15.5881
27339,15.5815
27339.5,15.5782
27340,15.5765
