time,RSUExampleScenario.node[1009].veinsmobility.speed
27149.5,6.9
27150,8.15
27150.5,9.4
27151,10.65
27151.5,11.9
27152,13.15
27152.5,11.4122
27153,11.4122
27153.5,11.1715
27154,11.4308
27154.5,12.1901
27155,12.5119
27155.5,13.3338
27156,14.5838
27156.5,15.4859
27157,16.0047
27157.5,16.3182
27158,16.5443
27158.5,16.6834
27159,16.7747
27159.5,16.8387
27160,16.868
27160.5,15.3854
27161,14
27161.5,14
27162,14
27162.5,14.5
27163,15.5
27163.5,16.75
27164,16.5
27164.5,16.25
27165,16
27165.5,15.8086
27166,15.713
27166.5,15.6651
27167,15.6412
27167.5,15.6292
27168,15.6233
27168.5,14.6173
27169,12.6113
27169.5,11
27170,11
27170.5,11
27171,11.5
27171.5,9.25
27172,7
27172.5,7
27173,6.75
27173.5,7
