time,RSUExampleScenario.node[4119].veinsmobility.speed
27611.5,5.4
27612,5.9
27612.5,6.4
27613,6.9
27613.5,7.4
27614,7.9
27614.5,7.99825
27615,8.08585
27615.5,8.16372
27616,8.22828
27616.5,8.17529
27617,7.1223
27617.5,7.1223
27618,6.45489
27618.5,5.06039
27619,2.81039
27619.5,2.81039
27620,2.88366
27620.5,3.20383
27621,3.28957
27621.5,3.15719
27622,2.0248
27622.5,1.01185
27623,1.01185
27623.5,1.42863
27624,0.573246
27624.5,0
27625,0
27625.5,0.087215
27626,0.67443
27626.5,0.742216
27627,0
27627.5,0.08288
27628,0.164774
27628.5,0.245
27629,0.324267
27629.5,0.903535
27630,0
27630.5,0.996572
27631,1.07987
27631.5,0.961114
27632,0
27632.5,0
27633,0.612208
27633.5,0.673702
27634,0.748661
27634.5,1.32362
27635,1.38107
27635.5,1.47387
27636,1.91634
27636.5,2.00854
27637,2.10236
27637.5,2.40776
27638,2.5096
27638.5,2.61082
27639,2.70954
27639.5,2.7766
27640,2.75379
27640.5,2.13276
27641,2.13276
27641.5,2.57076
27642,3.40001
27642.5,4.26499
27643,5.19429
27643.5,6.18692
27644,7.23751
27644.5,8.33813
27645,9.48861
27645.5,10.7386
27646,11.9886
27646.5,13.1203
27647,13.8686
27647.5,14.0039
27648,14.1372
27648.5,14.2674
27649,14.3503
27649.5,14.3136
27650,14.0447
27650.5,12.7757
27651,11
27651.5,11
27652,11
27652.5,11
27653,11
27653.5,11
27654,11
27654.5,11
27655,11
27655.5,11
27656,11
27656.5,11
27657,11
27657.5,11
27658,11.5
27658.5,12.1497
27659,12.994
27659.5,13.4912
27660,11.2412
27660.5,11.2412
27661,11.369
27661.5,11.4916
27662,11.6098
27662.5,11.727
27663,11.8429
27663.5,9.59292
27664,9.59292
27664.5,7.34292
27665,5.09292
27665.5,5.09292
27666,4.40097
27666.5,4.10669
27667,3.73462
27667.5,3.53994
27668,3.3046
27668.5,3.15863
27669,3.51266
27669.5,3.61745
27670,3.63646
27670.5,3.60777
27671,4.07908
27671.5,3.90862
27672,3.84076
27672.5,3.82142
27673,3.79738
27673.5,3.74404
27674,3.64353
27674.5,3.4808
27675,3.2708
27675.5,2.0608
27676,0.698585
27676.5,0
27677,0.038465
27677.5,0.294249
27678,0
27678.5,0.0476187
27679,0.418512
27679.5,0
27680,0.402778
27680.5,1.00694
27681,1.61089
27681.5,2.00783
27682,2.09138
27682.5,2.17326
27683,2.25176
27683.5,2.32309
27684,2.37898
27684.5,1.43769
27685,1.43769
27685.5,1.83237
27686,1.5154
27686.5,1.34591
27687,1.4405
27687.5,1.91787
27688,2.74417
27688.5,3.99417
27689,5.24417
27689.5,6.49417
27690,7.74417
27690.5,8.99417
27691,10.2442
27691.5,11.4942
27692,12.4156
27692.5,12.5538
27693,12.6921
27693.5,12.8303
27694,12.9685
27694.5,13.0771
27695,13.0826
27695.5,13.0392
27696,11
27696.5,11
27697,11
27697.5,11
27698,11
27698.5,11
27699,11
27699.5,11
27700,11
27700.5,11
27701,11.5
27701.5,12.5
27702,13.75
27702.5,15
27703,14.9055
27703.5,14.8582
27704,14.8346
27704.5,14.8228
27705,14.8169
27705.5,14.8139
27706,14.8124
27706.5,14.8117
27707,14.8113
