time,RSUExampleScenario.node[1105].veinsmobility.speed
27164.5,5.60833
27165,6.39306
27165.5,7.64306
27166,8.89306
27166.5,10.1431
27167,11.3931
27167.5,12.6431
27168,10.3931
27168.5,10.3931
27169,10.8931
27169.5,11.8931
27170,13.1431
27170.5,14.3931
27171,14.1644
27171.5,14.4357
27172,14.1759
27172.5,13.9805
27173,13.9515
27173.5,13.8936
27174,13.8345
27174.5,13.969
27175,14.0795
27175.5,14.1628
27176,14.2301
27176.5,14.2927
27177,14.3553
27177.5,14.4242
27178,14
27178.5,14
27179,14
27179.5,13.9948
27180,13.7878
27180.5,14.0807
27181,14.8736
27181.5,14.7118
27182,14.7018
27182.5,14.7877
27183,14
27183.5,14
27184,14
27184.5,11.75
27185,11.75
27185.5,10.1496
27186,10.1496
27186.5,9.35047
27187,8.91018
27187.5,8.40473
27188,7.84147
27188.5,7.84147
27189,7.96638
27189.5,7.14725
27190,6.26249
27190.5,5.52266
27191,4.9392
27191.5,4.46678
27192,4.24303
27192.5,3.7905
27193,3.83796
27193.5,3.33559
27194,2.89857
27194.5,2.51857
27195,2.20721
27195.5,1.97249
27196,1.77418
27196.5,1.50815
27197,1.28176
27197.5,1.08129
27198,0.906852
27198.5,0
27199,0.0687292
27199.5,0.138131
27200,0.205301
27200.5,0.265905
27201,0.315645
27201.5,0.355105
27202,0.382791
27202.5,0.411569
27203,0
27203.5,0.0650526
27204,0.128696
27204.5,0.188223
27205,0.241391
27205.5,0.304197
27206,0.365781
27206.5,0.426227
27207,0.485365
27207.5,0.543033
27208,0.599088
27208.5,0
27209,0.0592267
27209.5,0.11704
27210,0.177205
27210.5,0.226108
27211,0.27745
27211.5,0.654121
27212,0
27212.5,0.058639
27213,0.115878
27213.5,0.169002
27214,0.215737
27214.5,0.270636
27215,0.323649
27215.5,0.375232
27216,0.425411
27216.5,0
27217,0.0531946
27217.5,0.105103
27218,0.153262
27218.5,0.20533
27219,0.257123
27219.5,0.308624
27220,0.359872
27220.5,0.626186
27221,0
27221.5,0.0597852
27222,0.120865
27222.5,0.606945
27223,0.952459
27223.5,1.33405
27224,1.66208
27224.5,1.94412
27225,2.01548
27225.5,2.08734
27226,2.41165
27226.5,2.70491
27227,2.71298
27227.5,2.67669
27228,2.69299
27228.5,2.72528
27229,2.7379
27229.5,2.82108
27230,3.05179
27230.5,3.48522
27231,4.15622
27231.5,5.02182
27232,6.07434
27232.5,7.18959
27233,8.43959
27233.5,9.62822
27234,10.607
27234.5,11.3795
27235,11.9314
27235.5,12.2729
27236,12.4044
27236.5,12.3666
27237,12.3258
27237.5,11.9783
27238,11.5841
27238.5,11.1713
27239,9.86927
27239.5,9.86927
27240,9.44801
27240.5,9
27241,8.99861
27241.5,8.99822
27242,8.99827
27242.5,8.99857
27243,9
27243.5,9
27244,9
27244.5,9.5
27245,10.5
27245.5,11.75
27246,13
27246.5,14.25
27247,15.3614
27247.5,15.3408
27248,15.3305
27248.5,15.3254
27249,15.3228
27249.5,15.5215
27250,15.4209
27250.5,15.3705
27251,15.3454
27251.5,15.3328
27252,15.3265
27252.5,15.3234
27253,15.3218
27253.5,15.321
27254,15.3206
27254.5,15.3204
27255,15.3203
27255.5,15.3203
27256,15.3202
27256.5,13.0702
27257,13.0702
27257.5,13.5702
27258,14.5702
27258.5,15.8202
27259,15.5702
27259.5,13.1952
27260,13.1952
27260.5,13.6952
27261,14.6952
27261.5,15.9452
27262,15.6952
27262.5,15.5077
27263,15.414
27263.5,15.3671
27264,15.3437
27264.5,15.3319
27265,15.3261
27265.5,15.3231
27266,15.3217
27266.5,15.3209
27267,15.3206
27267.5,15.3204
27268,15.3203
27268.5,15.3203
27269,15.3202
27269.5,15.3202
27270,15.3202
27270.5,15.3202
27271,15.3202
27271.5,15.3202
27272,15.3202
27272.5,15.4647
27273,15.3925
27273.5,15.3563
27274,15.3383
27274.5,15.3293
27275,15.3247
27275.5,15.3225
27276,15.3213
27276.5,15.3208
27277,15.3205
27277.5,15.3204
27278,15.3203
