time,RSUExampleScenario.node[535].veinsmobility.speed
27080.5,5.4
27081,5.9
27081.5,6.4
27082,6.9
27082.5,7.4
27083,7.9
27083.5,8.4
27084,9.4
27084.5,10.65
27085,10.6971
27085.5,9.83768
27086,9.10085
27086.5,8.46372
27087,7.24645
27087.5,7.24645
27088,7.74645
27088.5,7.67367
27089,6.60089
27089.5,5.52612
27090,4.79849
27090.5,4.79849
27091,4.90029
27091.5,4.25772
27092,3.81149
27092.5,3.48746
27093,3.24398
27093.5,3.03223
27094,2.86558
27094.5,2.73282
27095,2.61119
27095.5,2.51316
27096,2.42462
27096.5,2.34815
27097,2.28124
27097.5,2.2218
27098,2.16811
27098.5,2.11873
27099,2.07244
27099.5,2.02821
27100,1.98514
27100.5,1.94242
27101,1.89926
27101.5,1.85101
27102,1.79354
27102.5,1.72824
27103,1.65674
27103.5,1.58082
27104,1.50225
27104.5,1.4227
27105,1.34365
27105.5,1.26112
27106,1.17128
27106.5,1.07746
27107,0.983368
27107.5,0
27108,0.0843153
27108.5,0.169207
27109,0.250501
27109.5,0.324085
27110,0.387664
27110.5,0.439687
27111,0.479463
27111.5,0.507127
27112,0
27112.5,0.0732276
27113,0.145415
27113.5,0.213647
27114,0.275312
27114.5,0.326886
27115,0.364988
27115.5,0
27116,0.0645894
27116.5,0.128941
27117,0.189013
27117.5,0.240809
27118,0.282009
27118.5,0.311266
27119,0
27119.5,0.0534647
27120,0.105882
27120.5,0.15372
27121,0.193573
27121.5,0.222784
27122,0
27122.5,0.042734
27123,0.317962
27123.5,0.586773
27124,0
27124.5,0.340305
27125,0.546386
27125.5,1.09184
27126,1.97449
27126.5,3.04081
27127,4.19898
27127.5,5.40306
27128,6.65306
27128.5,7.90306
27129,9.15306
27129.5,10.4031
27130,11.6301
27130.5,12.7051
27131,13.505
27131.5,14
27132,14.1438
27132.5,14.7875
27133,15.5431
27133.5,14.6952
27134,12.8474
27134.5,12.8474
27135,0
27135.5,1
27136,2.25
