time,RSUExampleScenario.node[3337].veinsmobility.speed
27487,6.9
27487.5,7.04789
27488,7.19548
27488.5,7.34252
27489,7.48947
27489.5,7.63702
27490,7.78436
27490.5,8.43171
27491,9.57905
27491.5,10.8291
27492,10.2223
27492.5,9.98951
27493,9.29375
27493.5,9.02255
27494,8.22293
27494.5,7.53149
27495,7.09732
27495.5,7.16316
27496,6.45325
27496.5,6.07481
27497,5.70895
27497.5,5.4212
27498,5.13425
27498.5,4.53755
27499,4.01123
27499.5,3.54771
27500,3.14045
27500.5,3.23319
27501,3.189
27501.5,3.14849
27502,3.11144
27502.5,3.08721
27503,3.09698
27503.5,3.11393
27504,3.153
27504.5,3.19747
27505,3.26091
27505.5,3.32325
27506,3.88559
27506.5,4.94793
27507,6.19793
27507.5,5.9007
27508,4.60346
27508.5,4.60346
27509,4.51475
27509.5,4.40467
27510,4.41217
27510.5,4.71234
27511,5.05565
27511.5,5.4006
27512,5.79365
27512.5,5.93985
27513,6.3308
27513.5,6.82714
27514,7.39828
27514.5,8.21719
27515,8.28408
27515.5,8.4307
27516,8.57049
27516.5,9.21028
27517,10.2235
27517.5,10.7885
27518,11.1048
27518.5,11.2301
27519,11.3228
27519.5,9.0728
27520,9.0728
27520.5,9.09372
27521,6.84372
27521.5,5.09015
27522,2.84015
27522.5,0.590146
27523,0.590146
27523.5,1.09015
27524,2.09015
27524.5,3.34015
27525,4.59015
27525.5,4.72642
27526,4.67123
27526.5,4.48111
27527,4.49335
27527.5,4.09021
27528,3.73285
27528.5,3.40264
27529,3.09695
27529.5,2.81337
27530,2.54971
27530.5,2.304
27531,2.07445
27531.5,1.8595
27532,0
27532.5,0
27533,1
27533.5,2.25
27534,3.5
27534.5,3.06642
27535,3.13284
27535.5,3.69927
27536,3.99303
27536.5,4.10331
27537,4.41879
27537.5,4.52906
27538,4.63835
27538.5,4.74502
27539,4.84982
27539.5,5.21008
27540,5.57727
27540.5,5.68053
27541,5.57666
27541.5,5.43981
27542,5.09051
27542.5,4.93783
27543,4.88834
27543.5,4.81135
27544,4.73471
27544.5,4.68421
27545,4.71229
27545.5,2.46229
27546,0.212289
27546.5,0
27547,0
27547.5,0.5
27548,1.5
27548.5,2.75
27549,4
27549.5,5.25
27550,5.39598
27550.5,5.63321
27551,4.69877
27551.5,4.69877
27552,4.47876
27552.5,4.44457
27553,4.91037
27553.5,5.00061
27554,2.75061
27554.5,2.75061
27555,3.25061
27555.5,3.51352
27556,3.57246
27556.5,1.32246
27557,0.885234
27557.5,0
27558,0.597222
27558.5,1.42014
27559,2.34634
27559.5,2.84307
27560,2.93913
27560.5,3.00871
27561,3.02806
27561.5,3.03848
27562,3.05088
27562.5,0.800882
27563,0
27563.5,0.100691
27564,0.207211
27564.5,0.317012
27565,0.428081
27565.5,0.538755
27566,0.640648
27566.5,0.739875
27567,0.831021
27567.5,0.91564
27568,0.995731
27568.5,1.07065
27569,1.129
27569.5,1.17769
27570,1.20951
27570.5,1.22872
27571,1.2361
27571.5,1.2327
27572,1.21979
27572.5,1.19871
27573,1.1672
27573.5,1.12277
27574,1.06796
27574.5,1.00586
27575,0.93979
27575.5,0
27576,0.086463
27576.5,0.172434
27577,0.253765
27577.5,0.327826
27578,0.392494
27578.5,0.446337
27579,0.488665
27579.5,0.516888
27580,0
27580.5,0.073897
27581,0.147232
27581.5,0.217099
27582,0.280884
27582.5,0.334892
27583,0.375502
27583.5,0.401768
27584,0
27584.5,0.0635031
27585,0.1261
27585.5,0.183689
27586,0.233449
27586.5,0.273218
27587,0.300395
27587.5,0
27588,0.0511783
27588.5,0.101125
27589,0.146086
27589.5,0.182895
27590,0.208917
27590.5,0
27591,0.0393652
27591.5,0.0772605
27592,0.110728
27592.5,0.137034
27593,0
27593.5,0.0316042
27594,0.0619213
27594.5,0.0883664
27595,0
27595.5,0.0273082
27596,0.0534515
27596.5,0
27597,0.0252989
27597.5,0
27598,0
27598.5,0
27599,0.0280138
27599.5,0.0581494
27600,0.0850472
27600.5,0
27601,0.0344353
27601.5,0.292349
27602,0.33113
27602.5,0.358679
27603,0.614576
27603.5,1.09148
27604,1.77213
27604.5,2.1494
27605,2.23238
27605.5,2.30154
27606,1.02326
27606.5,0.649902
27607,0.761795
27607.5,1.22199
27608,0.908735
27608.5,1.09548
27609,0.840969
27609.5,0
27610,0.0607446
27610.5,0.121489
27611,0.178964
27611.5,0.228397
27612,0.267803
27612.5,0.496336
27613,1.22487
27613.5,2.4534
27614,3.7034
27614.5,2.5492
27615,2.5492
27615.5,2.11298
27616,2.17676
27616.5,2.74054
27617,3.80432
27617.5,5.05432
27618,6.30432
27618.5,7.55432
27619,8.80432
27619.5,10.0543
27620,10.7772
27620.5,11
27621,11
27621.5,11
27622,11
27622.5,11
27623,11
27623.5,11.4765
27624,10.3245
27624.5,9.38728
27625,9.38728
27625.5,7.13728
27626,4.88728
27626.5,4.88728
27627,3.89384
27627.5,3.37422
27628,3.05894
27628.5,2.85205
27629,2.707
27629.5,2.59843
27630,2.5119
27630.5,2.92537
27631,3.05252
27631.5,3.16306
27632,3.24753
27632.5,3.29845
27633,3.31004
27633.5,3.27825
27634,2.88175
27634.5,2.55635
27635,2.27456
27635.5,2.01795
27636,1.78574
27636.5,1.5773
27637,1.392
27637.5,1.22903
27638,1.08717
27638.5,0.956935
27639,0
27639.5,0.0748344
27640,0.149202
27640.5,0.220253
27641,0.285442
27641.5,0.341031
27642,0.383315
27642.5,0.411387
27643,0
27643.5,0.0655265
27644,0.130216
27644.5,0.189912
27645,0.241836
27645.5,0.283873
27646,0.313333
27646.5,0
27647,0.334947
27647.5,0
27648,0.316893
27648.5,0.588933
27649,0.908663
27649.5,1.28432
27650,1.5021
27650.5,2.01626
27651,2.88317
27651.5,3.92133
27652,4.95868
27652.5,6.20868
27653,7.45868
27653.5,8.58218
27654,9.55908
27654.5,10.2817
27655,10.8909
27655.5,11
27656,11
27656.5,8.75
27657,6.5
27657.5,6.5
27658,5.86063
27658.5,5.86063
27659,5.86109
27659.5,5.77336
27660,5.66998
27660.5,5.54423
27661,5.52067
27661.5,5.64015
27662,6.19101
27662.5,6.52799
27663,6.64904
27663.5,6.76694
27664,6.87299
27664.5,6.95565
27665,6.99987
27665.5,6.9591
27666,6.76087
27666.5,5.56264
27667,3.36441
27667.5,3.36441
27668,3.47028
27668.5,3.87742
27669,4.13309
27669.5,4.22886
27670,1.97886
27670.5,1.97886
27671,2.47886
27671.5,2.12339
27672,2.26792
27672.5,1.96571
27673,0.982455
27673.5,0
27674,0
27674.5,0.5
27675,1.5
27675.5,2.75
27676,2.39332
27676.5,2.19796
27677,2.05953
27677.5,2.17693
27678,2.27941
27678.5,2.07307
27679,1.92283
27679.5,1.80972
27680,1.69813
27680.5,1.60405
27681,1.52985
27681.5,1.4479
27682,1.35871
27682.5,1.26518
27683,1.17054
27683.5,1.0781
27684,0.990895
27684.5,0
27685,0
27685.5,0.0921864
27686,0.684373
27686.5,1.58058
27687,1.59963
27687.5,2.11868
27688,2.1376
27688.5,2.1896
27689,2.33343
27689.5,2.83694
27690,3.6165
27690.5,4.63128
27691,5.76367
27691.5,6.95486
27692,8.20486
27692.5,9.45486
27693,10.4906
27693.5,11.0304
27694,11
27694.5,11
27695,11
27695.5,11
27696,11
27696.5,11.5
27697,11.6467
27697.5,11.7917
27698,12.4366
27698.5,12.5745
27699,12.7106
27699.5,12.8565
27700,12.9843
27700.5,13.1081
27701,13.2213
27701.5,13.3656
27702,13.4656
27702.5,13.5575
27703,13.6253
27703.5,13.6718
27704,13.4263
27704.5,12.7151
27705,11.3942
27705.5,9.31992
27706,7.06992
27706.5,4.81992
27707,2.74414
27707.5,2.74414
27708,0.987402
27708.5,0
27709,0.0448956
27709.5,0.0882205
27710,0.126811
27710.5,0.157711
27711,0
27711.5,0.0368172
27712,0.072219
27712.5,0.10336
27713,0
27713.5,0.032213
27714,0.0631227
27714.5,0.0901115
27715,0
27715.5,0.0278755
27716,0.0545692
27716.5,0
27717,0.0258428
27717.5,0
27718,0.0251917
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0
27722.5,0
27723,0
27723.5,0
27724,0
27724.5,0
27725,0
27725.5,0
27726,0
27726.5,0
27727,0
27727.5,0
27728,0
27728.5,0
27729,0
27729.5,0
27730,0
27730.5,0
27731,0
