time,RSUExampleScenario.node[2859].veinsmobility.speed
27419,6.9
27419.5,5.83668
27420,5.11782
27420.5,4.56389
27421,3.00996
27421.5,3.00996
27422,3.36606
27422.5,3.4418
27423,3.43528
27423.5,3.22335
27424,2.07425
27424.5,2.07425
27425,2.57425
27425.5,2.95471
27426,3.04865
27426.5,3.31318
27427,3.40841
27427.5,3.73157
27428,4.03794
27428.5,4.11499
27429,4.60103
27429.5,4.88364
27430,4.94118
27430.5,4.87289
27431,3.8046
27431.5,3.8046
27432,3.8059
27432.5,3.92876
27433,4.02424
27433.5,4.09954
27434,4.11765
27434.5,3.03844
27435,3.03844
27435.5,2.85545
27436,2.82224
27436.5,1.78903
27437,-1.06177
27437.5,0
27438,0.163895
27438.5,0.630282
27439,1.37274
27439.5,2.30198
27440,3.29427
27440.5,4.54427
27441,3.66438
27441.5,2.68842
27442,2.68842
27442.5,3.18842
27443,4.18842
27443.5,5.43842
27444,6.68842
27444.5,7.93842
27445,9.18842
27445.5,10.4384
27446,11.6884
27446.5,12.9384
27447,14.1884
27447.5,12.81
27448,11.9097
27448.5,11.0672
27449,10.266
27449.5,9.50269
27450,8.77421
27450.5,8.0776
27451,7.41007
27451.5,6.769
27452,6.15191
27452.5,5.55649
27453,4.98063
27453.5,4.42244
27454,3.88036
27454.5,3.35333
27455,2.84109
27455.5,2.34478
27456,1.86791
27456.5,1.41799
27457,1.0085
27457.5,0.659339
27458,0
27458.5,0
27459,0
27459.5,0
27460,0
27460.5,0
27461,0.5
27461.5,1.5
27462,2.75
27462.5,4
27463,5.25
27463.5,6.5
27464,7.75
27464.5,9
27465,9.12532
27465.5,9.75064
27466,10.876
27466.5,10.9371
27467,10.9853
27467.5,11.0207
27468,10.9244
27468.5,10.8284
27469,10.7327
27469.5,10.637
27470,10.5412
27470.5,10.4453
27471,10.349
27471.5,10.2525
27472,10.1554
27472.5,10.5583
27473,11.4613
27473.5,12.7113
27474,12.8151
27474.5,12.8014
27475,12.7131
27475.5,12.3102
27476,12.2069
27476.5,11.661
27477,11.0944
27477.5,10.5448
27478,10.5448
27478.5,10.4926
27479,10.4493
27479.5,9.87455
27480,9.87455
27480.5,9.87954
27481,10.3845
27481.5,10.3639
27482,10.4131
27482.5,10.4381
27483,10.4559
27483.5,10.4894
27484,9.76813
27484.5,9.12148
27485,8.5262
27485.5,7.99196
27486,7.48689
27486.5,7.02434
27487,6.59029
27487.5,6.18383
27488,5.80446
27488.5,5.44181
27489,5.10008
27489.5,4.77833
27490,4.52444
27490.5,4.29009
27491,4.07151
27491.5,3.84518
27492,3.57101
27492.5,3.32778
27493,3.11185
27493.5,2.919
27494,2.74495
27494.5,2.58551
27495,2.41373
27495.5,2.18236
27496,1.98642
27496.5,1.82004
27497,1.67749
27497.5,1.55309
27498,1.41438
27498.5,1.20555
27499,1.04868
27499.5,0.88105
27500,0
27500.5,0.0682944
27501,0.13602
27501.5,0.198787
27502,0.253871
27502.5,0.317283
27503,0.786146
27503.5,0.854869
27504,1.22711
27504.5,1.67955
27505,2.09445
27505.5,2.84734
27506,3.84878
27506.5,4.9745
27507,6.2245
27507.5,7.4745
27508,8.7245
27508.5,9.9745
27509,10.7581
27509.5,11
27510,11
27510.5,10.9695
27511,9.93892
27511.5,7.99477
27512,7.99477
27512.5,6.54869
27513,4.29869
27513.5,4.29869
27514,3.03197
27514.5,3.03197
27515,2.59058
27515.5,2.33574
27516,2.17728
27516.5,2.07509
27517,2.0086
27517.5,1.96486
27518,1.93673
27518.5,1.92023
27519,1.91251
27519.5,1.9115
27520,1.91565
27520.5,1.92376
27521,1.93489
27521.5,1.9483
27522,1.9634
27522.5,1.97968
27523,2.01911
27523.5,2.55854
27524,2.48224
27524.5,2.40854
27525,2.33092
27525.5,2.2581
27526,2.19057
27526.5,2.12851
27527,2.0718
27527.5,1.93438
27528,1.81835
27528.5,1.80878
27529,1.7988
27529.5,1.78813
27530,1.7765
27530.5,1.53854
27531,1.35667
27531.5,1.21829
27532,1.29956
27532.5,1.37463
27533,1.18551
27533.5,1.05824
27534,0.972544
27534.5,0
27535,0.0944393
27535.5,0.192509
27536,0.291163
27536.5,0.388017
27537,0.483173
27537.5,0.575513
27538,0.654194
27538.5,0.72024
27539,0.773024
27539.5,0.812649
27540,0.839921
27540.5,0
27541,0.100805
27541.5,0.202221
27542,0.301815
27542.5,0.396158
27543,0.481777
27543.5,0.55696
27544,0.620608
27544.5,0.672305
27545,0.712303
27545.5,0.741396
27546,0
27546.5,0.0949371
27547,0.188544
27547.5,0.27821
27548,0.36157
27548.5,0.436696
27549,0.502206
27549.5,0.557291
27550,0.599134
27550.5,0.624667
27551,1.1502
27551.5,2.17573
27552,1.92265
27552.5,1.86636
27553,2.17665
27553.5,2.71104
27554,3.28681
27554.5,4.01625
27555,4.47409
27555.5,4.79608
27556,5.61806
27556.5,6.65618
27557,7.28309
27557.5,7.84655
27558,8.33013
27558.5,8.62854
27559,8.75118
27559.5,8.87294
27560,8.99318
27560.5,9.1106
27561,7.95471
27561.5,7.95471
27562,7.98598
27562.5,7.14687
27563,6.43138
27563.5,6.43138
27564,5.79378
27564.5,5.47593
27565,4.59121
27565.5,3.8508
27566,3.3725
27566.5,1.89421
27567,0.288939
27567.5,0.288939
27568,0.788939
27568.5,1.78894
27569,3.03894
27569.5,4.28894
27570,2.03894
27570.5,0
27571,0
27571.5,0
27572,0.5
27572.5,1.5
27573,2.75
27573.5,4
27574,5.25
27574.5,6.5
27575,6.60483
27575.5,6.69962
27576,5.71354
27576.5,5.1863
27577,5.1863
27577.5,5.14389
27578,5.09353
27578.5,5.0315
27579,4.95296
27579.5,4.84433
27580,4.66888
27580.5,4.33049
27581,3.63972
27581.5,2.62755
27582,0.377548
27582.5,0.377548
27583,0.877548
27583.5,1.7065
27584,2.20383
27584.5,2.25438
27585,2.29767
27585.5,2.3331
27586,2.35939
27586.5,2.37374
27587,2.36753
27587.5,2.28648
27588,2.2992
27588.5,2.38613
27589,2.54718
27589.5,2.72926
27590,2.90045
27590.5,3.24804
27591,2.41643
27591.5,1.20786
27592,0.873324
27592.5,0
27593,0.0601957
27593.5,0.445152
27594,0.491248
27594.5,0.554505
27595,1.11776
27595.5,1.7235
27596,2.75537
27596.5,3.33323
27597,3.68772
