time,RSUExampleScenario.node[5524].veinsmobility.speed
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0.0259947
27886,0.168054
27886.5,0.608089
27887,1.54812
27887.5,2.79812
27888,4.04812
27888.5,5.29812
27889,5.40994
27889.5,5.4972
27890,5.55157
27890.5,5.59402
27891,5.63688
27891.5,5.67772
27892,5.71002
27892.5,5.71067
27893,5.65988
27893.5,5.52699
27894,5.37971
27894.5,5.22931
27895,5.09665
27895.5,4.99246
27896,4.91953
27896.5,4.87474
27897,4.85468
27897.5,5.33463
27898,6.31457
27898.5,5.89564
27899,5.69579
27899.5,5.68239
27900,5.77885
