time,RSUExampleScenario.node[5498].veinsmobility.speed
27875.5,5.5
27876,6.75
27876.5,8
27877,9.25
27877.5,10.5
27878,10.6422
27878.5,10.7834
27879,10.9245
27879.5,11.5657
27880,11.7034
27880.5,11.1807
27881,9.65802
27881.5,8.27405
27882,8.27405
27882.5,7.89603
27883,7.8669
27883.5,0
27884,1
27884.5,0.15805
27885,0.15805
27885.5,0.65805
27886,1.65805
27886.5,2.90805
27887,4.15805
27887.5,5.40805
27888,6.65805
27888.5,6.79623
27889,6.89211
27889.5,6.96067
27890,6.96726
27890.5,6.87743
27891,5.78759
27891.5,4.95211
27892,4.34279
27892.5,3.89836
27893,3.56455
27893.5,3.30616
27894,3.07487
27894.5,2.88398
27895,2.73066
27895.5,2.59066
27896,2.47254
27896.5,2.37307
27897,2.27219
27897.5,2.18432
27898,2.09617
27898.5,2.09648
27899,1.98887
27899.5,1.89499
27900,1.81279
