time,RSUExampleScenario.node[759].veinsmobility.speed
27110.5,6.9
27111,6.83115
27111.5,6.85008
27112,6.93176
27112.5,7.05038
27113,7.35019
27113.5,7.85019
27114,5.60019
27114.5,5.60019
27115,6.10019
27115.5,6.60019
27116,7.10019
27116.5,8.10019
27117,9.35019
27117.5,10.6002
27118,8.83549
27118.5,8.83549
27119,8.76564
27119.5,7.6958
27120,5.92651
27120.5,5.92651
27121,4.21934
27121.5,4.21934
27122,2.57294
27122.5,2.57294
27123,1.33407
27123.5,0.72366
27124,0
27124.5,0.0371562
27125,0.299285
27125.5,0
27126,0.318719
27126.5,0.344715
27127,0.371084
27127.5,0.396507
27128,0.421756
27128.5,0.447588
27129,0.474876
27129.5,0.503662
27130,0
27130.5,0.341007
27131,0.906667
27131.5,1.24436
27132,1.26851
27132.5,1.2181
27133,1.60974
27133.5,1.90983
27134,1.97778
27134.5,2.01143
27135,1.92467
27135.5,1.95558
27136,2.13708
27136.5,2.51367
27137,3.17687
27137.5,4.34007
27138,4.99538
27138.5,2.74538
27139,2.74538
27139.5,2.78271
27140,3.32005
27140.5,4.35738
27141,5.60738
27141.5,5.6844
27142,5.78519
27142.5,5.87179
27143,5.9755
27143.5,6.54101
27144,6.66597
27144.5,5.52213
27145,5.52213
27145.5,5.64241
27146,5.73256
27146.5,5.81372
27147,4.95087
27147.5,4.95087
27148,3.47238
27148.5,3.47238
27149,3.18633
27149.5,3.40029
27150,4.11424
27150.5,4.69675
27151,5.61301
27151.5,6.69613
27152,7.94613
27152.5,9.19613
27153,10.4461
27153.5,11.4025
27154,12.1408
27154.5,12.2753
27155,12.4062
27155.5,12.5289
27156,12.6537
27156.5,13.0251
27157,13.6758
27157.5,14
27158,14
27158.5,14
27159,14.5
27159.5,15.5
27160,13.25
27160.5,11
27161,8.75
27161.5,8.75
27162,8.10509
27162.5,7.67162
27163,7.36038
27163.5,7.12621
27164,7.39204
27164.5,8.15786
27165,9.40786
27165.5,9.5503
27166,9.687
27166.5,8.71277
27167,8.06142
27167.5,8.06142
27168,8.56142
27168.5,9.56142
27169,8.36157
27169.5,7.49008
27170,7.49008
27170.5,7.99008
27171,8.04544
27171.5,8.00319
27172,7.30457
27172.5,7.09716
27173,6.28361
27173.5,5.29398
27174,4.49281
27174.5,4.49281
27175,3.63967
27175.5,2.99157
27176,2.45306
27176.5,2.05193
27177,1.75344
27177.5,1.42386
27178,1.1752
27178.5,1.12882
27179,1.08755
27179.5,1.04765
27180,1.00889
27180.5,0.96589
27181,0
27181.5,0.0406769
27182,0.0816543
27182.5,0.33584
27183,0
27183.5,0.351186
27184,0.393477
27184.5,0
27185,0.0401429
27185.5,0.0806023
27186,0.335018
27186.5,0
27187,0.349233
27187.5,0.389121
27188,0
27188.5,0.0448819
27189,0.0886763
27189.5,0.131569
27190,0.175345
27190.5,0.219825
27191,0
27191.5,0.0483856
27192,0.0973749
27192.5,0.141977
27193,0.180208
27193.5,0.211041
27194,0
27194.5,0.0486581
27195,0.0974758
27195.5,0.141852
27196,0.179719
27196.5,0.209908
27197,0
27197.5,0.0459209
27198,0.0906238
27198.5,0.131774
27199,0.167501
27199.5,0.19668
27200,0
27200.5,0.0415517
27201,0.0825876
27201.5,0.120847
27202,0.152963
27202.5,0
27203,0.0383948
27203.5,0.075949
27204,0.109468
27204.5,0.137053
27205,0
27205.5,0.0333584
27206,0.065677
27206.5,0.093986
27207,0
27207.5,0.0292287
27208,0.0572359
27208.5,0
27209,0.0271425
27209.5,0.0531252
27210,0
27210.5,0.0251403
27211,0
27211.5,0
27212,0.0260063
27212.5,0.285783
27213,0
27213.5,0.0313755
27214,0.36651
27214.5,0
27215,0.55406
27215.5,0.728769
27216,0.996795
27216.5,1.50865
27217,2.30953
27217.5,3.30708
27218,4.55708
27218.5,5.80708
27219,7.05708
27219.5,8.28207
27220,9.21823
27220.5,9.8257
27221,9.94664
27221.5,10.0176
27222,10.0677
27222.5,9
27223,9
27223.5,9
27224,9
27224.5,9
27225,9
27225.5,9
27226,9
27226.5,9.5
27227,10.5
27227.5,11.75
27228,13
27228.5,14.25
27229,15.5
27229.5,15.25
27230,15.0729
27230.5,14.9844
27231,14.9401
27231.5,14.918
27232,14.9069
27232.5,14.9014
27233,14.8986
27233.5,15.0972
27234,14.9965
27234.5,14.9462
27235,14.921
27235.5,14.9084
27236,14.9021
27236.5,14.899
27237,14.8974
27237.5,14.8966
27238,14.8962
27238.5,14.896
27239,12.6459
27239.5,12.6459
27240,13.1459
27240.5,14.1459
27241,15.3959
27241.5,15.1459
27242,15.0209
27242.5,14.9584
27243,14.9271
27243.5,14.9115
27244,14.9036
27244.5,14.8997
27245,14.8978
27245.5,14.8968
27246,14.8963
27246.5,14.8961
27247,14.896
27247.5,14.8959
27248,14.8959
27248.5,14.8958
27249,14.8958
27249.5,14.8958
27250,14.8958
27250.5,14.8958
27251,14.8958
27251.5,15.3958
27252,15.1458
27252.5,15.0208
27253,14.9583
27253.5,14.9271
27254,14.9115
27254.5,14.9036
27255,14.8997
27255.5,14.8978
27256,14.8968
27256.5,14.8963
27257,14.8961
27257.5,14.896
27258,14.8959
27258.5,14.8959
27259,14.8958
27259.5,14.8958
27260,14.8958
27260.5,14.3673
