time,RSUExampleScenario.node[3200].veinsmobility.speed
27466.5,6.9
27467,8.15
27467.5,9.4
27468,10.65
27468.5,11.9
27469,13.15
27469.5,14.4
27470,15.65
27470.5,15.4
27471,15.15
27471.5,14.9184
27472,14.6785
27472.5,14.4063
27473,14.0879
27473.5,13.715
27474,13.301
27474.5,12.8587
27475,11.7502
27475.5,10.7772
27476,10.1555
27476.5,9.475
27477,8.80447
27477.5,8.1742
27478,7.58636
27478.5,6.98961
27479,5.52764
27479.5,4.01486
27480,4.01486
27480.5,2.28329
27481,2.28329
27481.5,0.830637
27482,0
27482.5,0.0406824
27483,0.0798687
27483.5,0.114548
27484,0.141928
27484.5,0
27485,0.261119
27485.5,0
27486,0.0361755
27486.5,0.0732908
27487,0.106207
27487.5,0.133345
27488,0
27488.5,0.0332347
27489,0.0676868
27489.5,0.098497
27490,0
27490.5,0.0316034
27491,0.0627608
27491.5,0.0909808
27492,0
27492.5,0.0289449
27493,0.0566765
27493.5,0
27494,0.0281575
27494.5,0.0557825
27495,0
27495.5,0.0282416
27496,0.0572471
27496.5,0.0855983
27497,0
27497.5,0.0305981
27498,0.0612027
27498.5,0.0903147
27499,0.116802
27499.5,0
27500,0.0317132
27500.5,0.0633904
27501,0.0934334
27501.5,0.120567
27502,0
27502.5,0.0324192
27503,0.0646575
27503.5,0.0949669
27504,0.120275
27504.5,0.148069
27505,0
27505.5,0.033096
27506,0.287674
27506.5,0
27507,0.202469
27507.5,0.50136
27508,0.936121
27508.5,1.52477
27509,2.26278
27509.5,3.18245
27510,4.26729
27510.5,5.4347
27511,6.6847
27511.5,7.9347
27512,9.1847
27512.5,10.4347
27513,11.4043
27513.5,11.5322
27514,11.6539
27514.5,11
27515,11
27515.5,11
27516,11
27516.5,11
27517,11
27517.5,11
27518,11
27518.5,11
27519,11
27519.5,11
27520,11
27520.5,11
27521,11
27521.5,10.1984
27522,10.1984
27522.5,8.88144
27523,8.88144
27523.5,7.86935
27524,7.86935
27524.5,8.36935
27525,8.42888
27525.5,8.98842
27526,9.08872
27526.5,9.21909
27527,9.11298
27527.5,9.1421
27528,8.83961
27528.5,9.03712
27529,8.37124
27529.5,8.03007
27530,7.85414
27530.5,7.69375
27531,7.54111
27531.5,7.38348
27532,7.21201
27532.5,7.02537
27533,6.80479
27533.5,6.48222
27534,5.60106
27534.5,5.60106
27535,6.08274
27535.5,3.83274
27536,3.83274
27536.5,4.33274
27537,5.33274
27537.5,6.53404
27538,6.40023
27538.5,5.98014
27539,5.41889
27539.5,4.5216
27540,4.1125
27540.5,4.08271
27541,4.26914
27541.5,4.95558
27542,4.57439
27542.5,3.47981
27543,3.47981
27543.5,3.39384
27544,2.30787
27544.5,1.22124
27545,0.812629
27545.5,0
27546,0.0444171
27546.5,0.0872715
27547,0.128232
27547.5,0.164833
27548,0.191476
27548.5,0
27549,0.0403432
27549.5,0.0817868
27550,0.11878
27550.5,0.149022
27551,0
27551.5,0.283802
27552,0
27552.5,0.0445203
27553,0.090629
27553.5,0.381356
27554,0
27554.5,0.0465784
27555,0.093433
27555.5,0.349197
27556,0
27556.5,0.0562501
27557,0.111308
27557.5,0.162933
27558,0.218536
27558.5,0.275118
27559,0.332451
27559.5,0.390394
27560,0.448889
27560.5,0.50802
27561,0.569494
27561.5,0.870231
27562,1.16489
27562.5,1.23634
27563,1.53201
27563.5,1.6113
27564,1.68967
27564.5,1.71772
27565,1.53044
27565.5,1.51769
27566,1.66115
27566.5,1.96222
27567,2.4221
27567.5,3.03688
27568,3.85595
27568.5,4.86274
27569,5.95892
27569.5,7.10784
27570,8.35784
27570.5,9.60784
27571,10.693
27571.5,11.4428
27572,11.5767
27572.5,11.6922
27573,11.7973
27573.5,11
27574,11
27574.5,11
27575,11
27575.5,11
27576,11
27576.5,11
27577,11
27577.5,11
27578,11
27578.5,11.5
27579,12.5
27579.5,13.75
27580,14.6794
27580.5,14.8175
27581,14.9527
27581.5,14.9243
27582,14.9101
27582.5,14.9029
27583,14.8994
27583.5,14.8976
27584,14.8967
27584.5,14.8963
