time,RSUExampleScenario.node[4361].veinsmobility.speed
27650.5,6.9
27651,8.15
27651.5,9.6
27652,10.85
27652.5,12.1
27653,13.35
27653.5,14.463
27654,15.0192
27654.5,14.9787
27655,14.9585
27655.5,14.9484
27656,13.9383
27656.5,12.5129
27657,12.5129
27657.5,11
27658,11
27658.5,10.999
27659,11
27659.5,11.501
27660,12.502
27660.5,13.7163
27661,14.4269
27661.5,15.0528
27662,15.1955
27662.5,15.0669
27663,15.0026
27663.5,14.9704
27664,14.9544
27664.5,14.9463
27665,14.9423
27665.5,14.8186
27666,14.4579
27666.5,13.8015
27667,13.1937
27667.5,12.6235
27668,12.0436
27668.5,11.4999
27669,10.9471
27669.5,10.9471
27670,9.97782
27670.5,9.97782
27671,9.51646
27671.5,8.82392
27672,7.9195
27672.5,7.11112
27673,6.38836
27673.5,5.74199
27674,5.19613
27674.5,4.67004
27675,4.19764
27675.5,4.22524
27676,3.71154
27676.5,3.27274
27677,2.89731
27677.5,2.56155
27678,2.23431
27678.5,1.96453
27679,1.70567
27679.5,1.47352
27680,1.26661
27680.5,1.08394
27681,0.975597
27681.5,0
27682,0.0704131
27682.5,0.139329
27683,0.203829
27683.5,0.269546
27684,0.332782
27684.5,0.393395
27685,0.451115
27685.5,0
27686,0.060289
27686.5,0.11977
27687,0.180467
27687.5,0.242089
27688,0.693235
27688.5,0
27689,0.0574539
27689.5,0.114142
27690,0.172103
27690.5,0.229615
27691,0.285941
27691.5,0
27692,0.0541944
27692.5,0.107804
27693,0.158391
27693.5,0.214137
27694,0.269871
27694.5,0
27695,0.0526256
27695.5,0.104756
27696,0.154044
27696.5,0.198624
27697,0.237286
27697.5,0.266283
27698,0
27698.5,0.284658
27699,0
27699.5,0.0503687
27700,0.100355
27700.5,0.152299
27701,0.204854
27701.5,0.257667
27702,0.310071
27702.5,0
27703,0.0484128
27703.5,0.0965048
27704,0.347404
27704.5,0.375751
27705,0
27705.5,0.047645
27706,0.0959033
27706.5,0.139801
27707,0.185062
27707.5,0.523114
27708,0.562959
27708.5,0.843194
27709,1.12187
27709.5,1.39592
27710,1.31253
27710.5,1.39353
27711,1.64679
27711.5,2.06346
27712,2.64622
27712.5,3.38766
27713,4.26409
27713.5,5.25697
27714,6.34212
27714.5,7.49152
27715,8.74152
27715.5,9.99152
27716,11.2415
27716.5,12.4915
27717,13.7415
27717.5,14.8991
27718,15.2152
27718.5,15.0767
27719,15.0075
27719.5,14.9729
27720,14.9556
27720.5,15.1469
27721,15.0426
27721.5,14.9904
27722,14.9644
27722.5,14.9513
27723,14.9448
27723.5,14.9415
27724,14.9399
27724.5,14.9391
27725,14.9387
27725.5,14.9385
27726,14.9384
27726.5,14.9383
27727,14.9383
27727.5,14.9383
27728,14.9383
27728.5,14.9383
27729,14.9383
27729.5,14.9383
27730,14.9383
27730.5,15.4383
27731,15.1883
27731.5,15.0633
27732,15.0008
27732.5,14.8529
27733,14.6807
27733.5,14.5001
27734,13.3195
27734.5,11
27735,11
27735.5,11
27736,11
27736.5,11.5
27737,12.5
27737.5,13.75
27738,15
27738.5,14.8663
27739,12.4717
27739.5,12.4717
27740,12.5443
27740.5,12.5241
27741,12.4942
27741.5,12.3199
27742,12.1376
27742.5,11.9188
27743,11.4419
27743.5,10.9816
27744,10.4376
27744.5,8.8936
27745,6.77636
27745.5,6.77636
27746,4.52636
27746.5,4.52636
27747,2.27636
27747.5,2.27636
27748,2.19986
27748.5,2.62336
27749,2.65057
27749.5,2.57042
27750,2.31733
27750.5,0.0673256
27751,0.0673256
27751.5,0.567326
27752,1.56733
27752.5,2.40537
27753,3.00341
27753.5,3.05304
27754,2.40836
27754.5,1.20849
27755,0.740857
27755.5,0
27756,0.323172
27756.5,0
27757,0.0490081
27757.5,0.309257
27758,0
27758.5,0.0809376
27759,0.163949
