time,RSUExampleScenario.node[1858].veinsmobility.speed
27274.5,1.28872
27275,1.93262
27275.5,3.07652
27276,4.32652
27276.5,5.57652
27277,6.82652
27277.5,8.07652
27278,8.22239
27278.5,8.36263
27279,9.00287
27279.5,10.1431
27280,9.82217
27280.5,10.0012
27281,10.6803
27281.5,11
27282,11
27282.5,11
27283,11.5
27283.5,12.5
27284,13.75
27284.5,15
27285,14.75
27285.5,14.5
27286,14.2948
27286.5,14.1921
27287,14.1408
27287.5,14.1152
27288,14.1023
27288.5,14.0959
27289,14.0927
27289.5,14.0911
27290,14.0903
27290.5,14.0899
27291,14.0897
27291.5,14.0896
27292,13.0895
27292.5,11
27293,11
27293.5,11
27294,11.5
27294.5,12.5
27295,13.75
27295.5,15
27296,14.0161
27296.5,14.0161
27297,13.0302
27297.5,12.1103
27298,11.2564
27298.5,10.4634
27299,9.55336
27299.5,8.74076
27300,8.01215
27300.5,7.3562
27301,6.76335
27301.5,6.22191
27302,5.72286
27302.5,5.26309
27303,4.83973
27303.5,4.45006
27304,4.09149
27304.5,3.75968
27305,3.45076
27305.5,3.1634
27306,2.89636
27306.5,2.64844
27307,2.41657
27307.5,2.19793
27308,1.9923
27308.5,1.7995
27309,1.61939
27309.5,1.44918
27310,1.28637
27310.5,1.13222
27311,0.988097
27311.5,0
27312,0.0746982
27312.5,0.148063
27313,0.216518
27313.5,0.276566
27314,0.325192
27314.5,0.359955
27315,0
27315.5,0.0606898
27316,0.119648
27316.5,0.173376
27317,0.21853
27317.5,0.252226
27318,0
27318.5,0.0485423
27319,0.0954604
27319.5,0.13748
27320,0.171525
27320.5,0
27321,0.0403475
27321.5,0.0792056
27322,0.113576
27322.5,0.140682
27323,0
27323.5,0.0325175
27324,0.0637237
27324.5,0.0909849
27325,0
27325.5,0.0281598
27326,0.0551293
27326.5,0
27327,0.0261156
27327.5,0
27328,0.0254604
27328.5,0
27329,0
27329.5,0
27330,0
27330.5,0
27331,0
27331.5,0
27332,0
27332.5,0
27333,0
27333.5,0
27334,0
27334.5,0
27335,0
27335.5,0
27336,0
27336.5,0
27337,0
27337.5,0
27338,0
27338.5,0
27339,0
27339.5,0
27340,0
27340.5,0
27341,0
27341.5,0
27342,0
27342.5,0
27343,0.0280892
27343.5,0.058101
27344,0
27344.5,0.134274
27345,0.285875
27345.5,0.661578
27346,1.31771
27346.5,2.27078
27347,3.52078
27347.5,4.77078
27348,6.02078
27348.5,7.27078
27349,8.52078
27349.5,9.77078
27350,11
27350.5,11
27351,11
27351.5,11
27352,11
27352.5,11
27353,11
27353.5,11.5
27354,12.5
27354.5,13.75
27355,15
27355.5,14.75
27356,14.5
27356.5,14.2948
27357,14.1921
27357.5,14.1408
27358,14.1152
27358.5,14.1023
27359,14.0959
27359.5,14.0927
27360,14.0911
27360.5,14.0903
27361,14.0899
27361.5,14.0897
27362,14.0896
27362.5,14.0896
27363,14.0895
27363.5,14.0895
27364,14.0895
27364.5,14.0895
27365,14.0895
27365.5,14.0895
27366,14.0895
27366.5,14.0895
27367,14.0895
27367.5,14.0895
