time,RSUExampleScenario.node[1648].veinsmobility.speed
27246,5.15722
27246.5,5.65722
27247,6.19597
27247.5,6.51277
27248,6.71656
27248.5,7.06846
27249,7.187
27249.5,6.89063
27250,5.84078
27250.5,5.84078
27251,5.40762
27251.5,3.97445
27252,3.97445
27252.5,1.72445
27253,1.72445
27253.5,2.22445
27254,2.54932
27254.5,2.63067
27255,2.5498
27255.5,2.47787
27256,2.39443
27256.5,2.31663
27257,2.22655
27257.5,2.14442
27258,2.03706
27258.5,1.93924
27259,1.8502
27259.5,1.7327
27260,2.1152
27260.5,1.89759
27261,2.17998
27261.5,1.99246
27262,1.90225
27262.5,2.31204
27263,2.16413
27263.5,2.16085
27264,2.24766
27264.5,2.61835
27265,2.99627
27265.5,3.28716
27266,3.3688
27266.5,3.41517
27267,3.34213
27267.5,3.42193
27268,3.60809
27268.5,4.14398
27269,4.23864
27269.5,3.9064
27270,2.57417
27270.5,2.57417
27271,2.69204
27271.5,3.1121
27272,3.68567
27272.5,3.97153
27273,4.50249
27273.5,5.18629
27274,5.97465
27274.5,6.84018
27275,7.77066
27275.5,8.90704
27276,10.0434
27276.5,11.1798
27277,12.3162
27277.5,13.4526
27278,14.5889
27278.5,15.3821
27279,15.96
27279.5,16.0977
27280,16.2352
27280.5,16.3724
27281,16.5087
27281.5,16.6361
27282,16.6056
27282.5,16.356
27283,15.1097
27283.5,14
27284,14
27284.5,14
27285,14
27285.5,14.5
27286,15.4655
27286.5,16.2702
27287,16.8124
27287.5,17.1486
27288,17.2859
27288.5,17.4227
27289,17.5583
27289.5,17.6899
27290,17.8114
27290.5,17.9149
27291,17.8184
27291.5,16.7219
27292,16.7219
27292.5,16.7426
27293,16.8543
27293.5,17.2044
27294,17.3359
27294.5,17.1562
27295,16.6113
27295.5,16.4637
27296,16.5946
27296.5,16.7695
27297,16.908
27297.5,17.0015
27298,16.9974
27298.5,16.9189
27299,16.8454
27299.5,16.7915
27300,16.756
27300.5,16.734
27301,16.7208
27301.5,16.9874
27302,16.9499
27302.5,15.9123
27303,15.1853
27303.5,14
27304,14
27304.5,13.9994
27305,13.999
27305.5,14
27306,14.5
27306.5,15.2155
27307,15.8952
27307.5,16.3741
27308,16.675
27308.5,16.874
27309,17.2438
27309.5,17.3066
27310,15.0566
27310.5,15.0566
27311,15.5566
27311.5,16.3887
27312,16.8005
27312.5,16.9367
27313,17.0676
27313.5,17.188
27314,17.2922
27314.5,17.3569
27315,17.4015
27315.5,17.946
27316,17.9105
