time,RSUExampleScenario.node[4291].veinsmobility.speed
27639.5,0
27640,0
27640.5,0
27641,0
27641.5,0
27642,0
27642.5,0
27643,0
27643.5,0
27644,0
27644.5,0
27645,0
27645.5,0
27646,0
27646.5,0
27647,0
27647.5,0
27648,0
27648.5,0
27649,0.402332
27649.5,0.836557
27650,1.77078
27650.5,2.38818
27651,2.47871
27651.5,2.50264
27652,2.45087
27652.5,2.38159
27653,2.19184
27653.5,2.11998
27654,2.16422
27654.5,0
27655,0
27655.5,0
27656,0
27656.5,0.5
27657,1.5
27657.5,2.61071
27658,0.906757
27658.5,0.956047
27659,1.0042
27659.5,1.37753
27660,2.25085
27660.5,3.50085
27661,4.75085
27661.5,5.86202
27662,7.11202
27662.5,7.20318
27663,7.29892
27663.5,7.41946
27664,7.53998
27664.5,7.66046
27665,7.78078
27665.5,5.62673
27666,5.62673
27666.5,3.37673
27667,3.37673
27667.5,1.12673
27668,0.596049
27668.5,0
27669,0.0327764
27669.5,0.0653005
27670,0.094229
27670.5,0
27671,0.0323274
27671.5,0.0643075
27672,0.0927951
27672.5,0.121333
27673,0.159669
27673.5,0.526751
27674,0.573573
27674.5,0
27675,0.0432887
27675.5,0.086415
27676,0.136478
27676.5,0.451938
27677,1.11673
27677.5,1.70763
27678,1.72925
27678.5,0.658092
27679,0
27679.5,0.251878
27680,0
27680.5,0.0424642
27681,0.0862286
27681.5,0.340185
27682,0.37804
27682.5,0.424017
27683,0.475027
27683.5,0
27684,0.0603217
27684.5,0.773593
27685,0.84508
27685.5,0.916149
27686,0
27686.5,0.758979
27687,0
27687.5,0.37304
27688,0
27688.5,0.0638471
27689,0.662848
27689.5,0.726494
27690,0.790783
27690.5,0.854356
27691,0.915711
27691.5,0
27692,0.0588326
27692.5,0.117928
27693,0.180082
27693.5,0.564392
27694,0.604541
27694.5,0.649947
27695,0.698132
27695.5,0
27696,0.0645965
27696.5,0.131224
27697,0.1933
27697.5,0.249354
27698,0.308261
27698.5,0.346191
27699,0.377241
27699.5,0.444255
27700,0.51177
27700.5,0
27701,0.063032
27701.5,0.125779
27702,0.185934
27702.5,0.241664
27703,0.309141
27703.5,0.377573
27704,0.405994
27704.5,0
27705,0.0651496
27705.5,0.129712
27706,0.191129
27706.5,0.247274
27707,0.296643
27707.5,0.338378
27708,0.368671
27708.5,0
27709,0.0606201
27709.5,0.121203
27710,0.179085
27710.5,0.231946
27711,0.275813
27711.5,0.306785
27712,0
27712.5,0.0555387
27713,0.380506
27713.5,0
27714,0.0551426
27714.5,0.108929
27715,0.158764
27715.5,0.202522
27716,0.251391
27716.5,0.279856
27717,0
27717.5,0.0524224
27718,0.104203
27718.5,0.152844
27719,0.196243
27719.5,0.230811
27720,0
27720.5,0.0481149
27721,0.0962752
27721.5,0.142025
27722,0.181495
27722.5,0.210954
27723,0
27723.5,0.0481089
27724,0.0949028
27724.5,0.137841
27725,0.17947
27725.5,0.221695
27726,0
27726.5,0.0463451
27727,0.0920502
27727.5,0.1347
27728,0.172259
27728.5,0.201363
27729,0.242839
27729.5,0
27730,0.0477094
27730.5,0.0940852
27731,0.136541
27731.5,0.172932
27732,0.205532
27732.5,0.232041
27733,0
27733.5,0.0434047
27734,0.0866876
27734.5,0.133451
27735,0.172441
27735.5,0.201707
27736,0
27736.5,0.0425616
27737,0.0843878
27737.5,0.128962
27738,0.170984
27738.5,0.204943
27739,0
27739.5,0.0450343
27740,0.0912607
