time,RSUExampleScenario.node[1820].veinsmobility.speed
27268.5,6.9
27269,8.15
27269.5,9.4
27270,10.65
27270.5,11.9
27271,13.15
27271.5,13.2879
27272,13.3039
27272.5,13.2504
27273,13.1614
27273.5,13.025
27274,12.9111
27274.5,12.7633
27275,12.6006
27275.5,12.4537
27276,12.3174
27276.5,12.153
27277,12.0482
27277.5,12.1704
27278,12.7925
27278.5,13.2517
27279,13.3784
27279.5,13.464
27280,13.5384
27280.5,13.3869
27281,12.2355
27281.5,10.084
27282,7.83398
27282.5,5.58398
27283,5.58398
27283.5,6.08398
27284,6.43717
27284.5,6.55802
27285,6.67435
27285.5,6.78816
27286,6.9003
27286.5,4.6503
27287,4.6503
27287.5,3.30577
27288,3.30577
27288.5,3.80577
27289,3.93379
27289.5,4.04185
27290,4.12869
27290.5,4.18948
27291,4.1799
27291.5,3.28751
27292,2.70821
27292.5,2.23233
27293,1.84504
27293.5,1.95774
27294,2.57045
27294.5,1.94098
27295,1.94098
27295.5,2.44098
27296,2.93876
27296.5,3.0247
27297,2.81484
27297.5,2.4497
27298,2.03564
27298.5,2.09625
27299,0.691372
27299.5,0
27300,0.27195
27300.5,0
27301,0.0419713
27301.5,0.079834
27302,0.129427
27302.5,0.173106
27303,0.219491
27303.5,0.268785
27304,0
27304.5,0.0595833
27305,0.117997
27305.5,0.17735
27306,0.237905
27306.5,0.299485
27307,0.362088
27307.5,0.735535
27308,0.76967
27308.5,0
27309,0.0602951
27309.5,0.119369
27310,0.179041
27310.5,0.242334
27311,0.714418
27311.5,0
27312,0.348934
27312.5,0.383447
27313,0.416963
27313.5,0.821978
27314,0.893795
27314.5,0.964695
27315,1.03421
27315.5,0.843616
27316,1.15302
27316.5,1.58377
27317,1.92622
27317.5,1.98098
27318,2.15723
27318.5,2.44659
27319,2.83528
27319.5,3.30988
27320,3.80601
27320.5,4.27973
27321,4.72409
27321.5,5.34712
27322,5.70863
27322.5,5.82276
27323,5.82302
27323.5,5.76513
27324,5.96113
27324.5,6.44732
27325,7.1761
27325.5,7.93633
27326,9.18633
27326.5,10.4363
27327,10.5533
27327.5,9.30214
27328,9
27328.5,8.88365
27329,9
27329.5,8.87641
27330,8.67293
27330.5,8.383
27331,8.03894
27331.5,7.68022
27332,7.30368
27332.5,7.42714
27333,7.00755
27333.5,6.65905
27334,6.36064
27334.5,6.10084
27335,5.86817
27335.5,5.57782
27336,5.52931
27336.5,5.48331
27337,5.39821
27337.5,5.0164
27338,5.03307
27338.5,5.12802
27339,5.24337
27339.5,5.36875
27340,5.49894
27340.5,5.6313
27341,5.76448
27341.5,5.89776
27342,6.03044
27342.5,6.38542
27343,6.65621
27343.5,6.85608
27344,7.24249
27344.5,7.97319
27345,8.46114
27345.5,8.99541
27346,9.35836
27346.5,9.83036
27347,10.3481
27347.5,10.9001
27348,11.5008
27348.5,12.1391
27349,12.7763
27349.5,13.3621
27350,14.105
27350.5,14.5593
27351,14.8553
27351.5,14.727
27352,14.6629
27352.5,14.6308
27353,14.6148
27353.5,14.6068
27354,14.6028
27354.5,14.4865
27355,13.9222
27355.5,13.19
27356,11.7539
27356.5,11
27357,11
27357.5,11
27358,11
27358.5,11
27359,11
27359.5,11
27360,11
27360.5,11
27361,11.5
27361.5,12.5
27362,13.75
27362.5,14.5555
27363,14.9139
27363.5,14.7563
27364,14.6775
27364.5,14.6382
27365,14.6185
27365.5,14.6086
27366,14.6037
27366.5,14.6012
27367,14.6
