time,RSUExampleScenario.node[607].veinsmobility.speed
27090.5,7.1
27091,8.35
27091.5,9.6
27092,10.85
27092.5,12.1
27093,13.35
27093.5,14.4514
27094,15.041
27094.5,15.1772
27095,15.3115
27095.5,15.4416
27096,15.3809
27096.5,15.2335
27097,14.9951
27097.5,14.2443
27098,13.0068
27098.5,11.6583
27099,11
27099.5,11
27100,11
27100.5,11
27101,11.5
27101.5,12.1034
27102,12.5915
27102.5,13.0905
27103,13.7378
27103.5,14.5205
27104,15.1843
27104.5,15.5828
27105,15.4515
27105.5,15.5859
27106,15.453
27106.5,15.3866
27107,15.3105
27107.5,15.7343
27108,15.5273
27108.5,15.4237
27109,15.3006
27109.5,15.6775
27110,15.4989
27110.5,15.4095
27111,15.3649
27111.5,15.3425
27112,14.3202
27112.5,13.3124
27113,12.3855
27113.5,11.5308
27114,10.7387
27114.5,10.0016
27115,9.31584
27115.5,8.67816
27116,7.75569
27116.5,6.91045
27117,6.28796
27117.5,5.75581
27118,5.30341
27118.5,4.91992
27119,4.34613
27119.5,3.88582
27120,3.74311
27120.5,3.61319
27121,3.16399
27121.5,2.82706
27122,2.82523
27122.5,2.81561
27123,2.80297
27123.5,2.37923
27124,2.09943
27124.5,2.16669
27125,1.87025
27125.5,1.67259
27126,1.74342
27126.5,1.78896
27127,1.81792
27127.5,1.83101
27128,1.43822
27128.5,1.1927
27129,1.00586
27129.5,0.877719
27130,0
27130.5,0.614332
27131,0
27131.5,0.0702264
27132,0.139016
27132.5,0.203595
27133,0.271647
27133.5,0.31985
27134,0.358839
27134.5,0.388743
27135,0
27135.5,0.0666907
27136,0.131976
27136.5,0.193138
27137,0.247895
27137.5,0.294703
27138,0.332884
27138.5,0.36256
27139,0
27139.5,0.060583
27140,0.120517
27140.5,0.17722
27141,0.228549
27141.5,0.273026
27142,0.306979
27142.5,0
27143,0.0560053
27143.5,0.11212
27144,0.165813
27144.5,0.214912
27145,0.255401
27145.5,0.283334
27146,0
27146.5,0.0516738
27147,0.104021
27147.5,0.152839
27148,0.193967
27148.5,0.225723
27149,0
27149.5,0.0483732
27150,0.0963254
27150.5,0.139727
27151,0.176263
27151.5,0.204431
27152,0
27152.5,0.0412248
27153,0.0817601
27153.5,0.118373
27154,0.147968
27154.5,0
27155,0.0354918
27155.5,0.0698765
27156,0.100094
27156.5,0
27157,0.0312246
27157.5,0.0611722
27158,0.0872787
27158.5,0
27159,0.29308
27159.5,0.573589
27160,0.872927
27160.5,1.25508
27161,1.83042
27161.5,2.70708
27162,3.78455
27162.5,4.96365
27163,6.1013
27163.5,6.74317
27164,7.26311
27164.5,7.86884
27165,8.64777
27165.5,9.03685
27166,9.64132
27166.5,10.0232
27167,10.4251
27167.5,11.2499
27168,12.394
27168.5,13.117
27169,13.9318
27169.5,14.8265
27170,15.2507
27170.5,15.6749
27171,15.9837
27171.5,15.6404
27172,14.2972
27172.5,14.2972
27173,14.7972
27173.5,15.0542
27174,14.7929
27174.5,13.5317
27175,13.5317
27175.5,11.2817
27176,9.03166
27176.5,6.78166
27177,6.78166
27177.5,6.69429
27178,6.49847
27178.5,6.30555
27179,5.43539
27179.5,4.62402
27180,3.56501
27180.5,3.56501
27181,2.94187
27181.5,2.94187
27182,3.23124
27182.5,3.52925
27183,3.65057
27183.5,4.2719
27184,3.68509
27184.5,3.26975
27185,2.96958
27185.5,2.74884
27186,3.02809
27186.5,3.80734
27187,3.93059
27187.5,4.55385
27188,5.67711
27188.5,6.92711
27189,7.05641
27189.5,7.68571
27190,8.81502
27190.5,10.065
27191,11.315
27191.5,12.0076
27192,12.1413
27192.5,12.2176
27193,12.2878
27193.5,12.3411
27194,11
27194.5,11
27195,11
27195.5,11
27196,11
27196.5,11.5
27197,12.5
27197.5,13.75
27198,15
27198.5,15.8156
27199,15.5679
27199.5,15.4441
27200,15.3821
27200.5,15.3512
27201,15.3357
27201.5,15.328
27202,15.3241
27202.5,15.3222
27203,15.3212
27203.5,15.3207
27204,15.3205
27204.5,15.3203
27205,15.3203
27205.5,14.7707
27206,14.1036
27206.5,13.4199
27207,12.6442
27207.5,11.6757
27208,10.5276
27208.5,9.19354
27209,7.8388
27209.5,6.915
27210,6.23078
27210.5,5.6923
27211,5.25436
27211.5,4.89037
27212,4.58216
27212.5,4.31684
27213,4.08501
27213.5,3.87965
27214,3.69537
27214.5,3.52797
27215,3.37407
27215.5,3.23096
27216,3.09638
27216.5,2.96844
27217,2.84244
27217.5,2.71467
27218,2.5859
27218.5,2.45695
27219,2.32862
27219.5,2.20164
27220,2.07661
27220.5,1.95151
27221,1.82438
27221.5,1.69657
27222,1.56951
27222.5,1.4446
27223,1.32025
27223.5,1.6959
27224,2.57155
27224.5,2.18662
27225,2.1827
27225.5,2.37864
27226,3.07459
27226.5,4.05273
27227,5.1668
27227.5,6.4168
27228,7.6668
27228.5,8.9168
27229,10.1189
27229.5,10.8283
27230,11
27230.5,11
27231,11
27231.5,11
27232,11.5
27232.5,12.5
27233,13.75
27233.5,15
27234,15.8689
27234.5,15.6189
27235,15.4696
27235.5,15.3949
27236,15.3576
27236.5,15.3389
27237,15.3296
27237.5,15.3249
27238,15.3226
27238.5,15.3214
