time,RSUExampleScenario.node[3867].veinsmobility.speed
27572,5.4
27572.5,5.9
27573,6.4
27573.5,6.9
27574,7.4
27574.5,7.9
27575,8.4
27575.5,9.4
27576,9.53943
27576.5,9.66912
27577,9.78211
27577.5,9.87381
27578,9.93488
27578.5,9.95425
27579,9.92143
27579.5,9.83304
27580,9.68969
27580.5,8.54633
27581,7.25194
27581.5,7.25194
27582,5.75526
27582.5,5.75526
27583,5.68368
27583.5,5.50144
27584,5.2071
27584.5,4.80305
27585,4.32482
27585.5,3.84063
27586,2.35644
27586.5,2.35644
27587,2.20303
27587.5,1.0887
27588,0.740029
27588.5,0
27589,0.484522
27589.5,0.766704
27590,0
27590.5,0.0476164
27591,0.300314
27591.5,0.329193
27592,0.359897
27592.5,0.392318
27593,0.423152
27593.5,0
27594,0.0330774
27594.5,0.293884
27595,0
27595.5,0.332161
27596,0.357627
27596.5,0
27597,0.0341316
27597.5,0.0675169
27598,0.102255
27598.5,0.352819
27599,0
27599.5,0.0358066
27600,0.0727742
27600.5,0.106153
27601,0.134709
27601.5,0
27602,0.0389858
27602.5,0.0805407
27603,0.120037
27603.5,0.152899
27604,0.178096
27604.5,0.211754
27605,0.245458
27605.5,0.280864
27606,0.307114
27606.5,0.547676
27607,1.03358
27607.5,1.74233
27608,2.63605
27608.5,3.66486
27609,4.802
27609.5,5.99556
27610,7.24556
27610.5,8.49557
27611,9.74557
27611.5,10.9956
27612,11.9364
27612.5,12.4367
27613,13.4369
27613.5,14
27614,14
27614.5,11.75
27615,11.75
27615.5,9.5
27616,7.25
27616.5,7.25
27617,5
27617.5,5
27618,2.75
27618.5,2.75
27619,0.5
27619.5,0
27620,0.235235
27620.5,0.83984
27621,1.7602
27621.5,2.84538
27622,4.09538
27622.5,3.60779
27623,0
27623.5,0
27624,1
27624.5,0
27625,0
27625.5,0.5
27626,1.5
27626.5,2.75
27627,4
27627.5,5.25
27628,6.5
27628.5,7.75
27629,9
27629.5,10.2139
27630,10.8583
27630.5,10.9892
27631,11.0963
27631.5,9.73557
27632,9.73557
27632.5,8.57722
27633,8.57722
27633.5,8.13931
27634,8.2014
27634.5,7.97344
27635,7.90438
27635.5,7.79751
27636,7.69955
27636.5,7.67575
27637,6.65195
27637.5,4.62814
27638,4.62814
27638.5,4.09498
27639,3.70939
27639.5,3.73264
27640,4.21071
27640.5,5.06819
27641,5.56042
27641.5,6.09932
27642,5.5257
27642.5,3.98157
27643,3.98157
27643.5,4.48157
27644,4.81797
27644.5,4.9231
27645,5.00717
27645.5,4.99217
27646,4.90677
27646.5,5.14394
27647,5.60064
27647.5,3.35064
27648,3.35064
27648.5,3.85064
27649,3.84605
27649.5,3.80086
27650,3.62646
27650.5,2.45207
27651,1.66232
27651.5,1.21607
27652,0.89955
27652.5,0
27653,0.0576216
27653.5,0.116725
27654,0.17495
27654.5,0.625231
27655,0.665467
27655.5,0.698238
27656,0
27656.5,0.261749
27657,0.289465
27657.5,0
27658,0.296395
27658.5,0.336837
27659,0.379144
27659.5,0.422291
27660,0.465501
27660.5,0
27661,0.0485441
27661.5,0.0994596
27662,0.150082
27662.5,0.193595
27663,0.23805
27663.5,0.283865
27664,0.331113
27664.5,0.379713
27665,0
27665.5,0.0507413
27666,0.100368
27666.5,0.150822
27667,0.192065
27667.5,0.227985
27668,0.516273
27668.5,0.546925
27669,0
27669.5,0.2592
27670,0.57786
27670.5,0
27671,0.0513324
27671.5,0.101429
27672,0.151455
27672.5,0.201534
27673,0.251486
27673.5,0.301088
27674,0
27674.5,0.0512856
27675,0.101338
27675.5,0.151332
27676,0.20139
27676.5,0.251402
27677,0
27677.5,0.0514738
27678,0.101707
27678.5,0.15183
27679,0.201956
27679.5,0.251959
27680,0
27680.5,0.0514894
27681,0.101731
27681.5,0.14835
27682,0.198546
27682.5,0.24849
27683,0
27683.5,0.0528471
27684,0.105994
27684.5,0.154548
27685,0.196305
27685.5,0.229977
27686,0.255355
27686.5,0
27687,0.0493373
27687.5,0.0974046
27688,0.141768
27688.5,0.180462
27689,0.212274
27689.5,0
27690,0.0448789
27690.5,0.0892698
27691,0.13088
27691.5,0.1678
27692,0.19659
27692.5,0
27693,0.0408924
27693.5,0.0818882
27694,0.119429
27694.5,0.150038
27695,0
27695.5,0.0385152
27696,0.317059
27696.5,0
27697,0.260153
27697.5,0.582359
27698,0.899557
27698.5,0
27699,0.57583
27699.5,1.14065
27700,1.79721
27700.5,2.69573
27701,3.71786
27701.5,4.96786
27702,6.21786
27702.5,7.34077
27703,8.31539
27703.5,9.11061
27704,9.58485
27704.5,9.87819
27705,10.0081
27705.5,10.1382
27706,10.1634
27706.5,10.1369
27707,10.0615
27707.5,9
27708,9
27708.5,8.99967
27709,8.99969
27709.5,9
27710,9
27710.5,9
27711,9
27711.5,9.5
27712,10.5
27712.5,11.75
27713,13
27713.5,14.25
27714,15.0106
27714.5,14.9744
27715,14.9563
27715.5,14.9473
27716,14.9428
27716.5,14.9405
27717,14.9394
27717.5,14.9388
27718,14.9386
27718.5,15.1384
27719,15.0383
27719.5,14.9883
27720,14.9633
27720.5,14.9508
27721,14.9445
27721.5,14.9414
27722,14.9398
27722.5,14.9391
27723,14.9387
27723.5,14.9385
27724,14.9384
27724.5,14.9383
27725,14.9383
27725.5,14.9383
27726,14.9383
27726.5,12.6883
27727,12.6883
27727.5,13.1883
27728,14.1883
27728.5,15.4383
27729,15.1883
27729.5,15.0633
27730,15.0008
27730.5,14.9695
27731,14.9539
27731.5,14.9461
27732,14.9422
27732.5,14.9402
27733,14.9392
27733.5,14.9388
27734,14.9385
27734.5,14.9384
27735,14.9383
27735.5,14.9383
27736,14.9383
27736.5,14.9383
27737,14.9383
27737.5,14.9383
27738,14.9383
27738.5,14.9383
27739,15.4383
27739.5,15.1883
27740,15.0633
27740.5,15.0008
27741,14.9695
27741.5,14.9539
27742,14.9461
27742.5,14.9422
27743,14.9402
27743.5,14.9392
27744,14.9388
27744.5,14.9385
27745,14.9384
27745.5,14.9383
