time,RSUExampleScenario.node[980].veinsmobility.speed
27145.5,6.9
27146,8.15
27146.5,9.4
27147,10.4477
27147.5,11.3247
27148,12.2817
27148.5,13.2511
27149,13.3893
27149.5,13.9586
27150,14.3929
27150.5,14.8065
27151,14.9448
27151.5,15.0829
27152,15.1537
27152.5,15.1986
27153,15.2393
27153.5,15.2736
27154,15.3388
27154.5,15.4474
27155,15.5526
27155.5,15.2272
27156,15.4017
27156.5,16.0763
27157,14
27157.5,14
27158,14
27158.5,14
27159,14
27159.5,14.0418
27160,14.0959
27160.5,14.65
27161,14.704
27161.5,14.7696
27162,14
27162.5,14
27163,14
27163.5,13.9711
27164,13.6755
27164.5,13.048
27165,12.7146
27165.5,12.3872
27166,12.0776
27166.5,11.7884
27167,11.5249
27167.5,11.2867
27168,10.0484
27168.5,10.0484
27169,9.51159
27169.5,9.00614
27170,8.37577
27170.5,7.60278
27171,6.80758
27171.5,6.80758
27172,5.37409
27172.5,3.12409
27173,3.12409
27173.5,3.20762
27174,0.957615
27174.5,0.957615
27175,1.45762
27175.5,2.45762
27176,3.10906
27176.5,3.21114
27177,3.28013
27177.5,3.34777
27178,3.4158
27178.5,3.49061
27179,3.4902
27179.5,3.37567
27180,2.26113
27180.5,2.26113
27181,0.0111284
27181.5,0.0111284
27182,0.118005
27182.5,0.22954
27183,0.841074
27183.5,1.95261
27184,2.0279
27184.5,2.06406
27185,1.8002
27185.5,1.56323
27186,1.35231
27186.5,1.213
27187,1.10414
27187.5,1.49528
27188,1.40772
27188.5,1.32198
27189,0.707854
27189.5,0
27190,0.0370373
27190.5,0.323494
27191,0
27191.5,0.353909
27192,0.39175
27192.5,0.425802
27193,0.459575
27193.5,0
27194,0.0454061
27194.5,0.0936171
27195,0.472544
27195.5,0.863984
27196,1.22105
27196.5,1.27951
27197,1.30133
27197.5,1.48896
27198,1.843
27198.5,2.36817
27199,3.06471
27199.5,3.9162
27200,4.89292
27200.5,5.91384
27201,7.06456
27201.5,4.81456
27202,4.81456
27202.5,5.31456
27203,5.97244
27203.5,6.06812
27204,6.13327
27204.5,6.08214
27205,6.00682
27205.5,5.94797
27206,5.28376
27206.5,4.69783
27207,3.31192
27207.5,3.31192
27208,2.69943
27208.5,2.19068
27209,2.17097
27209.5,2.65126
27210,1.9531
27210.5,1.9531
27211,2.00733
27211.5,2.38622
27212,3.11801
27212.5,4.10493
27213,5.22339
