time,RSUExampleScenario.node[3215].veinsmobility.speed
27468.5,5.35288
27469,5.7019
27469.5,6.33214
27470,4.08214
27470.5,2.18386
27471,2.18386
27471.5,2.68386
27472,3.68386
27472.5,4.93386
27473,6.18386
27473.5,7.43386
27474,7.53797
27474.5,7.62179
27475,7.70256
27475.5,7.77629
27476,7.82604
27476.5,8.37578
27477,9.42553
27477.5,10.6755
27478,11.9255
27478.5,11.7208
27479,11.6762
27479.5,11.7417
27480,11.8013
27480.5,11.9221
27481,12.06
27481.5,12.698
27482,13.7158
27482.5,13.8492
27483,13.1144
27483.5,12.5789
27484,12.5789
27484.5,12.6741
27485,12.3954
27485.5,11.1167
27486,8.8667
27486.5,6.6167
27487,4.52743
27487.5,4.52743
27488,2.51512
27488.5,2.51512
27489,1.05415
27489.5,0.87832
27490,0.940443
27490.5,1.50257
27491,2.02968
27491.5,3.05679
27492,4.30679
27492.5,5.55679
27493,6.80679
27493.5,8.05679
27494,9.30679
27494.5,9.12231
27495,9.03008
27495.5,8.98396
27496,7.96474
27496.5,7.26253
27497,7.26253
27497.5,7.76253
27498,8.76253
27498.5,10.0125
27499,11.2625
27499.5,11.7695
27500,12.308
27500.5,12.8675
27501,13.341
27501.5,13.8176
27502,14.3818
27502.5,14.8463
27503,15.1373
27503.5,15.2709
27504,15.2319
27504.5,15.2124
27505,15.2027
27505.5,15.1978
27506,15.1953
27506.5,15.1508
27507,14.9474
27507.5,13.7441
27508,13.7441
27508.5,14.2441
27509,14.6503
27509.5,14.7833
27510,14.9161
27510.5,15.0347
27511,12.7847
27511.5,12.7847
27512,12.3249
27512.5,11
27513,11
27513.5,10.9994
27514,10.9989
27514.5,11
27515,11.191
27515.5,11.4827
27516,11.8088
27516.5,12.1097
27517,12.6123
27517.5,12.949
27518,13.0818
27518.5,13.3327
27519,13.4359
27519.5,11.1859
27520,11.1859
27520.5,11.6859
27521,11.8261
27521.5,11.9555
27522,12.0624
27522.5,12.1332
27523,12.1635
27523.5,12.1672
27524,12.164
27524.5,12.1723
27525,12.2342
27525.5,12.3262
27526,12.4371
27526.5,12.5595
27527,12.6818
27527.5,12.8035
27528,12.9232
27528.5,13.0404
27529,13.1542
27529.5,13.264
27530,13.3691
27530.5,13.4686
27531,13.5605
27531.5,13.6474
27532,13.7322
27532.5,13.8176
27533,13.913
27533.5,13.9821
27534,12.8011
27534.5,11.4992
27535,11
27535.5,11
27536,11
27536.5,11
27537,11
27537.5,11.5
27538,12.5
27538.5,13.5147
27539,12.375
27539.5,12.375
27540,11.9831
27540.5,12.0781
27541,12.1648
27541.5,12.2158
27542,12.2235
27542.5,12.1802
27543,12.104
27543.5,12.0629
27544,12.5218
27544.5,13.4807
27545,14.7307
27545.5,15.9807
