time,RSUExampleScenario.node[4914].veinsmobility.speed
27755,3.88736
27755.5,4.02473
27756,4.66209
27756.5,5.79945
27757,5.90973
27757.5,6.52001
27758,7.63029
27758.5,7.69459
27759,7.76814
27759.5,6.32356
27760,6.32356
27760.5,5.57164
27761,5.57164
27761.5,6.07164
27762,5.95048
27762.5,5.4807
27763,4.57131
27763.5,3.89539
27764,3.89539
27764.5,3.95731
27765,4.32246
27765.5,5.18066
27766,5.8649
27766.5,6.21611
27767,6.77579
27767.5,0
27768,1
27768.5,2.25
27769,3.5
27769.5,4.75
27770,6
27770.5,7.25
27771,8.5
27771.5,9.12734
27772,6.87734
27772.5,6.87734
27773,4.62734
27773.5,4.62734
27774,3.74803
27774.5,1.87237
27775,1.87237
27775.5,1.93507
27776,1.70903
27776.5,1.48322
27777,1.25887
27777.5,1.24806
27778,1.59639
27778.5,2.32406
27779,3.50854
27779.5,4.22143
27780,4.62961
27780.5,5.0237
27781,5.54824
27781.5,6.57277
27782,7.5513
27782.5,8.8013
27783,10.0513
27783.5,10.1406
27784,10.1901
27784.5,10.2071
27785,10.2698
27785.5,10.337
27786,10.3608
27786.5,10.3302
27787,10.0802
27787.5,8.83025
27788,8.83025
27788.5,7.72159
27789,5.61294
27789.5,2.50428
27790,0.943591
27790.5,0
27791,0
27791.5,0.525093
27792,1.1705
27792.5,0
27793,0
27793.5,0.5
27794,1.5
27794.5,2.75
27795,4
27795.5,5.25
27796,6.5
27796.5,7.75
27797,6.57038
27797.5,5.32917
27798,4.00909
27798.5,2.57943
27799,0.976067
27799.5,0.749618
27800,0
27800.5,0
27801,0.5
27801.5,1.5
27802,2.75
27802.5,4
27803,5.25
27803.5,6.5
27804,7.75
27804.5,8.25
27805,8.75
27805.5,9.25
27806,9.75
27806.5,10.75
27807,12
27807.5,13.25
27808,13.2135
27808.5,12.6363
27809,12.5363
27809.5,12.3895
27810,12.199
27810.5,11.9683
27811,11.7014
27811.5,11.4023
27812,11.0749
27812.5,10.7233
27813,10.351
27813.5,8.97869
27814,6.89387
27814.5,6.89387
27815,5.00346
27815.5,5.00346
27816,3.69525
27816.5,3.69525
27817,3.66079
27817.5,3.29907
27818,3.43735
27818.5,3.72219
27819,4.30418
27819.5,5.38617
27820,6.26731
27820.5,6.86787
27821,7.57814
27821.5,8.15214
27822,8.46595
27822.5,8.82833
27823,9.39399
27823.5,10.4489
27824,11.0378
27824.5,11.1691
27825,11
27825.5,11
27826,11
27826.5,11
27827,11
27827.5,11
27828,11.5
27828.5,12.5
27829,13.75
27829.5,15
27830,15.5885
27830.5,15.4119
27831,15.3236
27831.5,15.2795
27832,15.2574
27832.5,15.2464
27833,15.2409
27833.5,15.2381
27834,15.2367
27834.5,15.236
27835,15.2357
27835.5,15.2355
27836,15.2354
27836.5,15.2354
27837,15.2354
27837.5,14.2353
27838,14.2353
27838.5,12.1969
27839,12.1969
27839.5,10.2039
27840,10.2039
27840.5,9.51572
27841,8.87909
27841.5,8.25535
27842,7.58324
27842.5,6.95192
27843,6.95192
27843.5,6.10061
27844,6.10061
27844.5,5.5776
27845,4.93436
27845.5,3.29113
27846,3.29113
27846.5,2.91998
27847,2.5162
27847.5,1.11243
27848,0.668384
27848.5,0
27849,0.0410104
27849.5,0.0853312
27850,0.419394
27850.5,0.464823
27851,0
27851.5,0.049676
27852,0.0982469
27852.5,0.146393
27853,0.186726
27853.5,0.22159
27854,0.273528
27854.5,0.326017
27855,0.380519
27855.5,0.682208
27856,0.990487
27856.5,1.03478
27857,1.31388
27857.5,1.88925
27858,2.70698
27858.5,3.71162
27859,4.96162
27859.5,6.21162
27860,7.46162
27860.5,8.71162
27861,9.96162
27861.5,11
27862,11
27862.5,11
27863,11
27863.5,11
27864,11.5
27864.5,12.5
27865,13.75
27865.5,15
27866,16.25
27866.5,16
27867,15.75
27867.5,15.5
27868,15.3677
27868.5,15.3015
27869,15.2684
27869.5,15.2519
27870,15.2436
27870.5,15.2395
27871,15.2374
