time,RSUExampleScenario.node[2405].veinsmobility.speed
27353.5,6.80881
27354,6.89828
27354.5,6.0948
27355,6.0948
27355.5,5.87615
27356,5.6872
27356.5,5.11688
27357,3.54655
27357.5,3.54655
27358,2.96114
27358.5,2.72032
27359,2.76085
27359.5,2.82178
27360,2.89318
27360.5,2.96518
27361,3.00588
27361.5,2.92351
27362,2.51635
27362.5,2.15554
27363,1.89285
27363.5,1.71972
27364,1.62229
27364.5,1.58302
27365,0.777399
27365.5,0
27366,0
27366.5,0
27367,0
27367.5,0
27368,0
27368.5,0.042978
27369,0.0818781
27369.5,0
27370,0.183975
27370.5,0
27371,0.200064
27371.5,0.429917
27372,0.688096
27372.5,0.97132
27373,1.28104
27373.5,1.67141
27374,2.15233
27374.5,2.89521
27375,3.45144
27375.5,3.85429
27376,4.11232
27376.5,4.3761
27377,4.48522
27377.5,4.5829
27378,4.28554
27378.5,2.98818
27379,2.11972
27379.5,1.59085
27380,1.22115
27380.5,0.63886
27381,0
27381.5,0
27382,0
27382.5,0.0929589
27383,0.179419
27383.5,0.385568
27384,0.803889
27384.5,1.37912
27385,2.43734
27385.5,3.24245
27386,1.6746
27386.5,1.6746
27387,2.02066
27387.5,2.74485
27388,3.49628
27388.5,3.87136
27389,4.39356
27389.5,5.23336
27390,5.97873
27390.5,6.63925
27391,7.17425
27391.5,4.92425
27392,2.67425
27392.5,0.886345
27393,0
27393.5,0
27394,0
27394.5,0.366957
27395,0.772742
27395.5,1.28789
27396,1.85691
27396.5,2.38636
27397,3.11157
27397.5,3.1982
27398,3.09
27398.5,1.98181
27399,1.98181
27399.5,1.64876
27400,1.62552
27400.5,1.85026
27401,2.25414
27401.5,2.7934
27402,3.56938
27402.5,4.81938
27403,6.06938
27403.5,7.31938
27404,8.56938
27404.5,9.64482
27405,10.8948
27405.5,12.1448
27406,12.2773
27406.5,12.409
27407,12.5348
27407.5,10.2848
27408,10.2848
27408.5,10.3566
27409,10.4041
27409.5,10.1541
27410,9.9041
27410.5,9.6541
27411,9.4041
27411.5,9.17097
27412,7.93784
27412.5,1.86216
27413,0
27413.5,0
27414,0
27414.5,0
27415,0.375295
27415.5,1.04596
27416,1.44963
27416.5,2.35331
27417,3.60331
27417.5,4.85331
27418,6.10331
27418.5,7.35331
27419,8.60331
27419.5,9.85331
27420,11.1033
27420.5,10.8533
27421,11.1033
27421.5,11.8533
27422,13.1033
27422.5,14.3533
27423,15.6033
27423.5,15.3981
27424,15.2955
27424.5,15.2442
27425,15.2186
27425.5,15.2057
27426,15.1993
27426.5,15.1961
27427,15.1945
27427.5,15.1937
27428,15.1933
27428.5,15.1931
27429,15.193
27429.5,15.193
27430,15.1929
27430.5,15.1929
27431,15.1929
27431.5,15.1929
27432,14.1929
27432.5,12.5328
27433,11
27433.5,11
27434,11
27434.5,11
27435,11
27435.5,11
27436,11.5
27436.5,12.5
27437,13.75
27437.5,15
27438,16.25
27438.5,16
27439,15.75
27439.5,15.5
27440,15.3465
27440.5,15.2697
27441,15.2313
27441.5,15.2121
27442,15.2025
27442.5,15.1977
27443,15.1953
27443.5,15.1941
27444,15.1935
27444.5,15.1932
27445,15.1931
27445.5,15.193
27446,15.1929
27446.5,15.1929
27447,15.1929
27447.5,15.1929
27448,15.1929
27448.5,15.1929
27449,15.1929
27449.5,15.6929
27450,15.4429
27450.5,15.3179
27451,15.2554
27451.5,14.1929
27452,12.1561
27452.5,11
27453,11
27453.5,11
27454,11
27454.5,11
27455,11.5
27455.5,12.5
27456,13.75
27456.5,15
27457,16.25
27457.5,16
27458,15.75
27458.5,15.5
27459,15.3465
27459.5,15.2697
27460,15.2313
27460.5,15.2121
27461,15.2025
27461.5,15.1977
27462,15.1953
