time,RSUExampleScenario.node[943].veinsmobility.speed
27140,5.96554
27140.5,6.08627
27141,6.20709
27141.5,6.32801
27142,6.449
27142.5,6.57007
27143,6.68723
27143.5,6.80612
27144,5.82774
27144.5,5.17016
27145,5.17016
27145.5,5.67016
27146,5.78141
27146.5,5.91175
27147,6.5421
27147.5,6.65506
27148,7.26803
27148.5,7.39933
27149,7.52738
27149.5,7.65509
27150,8.28281
27150.5,8.40556
27151,9.02831
27151.5,10.1511
27152,11.4011
27152.5,12.6511
27153,13.9011
27153.5,15.1511
27154,14.9445
27154.5,14.7487
27155,14.5579
27155.5,14.3139
27156,14.0241
27156.5,13.6959
27157,13.3339
27157.5,12.9482
27158,12.5823
27158.5,12.1863
27159,11.7671
27159.5,11.333
27160,10.9206
27160.5,10.4847
27161,10.0303
27161.5,8.7071
27162,7.65595
27162.5,7.65595
27163,7.40946
27163.5,7.13262
27164,6.82562
27164.5,6.49289
27165,6.13396
27165.5,4.99576
27166,4.18699
27166.5,4.18699
27167,4.02854
27167.5,3.82676
27168,3.58252
27168.5,3.29867
27169,2.33654
27169.5,1.74027
27170,1.3116
27170.5,1.00598
27171,0.831819
27171.5,0
27172,0.0603423
27172.5,0.123966
27173,0.188115
27173.5,0.247381
27174,0.296389
27174.5,0.334151
27175,0.361092
27175.5,0
27176,0.474349
27176.5,0.525455
27177,0
27177.5,0.0576956
27178,0.114994
27178.5,0.169508
27179,0.219293
27179.5,0.26304
27180,0.30005
27180.5,0.326346
27181,0
27181.5,0.0542758
27182,0.108679
27182.5,0.160658
27183,0.206154
27183.5,0.241196
27184,0
27184.5,0.0508043
27185,0.1021
27185.5,0.149771
27186,0.189738
27186.5,0.22021
27187,0
27187.5,0.0454889
27188,0.0896683
27188.5,0.129987
27189,0.163302
27189.5,0
27190,0.0401026
27190.5,0.0792622
27191,0.114244
27191.5,0.142322
27192,0
27192.5,0.0333427
27193,0.0687491
27193.5,0.107693
27194,0.145618
27194.5,0.508644
27195,0
27195.5,0.427754
27196,0.488659
27196.5,0.72734
27197,1.17494
27197.5,1.84688
27198,2.94558
27198.5,4.04976
27199,5.18657
27199.5,6.35874
27200,7.54147
27200.5,8.79147
27201,10.0415
27201.5,11.0058
27202,11.1414
27202.5,11.2759
27203,11.4076
27203.5,11
27204,11
27204.5,11
27205,11
27205.5,11
27206,11
27206.5,11
27207,11
27207.5,11
27208,11
27208.5,11.5
27209,12.5
27209.5,13.2955
27210,13.4138
27210.5,13.5313
27211,13.6342
