time,RSUExampleScenario.node[4237].veinsmobility.speed
27631,5.76957
27631.5,5.8692
27632,5.94273
27632.5,5.996
27633,6.54926
27633.5,6.54287
27634,6.5211
27634.5,6.52881
27635,6.51595
27635.5,6.54988
27636,6.84428
27636.5,7.12477
27637,7.26476
27637.5,7.64283
27638,8.05461
27638.5,8.40475
27639,8.64836
27639.5,8.82819
27640,6.57819
27640.5,6.57819
27641,7.07819
27641.5,7.80636
27642,7.93332
27642.5,7.02315
27643,7.02315
27643.5,7.07273
27644,7.16002
27644.5,7.24593
27645,7.3083
27645.5,7.24452
27646,7.05928
27646.5,6.74651
27647,6.25644
27647.5,5.18484
27648,5.18484
27648.5,5.58795
27649,5.6977
27649.5,5.72394
27650,5.64096
27650.5,5.63313
27651,5.78414
27651.5,6.25165
27652,7.21916
27652.5,8.46916
27653,9.71916
27653.5,10.9692
27654,11.9475
27654.5,12.5336
27655,12.6563
27655.5,12.0218
27656,10.3872
27656.5,8.13725
27657,8.13725
27657.5,8.26183
27658,8.36566
27658.5,8.49122
27659,9.11678
27659.5,6.86678
27660,6.86678
27660.5,6.99794
27661,6.94846
27661.5,7.39897
27662,7.28269
27662.5,6.80514
27663,6.82759
27663.5,6.38552
27664,5.91964
27664.5,5.51536
27665,4.11108
27665.5,3.14446
27666,3.14446
27666.5,2.35933
27667,2.35933
27667.5,1.68968
27668,1.68968
27668.5,1.347
27669,1.39265
27669.5,1.44456
27670,1.48372
27670.5,1.391
27671,1.50996
27671.5,0.754604
27672,0
27672.5,0.0874721
27673,0.17344
27673.5,0.254932
27674,0.335935
27674.5,0.401841
27675,0.45471
27675.5,0.501495
27676,0.543387
27676.5,0.580815
27677,0.614608
27677.5,0.645976
27678,1.00072
27678.5,0.736065
27679,0
27679.5,0.0635695
27680,0.127597
27680.5,0.191875
27681,0.244888
27681.5,0.290648
27682,0.354883
27682.5,0.417583
27683,0.477556
27683.5,0.535007
27684,0.857458
27684.5,0.916361
27685,0
27685.5,0.0553877
27686,0.110281
27686.5,0.167067
27687,0.224367
27687.5,0.262963
27688,0.298308
27688.5,0.336219
27689,0.395826
27689.5,0
27690,0.0552369
27690.5,0.110139
27691,0.418889
27691.5,0.449744
27692,0.474895
27692.5,0
27693,0.0599201
27693.5,0.118507
27694,0.173232
27694.5,0.231669
27695,0.289937
27695.5,0.347831
27696,0.406949
27696.5,0.767376
27697,0
27697.5,0.0671086
27698,0.132755
27698.5,0.1941
27699,0.257221
27699.5,0.318875
27700,0.378982
27700.5,0.437545
27701,0.49464
27701.5,0.550402
27702,0
27702.5,0.0609223
27703,0.120485
27703.5,0.17946
27704,0.238098
27704.5,0.296433
27705,0.355579
27705.5,0
27706,0.059374
27706.5,0.11946
27707,0.18019
27707.5,0.241467
27708,0.303196
27708.5,0.365289
27709,0
27709.5,0.0582054
27710,0.117184
27710.5,0.176905
27711,0.23724
27711.5,0.297843
27712,0.35825
27712.5,0.418727
27713,0.479249
27713.5,0.539691
27714,0.600771
27714.5,0.927976
27715,1.27542
27715.5,1.34395
27716,1.42422
27716.5,1.64283
27717,1.93809
27717.5,2.51992
27718,2.86887
27718.5,2.95917
27719,2.92505
27719.5,3.02889
27720,3.13432
27720.5,3.23328
27721,3.42182
27721.5,3.67429
27722,3.98926
27722.5,4.38512
27723,4.87874
27723.5,5.49415
27724,6.24249
27724.5,7.10999
27725,8.06254
27725.5,9.09117
27726,10.178
27726.5,11.428
27727,12.5834
27727.5,13.5272
27728,14.2776
27728.5,14.7412
27729,15.039
27729.5,15.1753
27730,12.9253
27730.5,12.9253
27731,13.0154
27731.5,13.1014
27732,13.1777
27732.5,13.2386
27733,13.2853
27733.5,13.265
27734,12.3819
27734.5,11.0341
27735,9.21475
27735.5,9.21475
27736,9
27736.5,8.99464
27737,8.99382
27737.5,8.99475
27738,8.99608
27738.5,8.99745
27739,9
27739.5,9
27740,9.5
27740.5,10.5
27741,11.75
27741.5,13
27742,14.25
27742.5,14.975
27743,14.7869
27743.5,14.6928
27744,14.6458
27744.5,14.6223
27745,14.6105
27745.5,14.6046
27746,14.6017
27746.5,14.6002
27747,14.5995
27747.5,14.5991
27748,14.5989
27748.5,14.5989
27749,14.5988
27749.5,14.5988
27750,14.5988
27750.5,14.5988
27751,14.5988
27751.5,14.5988
27752,14.5988
27752.5,12.3488
27753,12.3488
27753.5,12.8488
27754,13.8488
27754.5,15.0988
27755,14.8488
27755.5,14.7238
27756,14.6613
27756.5,14.63
27757,14.6144
27757.5,14.6066
27758,14.6027
27758.5,14.6007
27759,14.5997
27759.5,14.5993
27760,14.599
27760.5,14.5989
27761,14.5988
27761.5,14.5988
27762,14.5988
27762.5,14.5988
27763,14.5988
27763.5,14.5988
27764,14.5988
27764.5,14.5988
27765,15.0988
27765.5,14.8488
27766,14.7238
27766.5,14.6613
27767,14.63
27767.5,14.6144
27768,14.6066
27768.5,14.6027
27769,14.6007
27769.5,14.5997
27770,14.5993
27770.5,14.599
27771,14.5989
27771.5,14.5988
27772,14.5988
27772.5,14.5988
27773,14.5988
27773.5,14.5988
27774,14.5988
27774.5,14.5988
27775,14.5988
