time,RSUExampleScenario.node[938].veinsmobility.speed
27139,6.9
27139.5,8.01134
27140,8.14021
27140.5,8.26251
27141,8.34472
27141.5,8.19735
27142,7.04998
27142.5,6.06373
27143,5.34501
27143.5,4.87499
27144,4.34408
27144.5,4.25391
27145,4.39477
27145.5,4.89477
27146,5.00397
27146.5,5.11274
27147,5.2198
27147.5,5.32516
27148,5.93053
27148.5,7.03589
27149,8.28589
27149.5,8.41159
27150,7.61269
27150.5,7.61269
27151,7.73819
27151.5,7.86045
27152,7.97837
27152.5,8.09132
27153,8.19732
27153.5,8.2936
27154,8.36938
27154.5,8.31267
27155,7.75975
27155.5,6.86919
27156,6.07203
27156.5,5.34098
27157,4.56973
27157.5,4.56973
27158,4.19228
27158.5,3.10251
27159,3.10251
27159.5,3.33586
27160,3.59689
27160.5,3.92352
27161,3.77223
27161.5,3.23006
27162,2.63465
27162.5,2.50128
27163,2.43699
27163.5,2.36658
27164,2.26041
27164.5,2.13898
27165,2.06513
27165.5,2.06094
27166,2.06738
27166.5,2.05105
27167,2.01683
27167.5,1.97416
27168,1.92903
27168.5,1.88644
27169,1.84952
27169.5,1.81845
27170,1.79263
27170.5,1.77153
27171,1.75439
27171.5,1.74038
27172,1.72858
27172.5,1.71812
27173,1.70815
27173.5,0.85355
27174,0
27174.5,0.0592593
27175,0.577628
27175.5,1.0802
27176,1.45545
27176.5,1.53271
27177,0.704729
27177.5,0
27178,0.0769701
27178.5,0.65394
27179,1.73091
27179.5,1.20008
27180,1.00723
27180.5,0.861198
27181,0
27181.5,0.529179
27182,0.589663
27182.5,0.646168
27183,0
27183.5,0.0637246
27184,0.126018
27184.5,0.184103
27185,0.246087
27185.5,0.287796
27186,0.320691
27186.5,0
27187,0.062449
27187.5,0.124989
27188,0.182724
27188.5,0.233226
27189,0.274908
27189.5,0.30725
27190,0
27190.5,0.0603381
27191,0.120746
27191.5,0.176379
27192,0.22486
27192.5,0.264688
27193,0.295453
27193.5,0.35024
27194,0.40329
27194.5,0.455025
27195,0.738311
27195.5,0.79168
27196,1.10676
27196.5,1.41452
27197,1.44972
27197.5,1.45749
27198,1.66422
27198.5,2.09242
27199,2.73593
27199.5,1.36665
27200,1.36665
27200.5,1.86665
27201,2.86665
27201.5,4.11665
27202,4.81802
27202.5,5.47678
27203,5.87145
27203.5,6.18122
27204,6.29833
27204.5,6.40643
27205,6.52378
27205.5,6.39902
27206,5.80345
27206.5,4.96605
27207,3.88516
27207.5,3.88516
27208,4.34757
27208.5,5.19189
27209,5.61283
27209.5,6.44952
27210,7.49287
27210.5,8.56406
27211,9.44084
27211.5,10.0607
27212,11
27212.5,11
27213,11.5
27213.5,12.5
27214,13.75
27214.5,15
27215,16.25
27215.5,16
27216,15.75
27216.5,15.3667
27217,14.6625
27217.5,14.0771
27218,13.7063
27218.5,13.4396
27219,13.2113
27219.5,13.0039
27220,12.7795
27220.5,12.5314
27221,12.2515
27221.5,12.4716
27222,13.1916
27222.5,11.3265
27223,9.82045
27223.5,9.82045
27224,8.49119
27224.5,8.49119
27225,7.48329
27225.5,6.95048
27226,6.6785
27226.5,5.40652
27227,5.40652
27227.5,5.23894
27228,5.05923
27228.5,3.97209
27229,0.695696
27229.5,0.695696
27230,1.1957
27230.5,2.1957
27231,1.09208
27231.5,1.09208
27232,0
27232.5,0.0771363
27233,0.654273
27233.5,1.73141
27234,1.05498
27234.5,0.95555
27235,0
27235.5,0
27236,0.0865122
27236.5,0.673024
27237,1.75954
27237.5,2.2847
27238,1.46811
27238.5,1.46811
27239,1.96811
27239.5,2.01061
27240,1.98129
27240.5,1.39483
27241,1.21816
27241.5,1.16223
27242,0.776788
27242.5,0
27243,0.0489304
27243.5,0.322778
27244,0.358198
27244.5,0.394809
27245,0
27245.5,0.0507588
27246,0.100417
27246.5,0.365138
27247,0.39867
27247.5,0.751093
27248,1.05222
27248.5,0.0599981
27249,0.113627
27249.5,0.162442
27250,0.204747
27250.5,0.239919
27251,0.519384
27251.5,0.551696
27252,0
27252.5,0.0519962
27253,0.105714
27253.5,0.155074
27254,0.201596
27254.5,0.242689
27255,0.271969
27255.5,0
27256,0.052583
27256.5,0.438248
27257,0
27257.5,0.0578062
27258,0.118959
27258.5,0.177853
27259,0.229078
27259.5,0.270983
27260,0.326102
27260.5,0
27261,0.0597771
27261.5,0.121983
27262,0.181467
27262.5,0.23318
27263,0.288577
27263.5,0.318164
27264,0
