time,RSUExampleScenario.node[959].veinsmobility.speed
27142.5,6.9
27143,8.15
27143.5,9.4
27144,10.65
27144.5,11.9
27145,13.15
27145.5,14.4
27146,15.65
27146.5,15.5912
27147,15.5618
27147.5,14.9576
27148,14.9576
27148.5,14.7214
27149,14.8008
27149.5,14.8303
27150,14.8271
27150.5,14.8097
27151,15.2922
27151.5,15.4029
27152,15.5138
27152.5,15.5394
27153,15.5359
27153.5,15.5341
27154,15.5333
27154.5,15.5328
27155,15.5326
27155.5,15.5325
27156,15.5325
27156.5,15.5324
27157,15.5324
27157.5,15.5324
27158,15.4903
27158.5,15.3371
27159,15.1819
27159.5,14.0267
27160,12.1906
27160.5,11
27161,11
27161.5,11
27162,11
27162.5,11
27163,11
27163.5,11
27164,11
27164.5,11.5
27165,11.6163
27165.5,12.1163
27166,12.1735
27166.5,12.6735
27167,13.1735
27167.5,13.6735
27168,14.6735
27168.5,14.8
27169,12.55
27169.5,12.55
27170,13.05
27170.5,10.8
27171,10.8
27171.5,9.08247
27172,7.86492
27172.5,7.86492
27173,7.99221
27173.5,8.09262
27174,8.18448
27174.5,8.2332
27175,8.22886
27175.5,8.16517
27176,8.04162
27176.5,7.86553
27177,7.64206
27177.5,7.9186
27178,7.45648
27178.5,7.20774
27179,7.14731
27179.5,7.03603
27180,6.88206
27180.5,6.64279
27181,6.25986
27181.5,6.28525
27182,6.55935
27182.5,6.65386
27183,6.71278
27183.5,6.77357
27184,7.20519
27184.5,7.99928
27185,9.24928
27185.5,10.4993
27186,11.7493
27186.5,11.8908
27187,12.0202
27187.5,11.8286
27188,11.9585
27188.5,11.5567
27189,11.2297
27189.5,11
27190,11
27190.5,10.8848
27191,10.7637
27191.5,10.5687
27192,10.1435
27192.5,9.76531
27193,9.5419
27193.5,9.46276
27194,9.32972
27194.5,8.19668
27195,8.19668
27195.5,6.90155
27196,4.65155
27196.5,2.40155
27197,2.40155
27197.5,2.04607
27198,1.67288
27198.5,1.39417
27199,1.24904
27199.5,0.612988
27200,0
27200.5,0.640599
27201,0
27201.5,0.394605
27202,0
27202.5,0.267063
27203,0
27203.5,0
27204,0.255512
27204.5,0
27205,0.320865
27205.5,0
27206,0.385714
27206.5,0
27207,0.0375871
27207.5,0.0744072
27208,0.110138
27208.5,0.14914
27209,0
27209.5,0.0513756
27210,0.101632
27210.5,0.148702
27211,0.198778
27211.5,0.250565
27212,0.303685
27212.5,0.357796
27213,0.412496
27213.5,0.467034
27214,0.522199
27214.5,0.578967
27215,0.64171
27215.5,0.982046
27216,1.26978
27216.5,1.33808
27217,1.62875
27217.5,1.68159
27218,1.6896
27218.5,1.67214
27219,1.74972
27219.5,2.11388
27220,2.40188
27220.5,2.65407
27221,2.69877
27221.5,2.97737
27222,3.70844
27222.5,4.48273
27223,5.3289
27223.5,6.25178
27224,7.22893
27224.5,8.28699
27225,9.51029
27225.5,10.6381
27226,11.5392
27226.5,12.2527
27227,12.387
