time,RSUExampleScenario.node[2249].veinsmobility.speed
27333,6.9
27333.5,8.15
27334,9.4
27334.5,10.65
27335,11.9
27335.5,11.2197
27336,10.0421
27336.5,9.14762
27337,8.44617
27337.5,8.44617
27338,8.94617
27338.5,8.30573
27339,8.30573
27339.5,7.95871
27340,7.98801
27340.5,7.79058
27341,7.77348
27341.5,7.30374
27342,6.71461
27342.5,6.21533
27343,5.78989
27343.5,5.83633
27344,5.86146
27344.5,5.40723
27345,5.02131
27345.5,4.69142
27346,4.40719
27346.5,4.13783
27347,3.90509
27347.5,3.7026
27348,3.52466
27348.5,3.59138
27349,3.6357
27349.5,4.18002
27350,5.22434
27350.5,5.12485
27351,5.52536
27351.5,6.42588
27352,7.67588
27352.5,7.45144
27353,7.57698
27353.5,8.18045
27354,8.7647
27354.5,9.49353
27355,9.97663
27355.5,10.598
27356,11
27356.5,11
27357,11.5
27357.5,12.5
27358,13.75
27358.5,14.9057
27359,15.0425
27359.5,15.1764
27360,15.3059
27360.5,15.2706
27361,15.253
27361.5,15.2442
27362,15.2398
27362.5,15.2375
27363,15.2364
27363.5,15.2359
27364,15.2356
27364.5,15.2355
27365,15.2354
27365.5,15.2354
27366,15.2354
27366.5,15.2353
27367,15.2353
27367.5,15.2353
27368,14.9802
27368.5,14.1408
27369,13.7149
27369.5,12.9211
27370,12.3813
27370.5,11.9245
27371,10.4677
27371.5,8.21773
27372,5.96773
27372.5,3.71773
27373,3.71773
27373.5,3.32946
27374,3.07067
27374.5,3.11416
27375,3.65766
27375.5,4.70116
27376,5.95116
27376.5,5.54083
27377,5.17953
27377.5,4.85619
27378,4.56291
27378.5,4.29387
27379,4.04463
27379.5,3.80882
27380,3.58183
27380.5,3.36367
27381,3.15434
27381.5,2.95383
27382,2.76202
27382.5,2.57704
27383,2.39712
27383.5,2.22269
27384,2.0542
27384.5,1.89206
27385,1.73464
27385.5,1.58037
27386,1.43038
27386.5,1.28591
27387,1.14583
27387.5,1.00913
27388,0.878282
27388.5,0
27389,0.0695187
27389.5,0.137438
27390,0.20058
27390.5,0.255473
27391,0.298722
27391.5,0.327913
27392,0
27392.5,0.0543636
27393,0.107038
27393.5,0.154615
27394,0.193864
27394.5,0.222066
27395,0
27395.5,0.0420798
27396,0.0826374
27396.5,0.118608
27397,0.147142
27397.5,0
27398,0.0341413
27398.5,0.0669303
27399,0.0956494
27399.5,0
27400,0.0296823
27400.5,0.0581302
27401,0
27401.5,0.0275791
27402,0.0539853
27402.5,0
27403,0.0255587
27403.5,0
27404,0
27404.5,0
27405,0
27405.5,0
27406,0
27406.5,0
27407,0
27407.5,0
27408,0
27408.5,0
27409,0
27409.5,0
27410,0
27410.5,0
27411,0
27411.5,0
27412,0
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0
27415,0
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0
27418,0
27418.5,0
27419,0
27419.5,0
27420,0
27420.5,0
27421,0
27421.5,0
27422,0
27422.5,0
27423,0
27423.5,0
27424,0
27424.5,0
27425,0
27425.5,0
27426,0
27426.5,0
27427,0
27427.5,0
27428,0.0252334
27428.5,0.0540536
27429,0.366636
27429.5,0.742341
27430,1.2842
27430.5,2.19567
27431,3.44567
27431.5,3.53185
27432,3.45887
27432.5,3.88588
27433,4.81289
27433.5,6.06289
27434,7.31289
27434.5,8.56289
27435,9.81289
27435.5,11.0629
27436,11.0719
27436.5,11.2768
27437,11.4798
27437.5,11.9564
27438,11.9179
27438.5,12.3793
27439,13.2811
27439.5,14.1113
27440,14.654
27440.5,15.1425
27441,15.6293
27441.5,16.1115
27442,15.8615
27442.5,15.6115
27443,15.4234
27443.5,15.3294
27444,14.4902
27444.5,14.4902
27445,14.6354
27445.5,14.0902
27446,12.6092
27446.5,11.3337
27447,10.2807
27447.5,9.55757
27448,7.83449
27448.5,6.04464
27449,6.04464
27449.5,4.93299
27450,4.27787
27450.5,3.85306
27451,3.5592
27451.5,3.34637
27452,3.18688
27452.5,3.06096
27453,2.95956
27453.5,2.87643
27454,2.80707
27454.5,2.74808
27455,2.89687
27455.5,3.54566
27456,4.69446
27456.5,4.46478
27457,4.24644
27457.5,4.5281
27458,5.30975
27458.5,6.55975
27459,7.80975
27459.5,9.05975
27460,10.3098
27460.5,10.3522
27461,10.4759
27461.5,11.0995
27462,11
27462.5,11
27463,11
27463.5,11
27464,11
27464.5,11.5
27465,12.5
27465.5,13.75
27466,15
27466.5,16.25
27467,16
27467.5,15.75
27468,15.5
27468.5,15.3677
27469,15.3015
27469.5,15.2684
27470,15.2519
27470.5,15.2436
27471,15.2395
27471.5,15.2374
27472,15.2364
27472.5,15.2359
27473,15.2356
27473.5,15.2355
27474,15.2354
27474.5,15.2354
27475,15.2354
27475.5,15.2353
27476,15.0017
27476.5,14.5271
27477,13.819
27477.5,12.8617
27478,11.6287
27478.5,10.0803
27479,10.0803
27479.5,7.90531
27480,7.90531
27480.5,5.96474
27481,5.96474
27481.5,4.02374
27482,4.02374
27482.5,2.15771
27483,2.15771
27483.5,0.661786
27484,0
27484.5,0.0349488
27485,0.0685256
27485.5,0.097973
27486,0
27486.5,0.0304432
27487,0.0596307
27487.5,0.0850422
27488,0
27488.5,0.0262297
27489,0.051328
27489.5,0
27490,0
27490.5,0
27491,0
27491.5,0
27492,0
27492.5,0.0256461
27493,0
27493.5,0.215442
27494,0.707862
27494.5,1.46017
27495,2.71017
27495.5,3.96017
27496,5.21017
27496.5,6.46017
27497,7.71017
27497.5,8.96017
27498,10.2102
27498.5,11.4602
27499,12.7102
27499.5,13.9602
27500,15.2102
27500.5,16.4602
27501,16.2102
27501.5,15.9602
27502,15.7102
27502.5,15.4728
27503,15.354
27503.5,15.2947
27504,15.265
