time,RSUExampleScenario.node[5331].veinsmobility.speed
27834.5,6.9
27835,8.15
27835.5,8.65
27836,8.71311
27836.5,8.83209
27837,8.95009
27837.5,9.06561
27838,6.81561
27838.5,6.81561
27839,7.31561
27839.5,8.31561
27840,9.56561
27840.5,7.40799
27841,7.40799
27841.5,6.20827
27842,5.31178
27842.5,4.72047
27843,4.72047
27843.5,5.22047
27844,5.35224
27844.5,5.46445
27845,5.54206
27845.5,5.57408
27846,5.55374
27846.5,5.48264
27847,5.35912
27847.5,5.18344
27848,4.9577
27848.5,4.687
27849,4.91629
27849.5,4.17464
27850,4.17464
27850.5,4.21286
27851,3.90653
27851.5,3.48492
27852,3.5254
27852.5,3.9993
27853,4.95735
27853.5,5.67478
27854,6.3609
27854.5,7.14562
27855,8.19484
27855.5,7.12523
27856,6.38822
27856.5,5.5729
27857,5.5729
27857.5,5.50923
27858,5.30458
27858.5,4.09992
27859,4.09992
27859.5,3.53089
27860,3.4587
27860.5,3.6023
27861,3.88166
27861.5,4.2968
27862,4.85314
27862.5,5.54486
27863,6.36413
27863.5,7.29405
27864,8.31383
27864.5,9.40298
27865,10.653
27865.5,11.903
27866,13.153
27866.5,14.403
27867,14.5434
27867.5,14.6828
27868,14
27868.5,14
27869,14
27869.5,14
27870,13.8853
27870.5,13.7712
27871,14.1571
27871.5,14.0267
27872,14.3963
27872.5,14.2151
27873,14.3557
27873.5,14.0496
27874,14.1531
27874.5,13.5681
27875,12.9051
27875.5,12.1632
27876,11.7801
27876.5,11.4275
27877,11.0594
27877.5,10.1369
27878,9.573
27878.5,8.76711
27879,7.83848
27879.5,6.86706
27880,5.90002
27880.5,4.93538
27881,3.911
27881.5,2.35889
27882,2.35889
27882.5,2.81058
27883,2.89333
27883.5,2.92639
27884,2.79227
27884.5,2.8967
27885,3.50112
27885.5,2.86777
27886,2.52787
27886.5,2.68798
27887,2.80809
27887.5,2.90143
27888,2.93868
27888.5,2.89447
27889,2.2321
27889.5,1.76553
27890,1.40041
27890.5,1.12027
27891,0.938882
27891.5,0
27892,0.501015
27892.5,0
27893,0.0686311
27893.5,0.137654
27894,0.201893
27894.5,0.259749
27895,0.317202
27895.5,0.354128
27896,0.58201
27896.5,1.30989
27897,0.653296
27897.5,0
27898,0.0339888
27898.5,0.0666291
27899,0.095211
27899.5,0
27900,0.029885
