time,RSUExampleScenario.node[5461].veinsmobility.speed
27866.5,2.05036
27867,2.05036
27867.5,2.3594
27868,1.67452
27868.5,1.67452
27869,1.64133
27869.5,1.66013
27870,1.80818
27870.5,0
27871,0.0678345
27871.5,0.635669
27872,0
27872.5,0
27873,0.5
27873.5,1.5
27874,2.19072
27874.5,2.23704
27875,2.29049
27875.5,2.36749
27876,2.45289
27876.5,1.34237
27877,0.846701
27877.5,0
27878,0.0500817
27878.5,0.45066
27879,0.502705
27879.5,0.555566
27880,0.889223
27880.5,1.22937
27881,1.28682
27881.5,1.56539
27882,1.61965
27882.5,1.74694
27883,1.89716
27883.5,2.07324
27884,2.27381
27884.5,2.35584
27885,2.16757
27885.5,2.02005
27886,2.25452
27886.5,2.71077
27887,3.2356
27887.5,3.82974
27888,4.51018
27888.5,5.19591
27889,5.89988
27889.5,6.60023
27890,7.07725
27890.5,7.23466
27891,7.56339
27891.5,7.69817
27892,8.04296
27892.5,8.55391
27893,9.21884
27893.5,10.0418
27894,10.771
27894.5,11.3943
27895,11.3152
27895.5,11.4366
27896,11.2453
27896.5,10.3717
27897,8.49804
27897.5,6.24804
27898,6.24804
27898.5,5.17282
27899,3.0976
27899.5,3.0976
27900,3.5976
