time,RSUExampleScenario.node[4983].veinsmobility.speed
27770,6.9
27770.5,8.15
27771,9.4
27771.5,10.65
27772,11.9
27772.5,13.15
27773,14.4
27773.5,15.65
27774,16.9
27774.5,17.0423
27775,17.154
27775.5,17.7657
27776,18.8774
27776.5,18.6274
27777,18.3774
27777.5,18.1274
27778,17.9758
27778.5,17.8999
27779,16.8241
27779.5,14
27780,14
27780.5,14
27781,14
27781.5,14
27782,14.5
27782.5,14.6224
27783,14.722
27783.5,14.7098
27784,14.6924
27784.5,14
27785,14
27785.5,13.8869
27786,13.7632
27786.5,13.3222
27787,12.9046
27787.5,12.5076
27788,11.9851
27788.5,11.4463
27789,10.997
27789.5,10.5185
27790,10.54
27790.5,10.0627
27791,9.30904
27791.5,9.30904
27792,9.16453
27792.5,8.9094
27793,8.64636
27793.5,8.43388
27794,8.36545
27794.5,8.27546
27795,8.17089
27795.5,8.04298
27796,7.77164
27796.5,7.51248
27797,7.45734
27797.5,7.01954
27798,5.58174
27798.5,5.58174
27799,5.84915
27799.5,5.96008
27800,5.64966
27800.5,5.33745
27801,5.17258
27801.5,5.24019
27802,5.61101
27802.5,6.42482
27803,7.11527
27803.5,4.86527
27804,4.86527
27804.5,5.36527
27805,5.41378
27805.5,5.49338
27806,5.32345
27806.5,5.34725
27807,5.21682
27807.5,5.58639
27808,5.09343
27808.5,4.42378
27809,4.42378
27809.5,4.92378
27810,5.92378
27810.5,5.94948
27811,6.47518
27811.5,6.32056
27812,6.66593
27812.5,7.51131
27813,7.61707
27813.5,7.71106
27814,7.68602
27814.5,7.3079
27815,6.93941
27815.5,6.44406
27816,5.57133
27816.5,5.57133
27817,6.07133
27817.5,4.54001
27818,2.66566
27818.5,2.66566
27819,1.71371
27819.5,1.71371
27820,0.906441
27820.5,0
27821,0.259313
27821.5,0
27822,0.0543842
27822.5,0.107378
27823,0.158725
27823.5,0.205007
27824,0.241032
27824.5,0.266078
27825,0.293006
27825.5,0.3211
27826,0.349417
27826.5,0.377077
27827,0.403613
27827.5,0
27828,0.0342293
27828.5,0.0687884
27829,0.107884
27829.5,0.141792
27830,0.500665
27830.5,0
27831,0.0336505
27831.5,0.0677691
27832,0.104404
27832.5,0.135502
27833,0.164445
27833.5,0
27834,0.0392629
27834.5,0.0787821
27835,0.120163
27835.5,0.163405
27836,0.208552
27836.5,0.46195
27837,0.487316
27837.5,0.513519
27838,0.541335
27838.5,0.570679
27839,0
27839.5,0.530925
27840,0.929478
27840.5,0.996303
27841,1.06802
27841.5,1.40684
27842,1.4221
27842.5,1.3405
27843,1.39677
27843.5,1.62086
27844,2.01678
27844.5,2.5583
27845,3.30806
27845.5,4.35222
27846,5.27613
27846.5,6.10847
27847,6.8231
27847.5,7.42383
27848,7.88711
27848.5,8.18844
27849,8.47613
27849.5,8.81314
27850,8.94447
27850.5,9.5758
27851,9.68915
27851.5,9.42067
27852,9.10411
27852.5,8.753
27853,8.35876
27853.5,8.18182
27854,8.00446
27854.5,6.8271
27855,6.8271
27855.5,6.77629
27856,6.76013
27856.5,6.83112
27857,7.00693
27857.5,7.26888
27858,7.80671
27858.5,8.1804
27859,8.30492
27859.5,8.42246
27860,8.52427
27860.5,8.56652
27861,8.25006
27861.5,7.85574
27862,7.54144
27862.5,7.32518
27863,7.20604
27863.5,7.16833
27864,7.19377
27864.5,7.27108
27865,7.40003
27865.5,7.59143
27866,7.86543
27866.5,8.24656
27867,8.75751
27867.5,9.40623
27868,10.1704
27868.5,11.2194
27869,12.0721
27869.5,12.8139
27870,13.2402
27870.5,13.5242
27871,13.8926
27871.5,11.6426
27872,9.80887
27872.5,9.80887
27873,8.81236
27873.5,8.81236
27874,8.85071
27874.5,8.84975
27875,8.90854
27875.5,9.46733
27876,10.5151
27876.5,11.6639
27877,9.41393
27877.5,9.41393
27878,0
27878.5,1
27879,2.25
27879.5,3.5
27880,4.75
27880.5,6
27881,7.25
27881.5,7.33873
27882,7.45159
27882.5,8.06445
27883,8.04373
27883.5,8.29427
27884,8.41044
27884.5,9.0266
27885,10.1428
27885.5,11.3928
27886,12.6428
27886.5,13.8928
27887,15.1428
27887.5,14.9981
27888,14.9257
27888.5,14.8896
27889,14.8715
27889.5,14.8624
27890,14.8579
27890.5,14.8557
27891,14.8545
27891.5,14.854
27892,14.8537
27892.5,14.8535
27893,14.8535
27893.5,14.8534
27894,14.8534
27894.5,14.8534
27895,14.8534
27895.5,14.8534
27896,14.8534
27896.5,14.8534
27897,15.3534
27897.5,15.1034
27898,14.9784
27898.5,14.9159
27899,14.8846
27899.5,14.869
27900,14.8612
