time,RSUExampleScenario.node[5273].veinsmobility.speed
27823,4.33764
27823.5,4.43113
27824,4.52798
27824.5,4.63006
27825,4.16243
27825.5,4.1948
27826,4.72717
27826.5,5.75954
27827,7.00954
27827.5,7.09849
27828,7.18825
27828.5,7.27808
27829,7.36737
27829.5,7.45338
27830,7.54236
27830.5,7.622
27831,7.68652
27831.5,7.16965
27832,6.9136
27832.5,6.78349
27833,6.71862
27833.5,6.69804
27834,6.71885
27834.5,6.77575
27835,6.87975
27835.5,7.06377
27836,7.33134
27836.5,7.61845
27837,7.83882
27837.5,7.82157
27838,6.83397
27838.5,4.84637
27839,2.59637
27839.5,2.59637
27840,1.29198
27840.5,1.29198
27841,1.51901
27841.5,0.736168
27842,0.361422
27842.5,0.486675
27843,1.11193
27843.5,2.23718
27844,3.48718
27844.5,4.73718
27845,4.73977
27845.5,4.65934
27846,4.47068
27846.5,4.16461
27847,3.8655
27847.5,3.56897
27848,3.27331
27848.5,2.55319
27849,2.00625
27849.5,2.00625
27850,2.50625
27850.5,1.73037
27851,1.73037
27851.5,1.18727
27852,0.956398
27852.5,1.02152
27853,1.58665
27853.5,2.65177
27854,3.42267
27854.5,1.61683
27855,1.61683
27855.5,2.11683
27856,2.17662
27856.5,2.1884
27857,2.12957
27857.5,2.06897
27858,2.11299
27858.5,2.54246
27859,3.11459
27859.5,3.88004
27860,4.85975
27860.5,5.6849
27861,6.72248
27861.5,7.86626
27862,8.32565
27862.5,9.28505
27863,9.22506
27863.5,9.19507
27864,9.18007
27864.5,8.16507
27865,8.16507
27865.5,3.66507
27866,3.66507
27866.5,3.82023
27867,4.47539
27867.5,2.23671
27868,2.23671
27868.5,1.873
27869,1.99661
27869.5,2.60223
27870,3.53004
27870.5,4.61894
27871,5.86894
27871.5,7.11894
27872,8.36894
27872.5,9.61894
27873,10.7884
27873.5,11.9981
27874,13.228
27874.5,14.3451
27875,14.9758
27875.5,15.3415
27876,15.3308
27876.5,15.3255
27877,15.3229
27877.5,14.3202
27878,14.3202
27878.5,14.8202
27879,12.5702
27879.5,12.5702
27880,12.7003
27880.5,12.8273
27881,12.9513
27881.5,13.5754
27882,14.6994
27882.5,15.9494
27883,15.6994
27883.5,15.5098
27884,15.415
27884.5,14.3202
27885,12.2254
27885.5,11
27886,11
27886.5,11
27887,11
27887.5,11
27888,11.5
27888.5,12.5
27889,13.75
27889.5,15
27890,16.25
27890.5,16
27891,15.75
27891.5,15.5351
27892,15.4277
27892.5,15.3739
27893,15.3471
27893.5,15.3336
27894,15.3269
27894.5,15.3236
27895,15.3219
27895.5,15.3211
27896,15.3206
27896.5,15.3204
27897,15.3203
27897.5,15.3203
27898,15.3202
27898.5,15.3202
27899,15.3202
27899.5,15.3202
27900,15.3202
