time,RSUExampleScenario.node[2234].veinsmobility.speed
27331.5,5.5
27332,6.75
27332.5,6.88111
27333,7.51222
27333.5,8.64334
27334,8.58554
27334.5,8.52736
27335,8.4686
27335.5,8.4091
27336,8.34872
27336.5,8.2873
27337,8.72588
27337.5,9.66447
27338,9.58162
27338.5,9.42572
27339,9.76981
27339.5,10.2698
27340,10.0332
27340.5,9.80008
27341,9.57042
27341.5,9.34422
27342,9.61803
27342.5,10.118
27343,11.118
27343.5,12.368
27344,13.618
27344.5,14.868
27345,13.783
27345.5,12.7791
27346,11.8499
27346.5,10.9895
27347,10.1923
27347.5,9.45354
27348,8.76844
27348.5,8.1328
27349,7.5427
27349.5,6.99453
27350,6.48495
27350.5,6.01089
27351,5.56951
27351.5,5.15816
27352,4.77443
27352.5,4.41606
27353,4.08096
27353.5,3.76721
27354,3.47302
27354.5,3.19674
27355,2.93682
27355.5,2.69186
27356,2.46057
27356.5,2.24174
27357,2.0343
27357.5,1.83731
27358,1.64994
27358.5,1.47152
27359,1.30156
27359.5,1.13979
27360,0.986181
27360.5,0
27361,0.0729069
27361.5,0.144076
27362,0.209995
27362.5,0.267256
27363,0.312801
27363.5,0.344179
27364,0
27364.5,0.057186
27365,0.11266
27365.5,0.162968
27366,0.20482
27366.5,0.235417
27367,0
27367.5,0.0449275
27368,0.589855
27368.5,1.63478
27369,2.88478
27369.5,4.13478
27370,5.38478
27370.5,6.63478
27371,5.3761
27371.5,3.1261
27372,0.876103
27372.5,0.876103
27373,1.3761
27373.5,2.3761
27374,3.6261
27374.5,4.8761
27375,6.1261
27375.5,7.3761
27376,8.6261
27376.5,9
27377,9
27377.5,9
27378,9
27378.5,9
27379,9
27379.5,9
27380,9
27380.5,9
27381,9.33189
27381.5,9.46676
27382,8.94684
27382.5,8.94684
27383,9.44684
27383.5,10.4468
27384,10.4292
27384.5,10.3926
27385,10.4094
27385.5,10.4157
27386,10.4777
27386.5,10.527
27387,10.5619
27387.5,10.5774
27388,10.5583
27388.5,10.4185
27389,10.2139
27389.5,9.91049
27390,9.36289
27390.5,8.8318
27391,8.65166
27391.5,8.33579
27392,7.01992
27392.5,4.76992
27393,2.51992
27393.5,2.51992
27394,2.26905
27394.5,2.38619
27395,2.21391
27395.5,2.04661
27396,2.37931
27396.5,3.21201
27397,4.46201
27397.5,4.59403
27398,5.22606
27398.5,6.35808
27399,6.48452
27399.5,6.60365
27400,6.63756
27400.5,6.54568
27401,6.9538
27401.5,6.79709
27402,5.64037
27402.5,4.60017
27403,4.60017
27403.5,5.10017
27404,4.10788
27404.5,4.10788
27405,2.84922
27405.5,2.84922
27406,2.873
27406.5,2.83816
27407,3.30332
27407.5,4.26848
27408,4.8431
27408.5,4.92655
27409,4.85452
27409.5,4.73451
27410,4.6097
27410.5,4.51331
27411,4.53509
27411.5,4.74252
27412,5.10951
27412.5,5.54081
27413,6.05788
27413.5,6.50564
27414,6.76453
