time,RSUExampleScenario.node[3429].veinsmobility.speed
27503,4.86659
27503.5,5.84988
27504,5.68982
27504.5,4.75234
27505,3.92206
27505.5,2.85974
27506,2.85974
27506.5,1.85149
27507,1.27748
27507.5,1.07515
27508,0.824092
27508.5,0
27509,0.632541
27509.5,1.14737
27510,2.1622
27510.5,2.8691
27511,3.01185
27511.5,3.1538
27512,3.6538
27512.5,4.1538
27513,4.6538
27513.5,4.79022
27514,4.92469
27514.5,5.05687
27515,5.18651
27515.5,5.81616
27516,6.9458
27516.5,7.07719
27517,7.17994
27517.5,7.24736
27518,7.29423
27518.5,7.31431
27519,7.30085
27519.5,6.29531
27520,5.53157
27520.5,5.53157
27521,5.49984
27521.5,5.39713
27522,5.21992
27522.5,4.96986
27523,4.03668
27523.5,3.37392
27524,3.37392
27524.5,2.75357
27525,2.32703
27525.5,1.96199
27526,1.89928
27526.5,1.56067
27527,1.39286
27527.5,1.0897
27528,0.850342
27528.5,0
27529,0.345098
27529.5,0.380143
27530,0.413348
27530.5,0
27531,0.0485124
27531.5,0.0966255
27532,0.145884
27532.5,0.195642
27533,0.245585
27533.5,0
27534,0.0475414
27534.5,0.094724
27535,0.143138
27535.5,0.192078
27536,0.241106
27536.5,0
27537,0.0465396
27537.5,0.0927458
27538,0.140218
27538.5,0.18825
27539,0.219642
27539.5,0
27540,0.045874
27540.5,0.0913285
27541,0.137742
27541.5,0.175515
27542,0.20752
27542.5,0
27543,0.0447943
27543.5,0.089098
27544,0.130635
27544.5,0.167511
27545,0.196282
27545.5,0
27546,0.0408616
27546.5,0.0818472
27547,0.119392
27547.5,0.149991
27548,0
27548.5,0.0373795
27549,0.0736292
27549.5,0.106569
27550,0.133345
27550.5,0
27551,0.0321324
27551.5,0.0632585
27552,0.0908021
27552.5,0
27553,0.0283768
27553.5,0.0555569
27554,0
27554.5,0.0263238
27555,0.0515133
27555.5,0
27556,0
27556.5,0
27557,0.0285193
27557.5,0.059281
27558,0.390043
27558.5,0
27559,0.371365
27559.5,0
27560,0.616491
27560.5,1.15899
27561,1.58426
27561.5,1.9205
27562,2.43679
27562.5,3.30331
27563,4.55331
27563.5,4.63488
27564,4.45316
27564.5,4.23118
27565,3.78805
27565.5,2.34493
27566,2.34493
27566.5,2.84493
27567,3.43131
27567.5,3.87831
27568,4.48394
27568.5,5.11349
27569,5.22795
27569.5,5.3412
27570,5.43956
27570.5,5.29254
27571,4.14553
27571.5,4.14553
27572,1.89553
27572.5,1.89553
27573,1.43467
27573.5,1.18291
27574,1.38396
27574.5,1.78673
27575,2.40586
27575.5,3.02098
27576,3.32734
27576.5,4.13369
27577,4.8849
27577.5,5.77202
27578,6.74355
27578.5,7.60105
27579,8.36235
27579.5,9.18349
27580,10.2642
27580.5,10.3121
27581,8.06214
27581.5,5.8833
27582,3.8333
27582.5,3.8333
27583,4.3333
27583.5,5.3333
27584,6.5833
27584.5,7.8333
27585,5.5833
27585.5,5.5833
27586,5.64637
27586.5,6.14637
27587,7.14637
27587.5,7.26457
27588,5.95188
27588.5,4.85394
27589,4.12406
27589.5,2.78269
27590,2.78269
27590.5,1.57015
27591,1.57015
27591.5,0.629555
27592,0
27592.5,0.0412197
27593,0.0867376
27593.5,0.130933
27594,0.168345
27594.5,0
27595,0
27595.5,0.0490173
27596,0.0997545
27596.5,0.147578
27597,0.187897
27597.5,0.219078
27598,0
27598.5,0.0474364
27599,0.0945027
27599.5,0.137066
27600,0.172862
27600.5,0.200445
27601,0
27601.5,0.0404686
27602,0.0802847
27602.5,0.116238
27603,0.145255
27603.5,0
27604,0.0348378
27604.5,0.0685912
27605,0.0982247
27605.5,0
27606,0.0306132
27606.5,0.0599661
27607,0.0855286
27607.5,0
27608,0.0263874
27608.5,0.0516383
27609,0
27609.5,0
27610,0
27610.5,0
27611,0
27611.5,0
27612,0
27612.5,0
27613,0
27613.5,0
27614,0
27614.5,0
27615,0
27615.5,0
27616,0
27616.5,0
27617,0
27617.5,0
27618,0
27618.5,0
27619,0
27619.5,0
27620,0
27620.5,0
27621,0.0258591
27621.5,0.0555328
27622,0.0872206
27622.5,0.116698
27623,0.408497
27623.5,0
27624,0.364631
27624.5,0
27625,0.251475
27625.5,0.952393
27626,1.76094
27626.5,2.79022
27627,4.04022
27627.5,5.29022
27628,6.54022
27628.5,7.79022
27629,9.04022
27629.5,10.0468
27630,10.9821
27630.5,11
27631,11
27631.5,8.75
27632,8.75
27632.5,8.63306
27633,8.74674
27633.5,8.54598
27634,8.32113
27634.5,8.11854
27635,7.71488
27635.5,6.31121
27636,6.31121
27636.5,5.55051
27637,5.22562
27637.5,5.16887
27638,5.38742
27638.5,5.55638
27639,5.6998
27639.5,5.82907
27640,6.19915
27640.5,5.92327
27641,4.6474
27641.5,4.6474
27642,3.94485
27642.5,3.50622
27643,1.74054
27643.5,0.62027
27644,0
27644.5,0.996185
27645,1.33567
27645.5,0.661248
27646,0
27646.5,0
27647,0
27647.5,0
27648,0
27648.5,0
27649,0
27649.5,0
27650,0
27650.5,0
27651,0
27651.5,0
27652,0
27652.5,0.0273401
27653,0.0562876
27653.5,0.0823011
27654,0
27654.5,0.0305488
27655,0.0630531
27655.5,0.0936766
27656,0
27656.5,0.032713
27657,0.0660351
27657.5,0.296641
27658,0.423748
27658.5,1.05086
27659,2.17796
27659.5,3.42796
27660,4.67796
27660.5,5.92796
27661,7.17796
27661.5,7.27524
27662,7.40883
27662.5,7.54245
27663,7.67608
27663.5,8.3097
27664,9.44332
27664.5,9.54978
27665,9.64721
27665.5,10.2446
27666,11.3421
27666.5,12.4983
27667,12.6287
27667.5,12.7618
27668,13.3949
27668.5,13.3687
27669,13.8426
27669.5,12.6845
27670,11.3983
27670.5,11
27671,11
27671.5,11.5
27672,12.5
27672.5,13.75
27673,15
27673.5,16.25
27674,16.369
27674.5,16.4944
27675,16.63
27675.5,17.2656
27676,17.405
27676.5,18.0444
27677,18.1784
27677.5,18.3098
27678,18.4303
27678.5,18.5209
27679,18.5833
27679.5,16.661
27680,14.411
27680.5,12.161
27681,12.161
27681.5,12.661
27682,13.661
27682.5,14.911
27683,15.0313
27683.5,15.6515
27684,14.7627
27684.5,14.7627
27685,15.2627
