time,RSUExampleScenario.node[4785].veinsmobility.speed
27725,6.9
27725.5,8.15
27726,9.4
27726.5,10.65
27727,11.9
27727.5,13.15
27728,13.2912
27728.5,13.4018
27729,13.5057
27729.5,13.5681
27730,13.5727
27730.5,11.3227
27731,9.1565
27731.5,9.1565
27732,9.27831
27732.5,9.37237
27733,9.42409
27733.5,7.23504
27734,7.23504
27734.5,5.99159
27735,5.17025
27735.5,5.17025
27736,5.0358
27736.5,4.76803
27737,4.45796
27737.5,4.11345
27738,3.74657
27738.5,3.36428
27739,3.09315
27739.5,1.82202
27740,1.82202
27740.5,0.90872
27741,0
27741.5,0
27742,0.0792301
27742.5,0.160539
27743,0.23715
27743.5,0.30632
27744,0.37323
27744.5,0.439437
27745,0.521501
27745.5,0
27746,0
27746.5,0.0848272
27747,0.669654
27747.5,0.759939
27748,1.35022
27748.5,1.36701
27749,1.44491
27749.5,1.53857
27750,1.63411
27750.5,1.9921
27751,2.01212
27751.5,2.13146
27752,2.58222
27752.5,3.24776
27753,4.07863
27753.5,5.0385
27754,6.2885
27754.5,7.5385
27755,8.7885
27755.5,10.0385
27756,11.2885
27756.5,12.2463
27757,12.3172
27757.5,12.3732
27758,12.4126
27758.5,11
27759,11
27759.5,11
27760,11
27760.5,11
27761,11
27761.5,11
27762,11
27762.5,11
27763,11
27763.5,11
27764,11
27764.5,11
27765,11
27765.5,11.5
27766,12.5
27766.5,12.0015
27767,12.003
27767.5,11.6858
27768,11.5947
27768.5,11.5742
27769,11.5181
27769.5,11.3867
27770,11.1824
27770.5,10.9245
27771,10.5503
27771.5,10.4534
27772,10.0295
27772.5,9.63002
27773,9.38416
27773.5,9.16773
27774,8.97328
27774.5,8.79605
27775,8.6278
27775.5,7.45955
27776,5.2913
27776.5,3.1604
27777,3.1604
27777.5,3.6604
27778,3.4026
27778.5,2.57797
27779,2.57797
27779.5,3.07797
27780,0.827973
27780.5,0.827973
27781,1.32797
27781.5,2.24514
27782,2.80518
27782.5,2.91491
27783,3.02441
27783.5,3.13362
27784,3.24066
27784.5,3.33275
27785,1.37355
27785.5,1.37355
27786,1.28584
27786.5,1.34133
27787,1.19265
27787.5,1.1333
27788,1.57396
27788.5,0.400507
27789,0.68583
27789.5,1.43696
27790,2.30721
27790.5,3.13535
27791,3.16523
27791.5,2.88865
27792,0.63865
27792.5,0.63865
27793,0.682357
27793.5,1.22606
27794,1.08572
27794.5,0.950596
27795,0
27795.5,0.287552
27796,0.919096
27796.5,1.64061
27797,1.74181
27797.5,1.84325
27798,1.94315
27798.5,2.03839
27799,1.92745
27799.5,0
27800,0.847244
27800.5,1.70079
27801,2.15764
27801.5,2.46705
27802,2.80588
27802.5,2.91308
27803,3.01945
27803.5,3.0743
27804,3.62916
27804.5,4.68401
27805,5.93401
27805.5,7.18401
27806,8.43401
27806.5,9.68401
27807,10.934
27807.5,12.184
27808,12.3052
27808.5,12.4212
27809,12.5314
27809.5,11
27810,11
27810.5,11
27811,11
27811.5,11
27812,11
27812.5,11
27813,11
27813.5,11
27814,11
27814.5,11.5
27815,12.5
27815.5,13.75
27816,15
27816.5,14.7569
27817,14.6354
27817.5,14.5747
27818,14.5443
27818.5,14.5291
27819,14.5215
27819.5,14.5177
27820,14.5158
27820.5,14.5148
