time,RSUExampleScenario.node[2757].veinsmobility.speed
27404,6.9
27404.5,7.72701
27405,8.63686
27405.5,9.63804
27406,10.7144
27406.5,11.8267
27407,11.9735
27407.5,12.1199
27408,12.2655
27408.5,12.4133
27409,12.5563
27409.5,12.6982
27410,12.8389
27410.5,13.4796
27411,14.6203
27411.5,15.7539
27412,15.537
27412.5,15.4286
27413,15.3744
27413.5,15.3473
27414,15.3338
27414.5,15.327
27415,15.3236
27415.5,15.3219
27416,15.3211
27416.5,15.3206
27417,15.3204
27417.5,15.3203
27418,15.3203
27418.5,15.1266
27419,14.8341
27419.5,14.709
27420,14.4385
27420.5,14.1692
27421,12.8999
27421.5,11
27422,11
27422.5,11
27423,11
27423.5,11
27424,11
27424.5,11
27425,11
27425.5,11
27426,11
27426.5,11
27427,11
27427.5,11
27428,11
27428.5,8.75
27429,8.75
27429.5,7.85219
27430,7.85219
27430.5,8.35219
27431,9.35219
27431.5,9.48481
27432,9.61509
27432.5,9.74113
27433,9.8598
27433.5,9.96597
27434,10.0515
27434.5,10.1035
27435,7.85351
27435.5,7.85351
27436,7.93473
27436.5,6.09283
27437,6.09283
27437.5,4.73078
27438,3.86546
27438.5,3.26883
27439,2.8277
27439.5,2.48136
27440,2.18225
27440.5,1.91312
27441,1.69445
27441.5,1.46815
27442,1.26471
27442.5,1.07983
27443,0.913665
27443.5,1.02956
27444,1.14827
27444.5,1.26367
27445,1.37481
27445.5,1.48075
27446,2.08669
27446.5,3.19263
27447,3.28215
27447.5,3.37088
27448,3.4585
27448.5,3.74504
27449,3.8459
27449.5,4.44676
27450,5.44702
27450.5,6.57214
27451,7.75971
27451.5,9.00971
27452,10.2597
27452.5,11.054
27453,11.524
27453.5,11.8316
27454,11.9632
27454.5,12.0949
27455,12.3873
27455.5,12.5243
27456,12.6417
27456.5,13.2591
27457,13.755
27457.5,13.8031
27458,13.4157
27458.5,13.0008
27459,11.6776
27459.5,11
27460,11
27460.5,11
27461,11
27461.5,11
27462,11
27462.5,11
27463,11
27463.5,11
27464,11.5
27464.5,12.5
27465,13.75
27465.5,15
27466,15.7222
27466.5,15.5212
27467,15.4207
27467.5,15.3705
27468,15.3453
27468.5,15.3328
27469,15.3265
27469.5,15.3234
27470,15.3218
