time,RSUExampleScenario.node[2250].veinsmobility.speed
27333.5,5.75263
27334,5.84227
27334.5,5.9119
27335,5.9492
27335.5,5.93565
27336,5.75093
27336.5,5.56425
27337,5.37414
27337.5,5.0252
27338,4.88505
27338.5,4.35358
27339,2.82212
27339.5,2.82212
27340,2.3221
27340.5,2.26196
27341,2.35763
27341.5,2.52387
27342,2.86436
27342.5,3.15768
27343,3.5764
27343.5,4.15484
27344,4.30102
27344.5,4.88015
27345,5.39052
27345.5,5.70171
27346,5.87461
27346.5,6.06366
27347,6.3665
27347.5,6.77599
27348,7.24387
27348.5,7.71482
27349,8.11242
27349.5,8.59031
27350,8.68806
27350.5,8.1962
27351,7.89377
27351.5,6.59134
27352,6.59134
27352.5,6.74187
27353,6.90951
27353.5,7.05223
27354,7.15129
27354.5,7.21255
27355,7.32378
27355.5,6.2949
27356,5.7125
27356.5,5.7125
27357,5.69495
27357.5,5.72209
27358,5.74244
27358.5,5.72181
27359,5.62466
27359.5,4.5275
27360,2.43035
27360.5,2.43035
27361,2.93035
27361.5,3.51769
27362,3.62318
27362.5,3.71225
27363,3.79072
27363.5,2.76601
27364,2.76601
27364.5,1.46226
27365,0.90561
27365.5,0
27366,0.585221
27366.5,0.909183
27367,0
27367.5,0.0719632
27368,0.144452
27368.5,0.212265
27369,0.273234
27369.5,0.326102
27370,0.397684
27370.5,0.727365
27371,0
27371.5,0.083089
27372,0.167864
27372.5,0.248127
27373,0.82839
27373.5,0.914937
27374,0.998636
27374.5,1.07804
27375,0.926004
27375.5,0
27376,0.0705228
27376.5,0.571606
27377,0.608875
27377.5,0.646467
27378,0.684619
27378.5,0
27379,0.0553003
27379.5,0.110508
27380,0.16356
27380.5,0.212919
27381,0.594835
27381.5,0.633006
27382,0.667321
27382.5,0
27383,0.0459518
27383.5,0.314507
27384,0
27384.5,0.0489255
27385,0.445933
27385.5,0
27386,0.0575021
27386.5,0.116175
27387,0.170317
27387.5,0.21797
27388,0.258172
27388.5,0.291015
27389,0.317377
27389.5,0.6439
27390,0
27390.5,0.0555912
27391,0.109964
27391.5,0.160814
27392,0.20637
27392.5,0.245663
27393,0.278539
27393.5,0.305448
27394,0
27394.5,0.0536635
27395,0.106979
27395.5,0.157647
27396,0.203827
27396.5,0.244327
27397,0.278561
27397.5,0
27398,0.0541768
27398.5,0.107797
27399,0.158382
27399.5,0.203861
27400,0.242794
27400.5,0.271588
27401,0
27401.5,0.0493371
27402,0.0987432
27402.5,0.145722
27403,0.186357
27403.5,0.216857
27404,0
27404.5,0.0452875
27405,0.0899009
27405.5,0.130094
27406,0.163667
27406.5,0.189244
27407,0
27407.5,0.038013
27408,0.0754019
27408.5,0.109062
27409,0.135686
27409.5,0
27410,0.0316814
27410.5,0.0620735
27411,0.0885875
27411.5,0
27412,0.0273798
27412.5,0.0535928
27413,0
27413.5,0.0253677
27414,0
27414.5,0
27415,0
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0
27418,0
27418.5,0
27419,0.025048
