time,RSUExampleScenario.node[5242].veinsmobility.speed
27818,3.67401
27818.5,4.17401
27819,5.17401
27819.5,5.2064
27820,4.99692
27820.5,4.72118
27821,4.39412
27821.5,4.00074
27822,3.64717
27822.5,3.36739
27823,3.18893
27823.5,3.13024
27824,2.07154
27824.5,2.07154
27825,-0.617708
27825.5,-0.0645752
27826,0
27826.5,0
27827,0
27827.5,0
27828,0
27828.5,0.155698
27829,0.515497
27829.5,0.993868
27830,1.51417
27830.5,1.94741
27831,2.2518
27831.5,2.46612
27832,0.216124
27832.5,0
27833,0.0446967
27833.5,0.0891103
27834,0.344211
27834.5,0.376766
27835,0.664576
27835.5,0
27836,0.0416615
27836.5,0.311186
27837,0.337917
27837.5,0.378602
27838,0
27838.5,0.0426003
27839,0.379476
27839.5,0.645562
27840,1.41165
27840.5,1.77158
27841,1.83381
27841.5,2.15874
27842,2.17485
27842.5,2.43684
27843,2.85786
27843.5,2.95186
27844,3.03101
27844.5,2.49123
27845,1.24556
27845.5,1.24556
27846,1.74556
27846.5,1.06242
27847,0.908307
27847.5,0
27848,0
27848.5,0.5
27849,1.5
27849.5,1.60377
27850,1.43811
27850.5,1.3137
27851,1.20073
27851.5,1.08569
27852,1.00292
27852.5,0.941151
27853,1.37938
27853.5,1.36001
27854,0.83846
27854.5,0
27855,0.0451742
27855.5,0.0917216
27856,0.398526
27856.5,0
27857,0.052645
27857.5,0.106299
27858,0.155498
27858.5,0.19829
27859,0.249095
27859.5,0
27860,0.0546367
27860.5,0.111831
27861,0.166408
27861.5,0.223072
27862,0.26454
27862.5,0.293443
27863,0
27863.5,0.346591
27864,0.389863
27864.5,0.432918
27865,0.474753
27865.5,0
27866,0.0423865
27866.5,0.304912
27867,0
27867.5,0.338161
27868,0.374907
27868.5,0
27869,0.0422094
27869.5,0.0834371
27870,0.121869
27870.5,0.165153
27871,0.416565
27871.5,0
27872,0.0435874
27872.5,0.0881596
27873,0.128665
27873.5,0.163494
27874,0.192002
27874.5,0
27875,0.0462409
27875.5,0.0952107
27876,0.141886
27876.5,0.181342
27877,0.212218
27877.5,0
27878,0.047537
27878.5,0.0968441
27879,0.143332
27879.5,0.182459
27880,0.21279
27880.5,0
27881,0.0469333
27881.5,0.095402
27882,0.140925
27882.5,0.179085
27883,0.208378
27883.5,0
27884,0.0453764
27884.5,0.0904954
27885,0.13124
27885.5,0.165497
27886,0.191998
27886.5,0
27887,0.0390118
27887.5,0.0774901
27888,0.11322
27888.5,0.142966
27889,0
27889.5,0.0351226
27890,0.069153
27890.5,0.0993628
27891,0
27891.5,0.0311665
27892,0.0610576
27892.5,0.0871125
27893,0
27893.5,0.0272093
27894,0.0535767
27894.5,0
27895,0.0261424
27895.5,0.0515498
27896,0
27896.5,0.0277033
27897,0.0568844
27897.5,0.0860191
27898,0.111476
27898.5,0.14167
27899,0.501677
27899.5,0.80781
27900,0
