time,RSUExampleScenario.node[840].veinsmobility.speed
27123.5,6.9
27124,8.15
27124.5,9.4
27125,10.65
27125.5,10.7792
27126,10.9034
27126.5,11.0225
27127,11.1355
27127.5,11.2173
27128,11.2569
27128.5,11.2342
27129,10.2116
27129.5,9.06831
27130,9.06831
27130.5,8.40844
27131,7.73458
27131.5,7.31796
27132,7.30597
27132.5,7.28277
27133,7.2065
27133.5,6.72631
27134,5.24612
27134.5,2.7916
27135,2.7916
27135.5,2.90002
27136,3.00363
27136.5,3.10422
27137,3.19172
27137.5,3.26803
27138,3.33584
27138.5,3.43365
27139,3.51285
27139.5,3.57533
27140,3.63401
27140.5,3.71747
27141,3.80575
27141.5,4.14889
27142,4.70033
27142.5,5.39447
27143,6.30973
27143.5,7.44611
27144,8.58249
27144.5,9.71887
27145,10.8553
27145.5,11.8117
27146,12.5032
27146.5,12.9724
27147,13.5628
27147.5,14.1916
27148,14.7851
27148.5,15.2882
27149,15.5781
27149.5,15.7028
27150,15.6083
27150.5,15.4306
27151,14.3929
27151.5,14
27152,14
27152.5,14
27153,14
27153.5,14.5
27154,15.5
27154.5,16.75
27155,17.8002
27155.5,18.321
27156,18.5793
27156.5,18.4563
27157,18.3948
27157.5,18.3641
27158,18.3487
27158.5,18.541
27159,18.4372
27159.5,18.3853
27160,18.3593
27160.5,18.3463
27161,18.3398
27161.5,18.3366
27162,18.335
27162.5,18.3341
27163,18.3337
27163.5,18.3335
27164,18.3334
27164.5,18.3334
27165,18.3334
27165.5,18.3333
27166,18.3333
27166.5,18.3333
27167,18.3333
27167.5,18.3333
27168,18.4682
27168.5,18.4008
27169,17.3333
27169.5,15.8168
27170,14
27170.5,14
27171,14
27171.5,14
27172,14
27172.5,14.5
27173,15.5
27173.5,16.75
27174,18
27174.5,18.75
27175,18.5417
27175.5,18.4375
27176,18.3854
27176.5,18.3594
27177,18.3464
27177.5,18.5398
27178,18.4366
27178.5,18.385
27179,18.3591
27179.5,18.3462
27180,18.3398
27180.5,18.3366
27181,18.3349
27181.5,18.3341
