time,RSUExampleScenario.node[3089].veinsmobility.speed
27451,6.48066
27451.5,7.2009
27452,7.31981
27452.5,7.43169
27453,6.93637
27453.5,6.39272
27454,6.15352
27454.5,6.19649
27455,6.69649
27455.5,7.19649
27456,7.65159
27456.5,7.94287
27457,8.36946
27457.5,7.82358
27458,6.2777
27458.5,5.15212
27459,5.15212
27459.5,5.34686
27460,6.0416
27460.5,6.43378
27461,4.18378
27461.5,4.18378
27462,4.46219
27462.5,4.51226
27463,4.45953
27463.5,4.31885
27464,4.13737
27464.5,4.1898
27465,3.32134
27465.5,2.49951
27466,2.09335
27466.5,2.13399
27467,2.18988
27467.5,2.22909
27468,1.85239
27468.5,1.50865
27469,1.26726
27469.5,1.31984
27470,1.39064
27470.5,0.689226
27471,0
27471.5,0.557891
27472,0
27472.5,0.2554
27473,0.572823
27473.5,0
27474,0.497999
27474.5,0.774268
27475,0
27475.5,0.494029
27476,1.16539
27476.5,1.53495
27477,1.85622
27477.5,1.93226
27478,2.22883
27478.5,2.57119
27479,2.65822
27479.5,3.17158
27480,3.47309
27480.5,3.5522
27481,3.60081
27481.5,1.90052
27482,1.90052
27482.5,2.23437
27483,2.68031
27483.5,2.6747
27484,1.66908
27484.5,1.66908
27485,1.77509
27485.5,2.33111
27486,3.14477
27486.5,3.83153
27487,4.2109
27487.5,4.30872
27488,3.2318
27488.5,0.981801
27489,0
27489.5,0.620215
27490,1.47714
27490.5,2.5306
27491,3.7806
27491.5,5.0306
27492,5.93554
27492.5,6.45273
27493,6.55237
27493.5,6.62947
27494,6.62548
27494.5,6.44472
27495,5.88201
27495.5,4.3193
27496,2.0693
27496.5,0.9988
27497,0.9988
27497.5,1.40736
27498,1.47629
27498.5,1.5458
27499,1.91336
27499.5,0.998123
27500,0
27500.5,0
27501,0
27501.5,0
27502,0.919624
27502.5,0
27503,0
27503.5,0
27504,0
27504.5,0
27505,0
27505.5,0
27506,0.5
27506.5,0
27507,0
27507.5,0.955764
27508,0
27508.5,0
27509,0
27509.5,0.5
27510,0
27510.5,0
27511,0.904718
27511.5,0
27512,0
27512.5,0
27513,0.5
27513.5,0
27514,0
27514.5,0.89604
27515,0
27515.5,0.862904
27516,0
27516.5,0.852951
27517,0.921078
27517.5,0
