time,RSUExampleScenario.node[2868].veinsmobility.speed
27420,6.9
27420.5,8.15
27421,9.4
27421.5,10.65
27422,8.4
27422.5,8.4
27423,7.64982
27423.5,7.64982
27424,8.14982
27424.5,9.14982
27425,10.3998
27425.5,11.6498
27426,11.7815
27426.5,11.912
27427,10.9655
27427.5,10.1881
27428,9.54033
27428.5,8.99306
27429,8.55591
27429.5,8.16217
27430,7.55483
27430.5,7.07035
27431,7.08588
27431.5,7.22546
27432,7.86505
27432.5,7.99383
27433,8.08691
27433.5,8.14038
27434,8.14894
27434.5,7.32754
27435,6.66232
27435.5,4.99711
27436,2.74711
27436.5,0.497107
27437,0
27437.5,0.094347
27438,0.203364
27438.5,0.317222
27439,0.43348
27439.5,1.04974
27440,2.166
27440.5,2.25792
27441,2.32216
27441.5,2.35477
27442,2.10928
27442.5,1.89451
27443,1.70675
27443.5,1.51443
27444,1.37341
27444.5,1.2034
27445,1.05331
27445.5,1.40321
27446,0.993407
27446.5,0
27447,0.0562814
27447.5,0.392599
27448,0.442986
27448.5,0.779212
27449,0
27449.5,0.0561012
27450,0.110836
27450.5,0.161563
27451,0.215553
27451.5,0.253715
27452,0.284346
27452.5,0.330418
27453,0
27453.5,0.0514019
27454,0.102284
27454.5,0.37555
27455,0.403403
27455.5,0.42994
27456,0.455651
27456.5,0
27457,0.0354774
27457.5,0.0710396
27458,0.337247
27458.5,0
27459,0.345287
27459.5,0
27460,0.0325888
27460.5,0.0654157
27461,0.334753
27461.5,0.361122
27462,0
27462.5,0.0291947
27463,0.0588381
27463.5,0.0878578
27464,0.115558
27464.5,0.406149
27465,0
27465.5,0.0339037
27466,0.0670038
27466.5,0.356604
27467,0.395634
27467.5,0.43425
27468,0
27468.5,0.0302994
27469,0.0609644
27469.5,0.333207
27470,0
27470.5,0.346494
27471,0
27471.5,0.0334444
27472,0.0661326
27472.5,0.0967064
27473,0.35737
27473.5,0
27474,0.356313
27474.5,0
27475,0.035263
27475.5,0.0697244
27476,0.320012
27476.5,0
27477,0.0349174
