time,RSUExampleScenario.node[310].veinsmobility.speed
27046.5,6.9
27047,8.15
27047.5,9.4
27048,10.65
27048.5,11.9
27049,12.0245
27049.5,12.1188
27050,12.1791
27050.5,12.264
27051,12.3105
27051.5,12.857
27052,12.8907
27052.5,12.8809
27053,13.3711
27053.5,14.3613
27054,15.6113
27054.5,15.4445
27055,15.3612
27055.5,15.3195
27056,14.4364
27056.5,13.5818
27057,12.765
27057.5,11.9807
27058,11.1466
27058.5,9.99617
27059,9.11148
27059.5,7.94012
27060,6.87388
27060.5,6.87388
27061,6.06581
27061.5,5.48275
27062,5.48275
27062.5,5.59503
27063,5.22618
27063.5,5.31896
27064,5.38298
27064.5,5.4574
27065,5.50256
27065.5,5.51202
27066,5.40646
27066.5,4.56812
27067,3.94261
27067.5,3.94261
27068,3.75749
27068.5,3.64017
27069,3.47347
27069.5,3.2697
27070,2.49093
27070.5,1.92522
27071,1.497
27071.5,1.20059
27072,1.00376
27072.5,0.97917
27073,0
27073.5,0.621573
27074,0.685106
27074.5,0.744475
27075,0.805097
27075.5,0.87115
27076,0.938844
27076.5,1.20089
27077,1.26372
27077.5,1.32413
27078,1.57201
27078.5,2.00259
27079,2.60611
27079.5,3.36455
27080,4.25669
27080.5,5.25774
27081,6.34282
27081.5,7.59282
27082,8.84282
27082.5,10.0928
27083,11.3428
27083.5,12.5928
27084,13.8428
27084.5,12.2559
27085,11
27085.5,11
27086,11
27086.5,11
27087,11
27087.5,11
27088,11
27088.5,11
27089,11
27089.5,11
27090,11
27090.5,11.5
27091,12.5
27091.5,13.75
27092,15
27092.5,15.1414
27093,15.2847
27093.5,15.2812
27094,15.2795
27094.5,15.2786
27095,15.2782
27095.5,15.278
27096,15.2779
27096.5,15.2778
27097,15.2778
27097.5,15.2778
27098,15.2778
27098.5,15.2778
27099,15.2778
27099.5,15.2778
27100,15.2778
27100.5,15.4126
27101,14.2694
27101.5,12.6076
27102,11.2228
27102.5,10.2444
27103,9.74593
27103.5,9.64666
27104,9.75472
27104.5,10.3628
27105,10.4937
27105.5,10.6175
27106,10.7069
27106.5,11.2069
27107,11.7069
27107.5,12.2069
27108,11
27108.5,11
27109,11
27109.5,11
27110,11
27110.5,11
27111,11
27111.5,11
27112,11
27112.5,11
27113,11
27113.5,11
27114,11
27114.5,11
27115,11
27115.5,11.5
27116,12.5
27116.5,13.75
27117,15
27117.5,16.25
27118,16
27118.5,15.75
27119,15.5139
27119.5,15.3958
27120,15.3368
27120.5,15.3073
27121,15.2925
27121.5,15.1333
27122,15.4741
27122.5,15.1889
27123,15.4037
27123.5,14.8771
27124,14.3725
27124.5,13.8861
27125,13.364
27125.5,12.8193
27126,12.2608
27126.5,11.6928
27127,11.1188
27127.5,10.544
27128,9.97161
27128.5,9.40221
27129,8.83832
27129.5,8.28223
27130,7.73611
27130.5,7.20205
27131,6.68213
27131.5,6.17847
27132,5.69317
27132.5,5.22827
27133,4.78562
27133.5,4.35773
27134,3.95889
27134.5,3.58835
27135,3.24493
27135.5,2.92711
27136,2.63316
27136.5,2.36123
27137,2.10946
27137.5,1.87606
27138,1.65934
27138.5,1.45708
27139,1.26928
27139.5,1.09477
27140,0.932797
27140.5,0
27141,0.0684064
27141.5,0.135068
27142,0.196455
27142.5,0.249157
27143,0.290159
27143.5,0.317118
27144,0
27144.5,0.0520951
27145,0.102524
27145.5,0.147924
27146,0.18512
27146.5,0.211464
27147,0
27147.5,0.0398363
27148,0.0781934
27148.5,0.112094
27149,0.138783
27149.5,0
27150,0.0320418
27150.5,0.0627846
27151,0.0896204
27151.5,0
27152,0.0277157
27152.5,0.0542543
27153,0
27153.5,0.0256896
27154,0
27154.5,0.0250407
27155,0
27155.5,0.0254161
27156,0.302576
27156.5,0
27157,0.452903
27157.5,1.40581
27158,1.33879
27158.5,0.955836
27159,0
27159.5,0
27160,0.0259613
27160.5,0.374092
27161,0.185868
27161.5,0.0925535
27162,0.0456199
27162.5,0.0450996
27163,0.0809816
27163.5,0.0402241
27164,0.354218
27164.5,0.923909
27165,1.72598
27165.5,1.1085
27166,1.1085
27166.5,1.6085
27167,2.6085
27167.5,3.8585
27168,5.1085
27168.5,6.3585
27169,7.6085
27169.5,8.8585
27170,10.1085
27170.5,11.3585
27171,12.6085
27171.5,11.3719
27172,11
27172.5,11
27173,11
27173.5,11
27174,11
27174.5,11.5
27175,12.5
27175.5,13.75
27176,14.25
27176.5,14.75
27177,15.25
27177.5,15.75
27178,15.5139
27178.5,15.3958
27179,14.4044
27179.5,13.4778
27180,13.4778
27180.5,12.5291
27181,11.6482
27181.5,10.8302
27182,10.0701
27182.5,9.36359
27183,8.70652
27183.5,8.09514
27184,7.52593
27184.5,6.99568
27185,6.50138
27185.5,6.04026
