time,RSUExampleScenario.node[1281].veinsmobility.speed
27189.5,4.94545
27190,4.89684
27190.5,3.84823
27191,3.05122
27191.5,3.05122
27192,3.14893
27192.5,3.20411
27193,3.19634
27193.5,3.12091
27194,2.9873
27194.5,2.80138
27195,2.5661
27195.5,2.26355
27196,1.87902
27196.5,1.35132
27197,0
27197.5,0.784883
27198,1.15842
27198.5,0.671673
27199,0
27199.5,0.680812
27200,1.28838
27200.5,1.7492
27201,2.02149
27201.5,2.29538
27202,2.60371
27202.5,2.95525
27203,3.35878
27203.5,3.79777
27204,4.1965
27204.5,4.4493
27205,4.53391
27205.5,4.61572
27206,4.56353
27206.5,4.71475
27207,2.46475
27207.5,2.46475
27208,1.97963
27208.5,1.63803
27209,1.36542
27209.5,1.1305
27210,0.927123
27210.5,0
27211,0.404426
27211.5,0.455616
27212,0.523608
27212.5,0.960527
27213,1.32087
27213.5,1.76032
27214,2.39841
27214.5,2.90604
27215,2.86751
27215.5,2.64178
27216,2.54817
27216.5,2.95456
27217,1.97673
27217.5,1.36873
27218,0.977755
27218.5,0
27219,0.460757
27219.5,1.075
27220,2.17863
27220.5,2.0035
27221,1.93017
27221.5,0
27222,0.026753
27222.5,0.0202651
27223,0.272435
27223.5,0.903579
27224,1.84415
27224.5,2.93261
27225,3.85109
27225.5,4.75426
27226,5.20585
27226.5,5.64179
27227,5.90056
27227.5,5.96037
27228,5.71044
27228.5,4.46052
27229,4.46052
27229.5,4.56051
27230,4.66058
27230.5,4.64853
27231,3.63648
27231.5,3.63648
27232,3.66607
27232.5,3.57674
27233,3.55837
27233.5,3.57701
27234,3.61853
27234.5,3.74627
27235,3.99727
27235.5,4.74827
27236,5.78057
27236.5,6.85213
27237,7.89396
27237.5,9.14396
27238,10.394
27238.5,10.5079
27239,11.1219
27239.5,11.237
27240,11.3126
27240.5,11.293
27241,10.2735
27241.5,9.35604
27242,8.89324
27242.5,8.53634
27243,8.23265
27243.5,7.95561
27244,8.17856
27244.5,8.38072
27245,3.88072
27245.5,0
27246,0
27246.5,0.388456
27247,0
27247.5,0.135649
27248,0.343887
27248.5,0.808162
27249,1.53791
27249.5,2.1528
27250,2.89853
27250.5,3.80435
27251,4.93918
27251.5,6.18704
27252,7.43704
27252.5,8.68704
27253,9.93704
27253.5,11.187
27254,12.437
27254.5,12.8471
27255,12.0684
27255.5,12.0684
27256,12.1614
27256.5,12.6902
27257,13.5608
27257.5,13.9422
27258,14.1062
27258.5,14.1748
27259,14.2024
27259.5,14.2129
27260,14.3435
27260.5,13.7802
27261,12.2168
27261.5,9.96679
27262,7.93271
27262.5,7.93271
27263,7.67808
27263.5,7.21843
27264,7.25878
27264.5,7.79914
27265,8.83949
27265.5,10.0895
27266,10.2091
27266.5,10.2108
27267,9.98084
27267.5,9.39041
27268,7.97496
27268.5,6.78851
27269,5.79055
27269.5,4.40392
27270,3.39487
27270.5,2.64041
27271,2.06698
27271.5,1.62424
27272,1.2772
27272.5,1.0014
27273,0.77975
27273.5,0.2
27274,0.313632
27274.5,0.422558
27275,0.52469
27275.5,0.618025
27276,1.21136
27276.5,2.30469
27277,3.55469
27277.5,4.80469
27278,5.81699
27278.5,6.87029
27279,7.54113
27279.5,8.43842
27280,9.48128
27280.5,10.5827
27281,11
27281.5,11
27282,11.5
27282.5,12.5
27283,13.75
27283.5,15
27284,16.25
27284.5,16
27285,15.8086
27285.5,15.713
27286,15.6651
27286.5,15.6412
27287,15.6292
27287.5,15.6233
27288,15.6203
27288.5,15.6188
27289,15.618
27289.5,15.6177
27290,15.6175
27290.5,15.6174
27291,15.6173
27291.5,15.6173
27292,15.6173
27292.5,15.6173
27293,15.6173
27293.5,15.6173
27294,15.6173
27294.5,15.6173
27295,16.1173
27295.5,15.8673
27296,14.6173
27296.5,13.0191
27297,11.3866
27297.5,9.71426
27298,7.99409
27298.5,6.21407
27299,4.35391
27299.5,2.37274
27300,0
27300.5,0
27301,0
27301.5,0
27302,0
27302.5,0
27303,0
27303.5,0
27304,0
27304.5,0
27305,0
27305.5,0
27306,0
27306.5,0
27307,0
27307.5,0
27308,0
27308.5,0
27309,0
27309.5,0
27310,0
27310.5,0
27311,0
27311.5,1
27312,2.25
27312.5,3.5
27313,4.75
27313.5,6
27314,7.25
27314.5,8.5
27315,9.75
27315.5,11
27316,11
27316.5,11.5
27317,12.5
27317.5,13.75
27318,15
27318.5,16.25
27319,16
27319.5,15.8086
27320,15.713
27320.5,15.6651
27321,15.6412
27321.5,15.6292
27322,15.6233
27322.5,15.6203
