time,RSUExampleScenario.node[817].veinsmobility.speed
27120.5,0.45
27121,0.9
27121.5,1.35
27122,1.8
27122.5,2.25
27123,2.7
27123.5,3.15
27124,3.6
27124.5,4.05
27125,4.5
27125.5,4.95
27126,5.4
27126.5,5.85
27127,6.3
27127.5,6.75
27128,7.2
27128.5,7.65
27129,8.1
27129.5,8.55
27130,9
27130.5,9.45
27131,9.9
27131.5,10.35
27132,10.8
27132.5,11.25
27133,11.7
27133.5,12.15
27134,12.6
27134.5,13.05
27135,13.5
27135.5,13.95
27136,14.4
27136.5,14.85
27137,15.3
27137.5,15.75
27138,15.7261
27138.5,15.7141
27139,15.7081
27139.5,15.7052
27140,15.7037
27140.5,15.7029
27141,15.7025
27141.5,15.7023
27142,15.7023
27142.5,15.7022
27143,14.7915
27143.5,13.8361
27144,12.8209
27144.5,11.712
27145,11
27145.5,11
27146,11
27146.5,11
27147,11
27147.5,11
27148,11
27148.5,11
27149,11
27149.5,11.45
27150,11.9
27150.5,11.9737
27151,12.041
27151.5,12.1054
27152,12.1712
27152.5,12.6212
27153,12.6933
27153.5,13.1433
27154,13.5933
27154.5,14.0433
27155,14.4933
27155.5,14.9433
27156,13.9068
27156.5,12.8101
27157,11.6162
27157.5,11
27158,11
27158.5,11
27159,11
27159.5,11
27160,11
27160.5,11
27161,11
27161.5,11
27162,11
27162.5,10.2369
27163,9.52775
27163.5,9.52775
27164,8.79662
27164.5,8.12451
27165,7.5708
27165.5,7.04208
27166,6.53261
27166.5,6.53261
27167,6.98261
27167.5,7.43261
27168,7.88261
27168.5,8.33261
27169,8.78261
27169.5,9.23261
27170,9.68261
27170.5,10.1326
27171,10.5826
27171.5,11
27172,11
27172.5,11
27173,11
27173.5,11
27174,11
27174.5,11.45
27175,11.9
27175.5,12.35
27176,12.8
27176.5,13.25
27177,13.7
27177.5,14.15
27178,14.6
27178.5,13.4506
27179,12.2773
27179.5,11.0777
27180,9.84829
27180.5,8.58493
27181,7.28178
27181.5,5.93057
27182,4.51845
27182.5,3.02304
27183,0
27183.5,0
27184,0
27184.5,0
27185,0
27185.5,0
27186,0
27186.5,0
27187,0
27187.5,0
27188,0
27188.5,0
27189,0
27189.5,0
27190,0
27190.5,0
27191,0
27191.5,0
27192,0
27192.5,0
27193,0.45
27193.5,0.9
27194,1.35
27194.5,1.8
27195,2.25
27195.5,2.7
27196,3.15
27196.5,3.6
27197,4.05
27197.5,4.5
27198,4.95
27198.5,5.4
27199,5.85
27199.5,6.3
27200,6.75
27200.5,5.78601
27201,4.76806
27201.5,3.68241
27202,2.50562
27202.5,2.50562
27203,2.95562
27203.5,3.40562
27204,3.85562
27204.5,4.30562
27205,4.75562
27205.5,5.20562
27206,5.65562
27206.5,6.10562
27207,6.55562
27207.5,7.00562
27208,7.45562
27208.5,7.90562
27209,8.35562
27209.5,8.80562
27210,9.25562
27210.5,9.70562
27211,10.1556
27211.5,10.6056
27212,11.0556
27212.5,11.5056
27213,11.9556
27213.5,12.4056
27214,12.8556
27214.5,13.3056
27215,13.7556
27215.5,14.2056
27216,14.6556
27216.5,15.1056
27217,15.5556
27217.5,16.0056
27218,14.6805
27218.5,13.3022
27219,11.8403
27219.5,11
27220,11
27220.5,11
27221,11
27221.5,11
27222,11
27222.5,11
27223,11
27223.5,11
27224,11
27224.5,11
27225,11.45
27225.5,11.9
27226,12.35
27226.5,12.8
27227,13.25
27227.5,12.3444
27228,12.3444
27228.5,12.7944
27229,13.2444
27229.5,12.3397
27230,12.3397
27230.5,12.7897
27231,13.2397
27231.5,12.3357
27232,12.3357
27232.5,12.7857
27233,11.6691
27233.5,10.54
27234,9.39785
27234.5,8.22105
27235,7.00378
27235.5,5.7378
27236,4.41047
27236.5,3.00008
27237,0
27237.5,0
27238,0
27238.5,0
27239,0
27239.5,0
27240,0
27240.5,0
27241,0
27241.5,0
27242,0
27242.5,0
27243,0
27243.5,0
27244,0
27244.5,0
27245,0
27245.5,0
27246,0.45
27246.5,0.9
27247,1.35
27247.5,1.8
27248,2.25
27248.5,2.7
27249,3.15
27249.5,3.6
27250,4.05
27250.5,4.5
27251,4.95
27251.5,5.4
27252,5.85
27252.5,6.3
27253,6.75
