time,RSUExampleScenario.node[3175].veinsmobility.speed
27464,5.4
27464.5,5.9
27465,6.4
27465.5,6.9
27466,7.9
27466.5,9.15
27467,10.4
27467.5,9.68468
27468,9.68468
27468.5,8.98252
27469,8.32668
27469.5,7.737
27470,7.18591
27470.5,6.67657
27471,6.21385
27471.5,5.78694
27472,5.37055
27472.5,4.98939
27473,4.64041
27473.5,4.30418
27474,3.99806
27474.5,3.7057
27475,3.43028
27475.5,3.1713
27476,2.92828
27476.5,2.70078
27477,2.48827
27477.5,2.29014
27478,2.10257
27478.5,1.9221
27479,1.7496
27479.5,1.58604
27480,1.43233
27480.5,1.28921
27481,1.15257
27481.5,1.01876
27482,0.890989
27482.5,0
27483,0.0721761
27483.5,0.143439
27484,0.209721
27484.5,0.268243
27485,0.31695
27485.5,0.374859
27486,0.434461
27486.5,0.856245
27487,0
27487.5,0.336059
27488,0.39179
27488.5,0.511112
27489,1.0211
27489.5,1.90109
27490,2.96608
27490.5,4.06446
27491,4.91587
27491.5,5.79113
27492,5.92353
27492.5,6.55593
27493,7.26437
27493.5,7.28923
27494,7.19918
27494.5,7.01468
27495,6.79847
27495.5,6.55194
27496,6.42874
27496.5,6.75755
27497,7.31244
27497.5,7.99915
27498,7.33123
27498.5,6.86267
27499,6.89411
27499.5,7.42555
27500,8.34737
27500.5,9.43328
27501,10.6012
27501.5,11.8102
27502,13.0602
27502.5,14.3102
27503,14.4505
27503.5,14
27504,14
27504.5,14
27505,14
27505.5,14.5
27506,15.5
27506.5,16.75
27507,16.893
27507.5,16.7424
27508,16.3053
27508.5,15.9582
27509,15.2256
27509.5,14.0522
27510,12.4171
27510.5,11.0394
27511,9.40098
27511.5,8.14456
27512,7.02391
27512.5,6.22566
27513,5.81877
27513.5,5.30422
27514,5.30422
27514.5,5.31037
27515,5.32242
27515.5,3.07242
27516,3.07242
27516.5,2.49787
27517,2.23485
27517.5,2.47182
27518,2.30791
27518.5,2.64401
27519,3.48011
27519.5,3.16534
27520,2.95587
27520.5,3.24641
27521,3.36527
27521.5,3.45755
27522,3.13085
27522.5,2.86452
27523,2.65131
27523.5,2.4763
27524,2.49579
27524.5,2.27342
27525,2.55104
27525.5,2.19994
27526,1.90114
27526.5,1.63726
27527,1.433
27527.5,1.27194
27528,1.14663
27528.5,0.941567
27529,0
27529.5,0.0698713
27530,0.138295
27530.5,0.206288
27531,0.273258
27531.5,0.320371
27532,0.358267
27532.5,0.387088
27533,0
27533.5,0.0626244
27534,0.124503
27534.5,0.182969
27535,0.235779
27535.5,0.281367
27536,0.318908
27536.5,0.344862
27537,0
27537.5,0.056026
27538,0.11206
27538.5,0.165532
27539,0.214229
27539.5,0.254197
27540,0.281586
27540.5,0
27541,0.0511693
27541.5,0.103023
27542,0.151371
27542.5,0.192076
27543,0.223536
27543.5,0
27544,0.0482178
27544.5,0.0961054
27545,0.139488
27545.5,0.176149
27546,0.204707
27546.5,0
27547,0.0416198
27547.5,0.0826428
27548,0.120746
27548.5,0.152604
27549,0
27549.5,0.0380809
27550,0.0752791
27550.5,0.108435
27551,0.134908
27551.5,0
27552,0.0315
27552.5,0.0617156
27553,0.0880677
27553.5,0
27554,0.027211
27554.5,0.0532602
27555,0
27555.5,0.0252061
27556,0
27556.5,0
27557,0
27557.5,0
27558,0
27558.5,0
27559,0
27559.5,0
27560,0
27560.5,0
27561,0
27561.5,0
27562,0
27562.5,0
27563,0
27563.5,0
27564,0
27564.5,0
27565,0
27565.5,0
27566,0
27566.5,0
27567,0
27567.5,0
27568,0
27568.5,0
27569,0
27569.5,0
27570,0
27570.5,0
27571,0
27571.5,0
27572,0
27572.5,0.0259042
27573,0.052467
27573.5,0.0783506
27574,0
27574.5,0.0279803
27575,0.311876
27575.5,0.61504
27576,0
27576.5,0.548338
27577,1.18831
27577.5,1.96525
27578,2.8861
27578.5,3.97152
27579,5.13923
27579.5,6.32937
27580,7.41535
27580.5,8.53733
27581,9.16189
27581.5,9.58628
27582,9.65899
27582.5,9.68963
27583,9.63958
27583.5,9
27584,9
27584.5,8.99928
27585,8.99914
27585.5,8.99953
27586,9
27586.5,9
27587,9
27587.5,9.5
27588,10.5
27588.5,11.75
27589,13
27589.5,14.25
27590,15.0608
27590.5,14.851
27591,14.7461
27591.5,14.6937
27592,14.6674
27592.5,14.6543
27593,14.6478
27593.5,14.6445
27594,14.6428
27594.5,14.642
27595,14.6416
27595.5,14.6414
27596,14.6413
27596.5,14.6413
27597,14.6412
27597.5,14.6412
27598,14.6412
27598.5,14.6412
27599,14.6412
27599.5,14.6412
27600,12.3912
27600.5,12.3912
27601,12.8912
27601.5,13.8912
27602,15.1412
27602.5,14.8912
27603,14.7662
27603.5,14.7037
27604,14.6725
27604.5,14.6568
27605,14.649
27605.5,14.6451
27606,14.6432
27606.5,14.6422
27607,14.6417
27607.5,14.6414
27608,14.6413
27608.5,14.6413
27609,14.6412
27609.5,14.6412
27610,14.6412
27610.5,14.6412
27611,14.6412
27611.5,14.6412
27612,14.6412
27612.5,14.7855
27613,14.7134
27613.5,14.6773
27614,14.6592
27614.5,14.6502
27615,14.6457
27615.5,14.6435
27616,14.6423
27616.5,14.6418
27617,14.6415
27617.5,14.6413
27618,14.6413
27618.5,14.6412
27619,14.6412
27619.5,14.6412
27620,14.6412
27620.5,14.6412
27621,14.6412
27621.5,14.6412
27622,15.1412
27622.5,14.8912
