time,RSUExampleScenario.node[2361].veinsmobility.speed
27348,5.5
27348.5,6.44078
27349,6.15232
27349.5,4.86385
27350,4.86385
27350.5,4.55319
27351,4.03385
27351.5,2.5145
27352,2.5145
27352.5,3.0145
27353,3.61528
27353.5,3.96822
27354,4.07972
27354.5,4.19106
27355,4.44771
27355.5,4.82353
27356,5.1802
27356.5,5.31083
27357,5.42105
27357.5,5.51152
27358,5.5838
27358.5,5.64214
27359,5.67134
27359.5,5.70498
27360,5.73855
27360.5,5.77015
27361,5.79908
27361.5,5.82499
27362,5.86437
27362.5,6.00542
27363,6.24308
27363.5,6.45318
27364,6.63862
27364.5,7.0616
27365,7.98458
27365.5,9.10097
27366,9.90916
27366.5,10.8133
27367,11.2653
27367.5,9.49133
27368,9.49133
27368.5,9.99133
27369,10.4913
27369.5,10.9913
27370,11.4913
27370.5,11.9913
27371,12.4913
27371.5,12.9913
27372,13.4913
27372.5,13.9913
27373,14.4913
27373.5,14.6304
27374,14.7672
27374.5,14.7042
27375,14.6727
27375.5,14.657
27376,14.6491
27376.5,14.4477
27377,14.2759
27377.5,14.0299
27378,14.0567
27378.5,13.5868
27379,13.5794
27379.5,13.4747
27380,13.2543
27380.5,12.0338
27381,10.3117
27381.5,8.06168
27382,8.06168
27382.5,8.18065
27383,7.78568
27383.5,7.37394
27384,6.92936
27384.5,6.46164
27385,6.05939
27385.5,5.68809
27386,5.34551
27386.5,4.95834
27387,4.6001
27387.5,4.26641
27388,3.9663
27388.5,3.69496
27389,3.24199
27389.5,0.991987
27390,0.991987
27390.5,0.846015
27391,0.827331
27391.5,0.851395
27392,1.37546
27392.5,1.2724
27393,1.1641
27393.5,1.05175
27394,0.936755
27394.5,0.820766
27395,0.652352
27395.5,0.545961
27396,0.471443
27396.5,0.415878
27397,0.369373
27397.5,0.184606
27398,0.176086
27398.5,0.168335
27399,0.16125
27399.5,0.15475
27400,0.0769937
27400.5,0.0755117
27401,0.0740862
27401.5,0.072714
27402,0.0713922
27402.5,0.070118
27403,0.630804
27403.5,0.315261
27404,0.358313
27404.5,1
27405,1.04103
27405.5,0.770095
27406,0
27406.5,0.920807
27407,0.994346
27407.5,0
27408,0.98987
27408.5,1.31153
27409,1.84938
27409.5,1.73077
27410,0.981878
27410.5,0
27411,0
27411.5,0
27412,0
27412.5,0.595957
27413,1.17498
27413.5,1.23925
27414,1.29727
27414.5,0.872887
27415,0
27415.5,0.290596
27416,0.341042
27416.5,0.776456
27417,1.11386
27417.5,1.13233
27418,1.39177
27418.5,1.94206
27419,2.73784
27419.5,3.308
27420,3.28392
27420.5,2.50843
27421,2.01324
27421.5,1.71089
27422,1.76912
27422.5,2.24901
27423,2.37044
27423.5,2.99186
27424,3.29263
27424.5,3.23167
27425,2.35463
27425.5,2.35463
27426,2.37667
27426.5,1.35795
27427,0.880403
27427.5,0.914939
27428,1.44948
27428.5,2.37495
27429,3.46269
27429.5,4.00656
27430,4.90349
27430.5,5.88241
27431,6.41468
27431.5,6.6475
27432,6.74357
27432.5,6.70369
27433,5.66381
27433.5,3.62392
27434,1.80995
27434.5,0.90368
27435,0
27435.5,0.113219
27436,0.231808
27436.5,0.850398
27437,1.96899
27437.5,3.21899
27438,4.46899
27438.5,5.71899
27439,6.96899
27439.5,7.95607
27440,8.06686
27440.5,8.17457
27441,8.27815
27441.5,8.37614
27442,8.46653
27442.5,8.54651
27443,8.61208
27443.5,8.65751
27444,8.67461
27444.5,8.65149
27445,8.57093
27445.5,8.44082
27446,7.96269
27446.5,6.48456
27447,4.23456
27447.5,4.23456
27448,4.02464
27448.5,3.97072
27449,3.99123
27449.5,4.07671
27450,1.82671
27450.5,1.82671
27451,2.08856
27451.5,2.26903
27452,2.40607
27452.5,2.52062
27453,2.80777
27453.5,2.59466
27454,0.344656
27454.5,0.344656
27455,0.399342
27455.5,0.477671
27456,1.056
27456.5,1.05559
27457,1.07102
27457.5,1.58645
27458,2.60188
27458.5,2.01486
27459,1.63635
27459.5,1.35329
27460,1.11401
27460.5,1.37474
27461,0.925311
27461.5,0
27462,0.298571
27462.5,0
27463,0.0528327
27463.5,0.457348
27464,0.505429
27464.5,0.549299
27465,0
27465.5,0.0459851
27466,0.0920912
27466.5,0.136516
27467,0.419586
27467.5,0.455578
27468,0
27468.5,0.0467236
27469,0.092403
27469.5,0.135133
27470,0.173613
27470.5,0.207323
27471,0.236386
27471.5,0
27472,0.0517834
27472.5,0.102384
27473,0.149582
27473.5,0.191691
27474,0.227807
27474.5,0.257793
27475,0
27475.5,0.0536932
27476,0.1061
27476.5,0.15476
27477,0.197713
27477.5,0.233776
27478,0.262571
27478.5,0
27479,0.049144
27479.5,0.0977851
27480,0.14355
27480.5,0.184459
27481,0.216918
27481.5,0
27482,0.0454121
27482.5,0.090974
27483,0.134302
27483.5,0.171563
27484,0.199057
27484.5,0
27485,0.0415482
27485.5,0.0824867
27486,0.119194
27486.5,0.149602
27487,0
27487.5,0.0365313
27488,0.072493
27488.5,0.104839
27489,0.130311
27489.5,0
27490,0.0303528
27490.5,0.0594525
27491,0.0847839
27491.5,0
27492,0.0261462
27492.5,0.0511634
27493,0
27493.5,0
27494,0
27494.5,0
27495,0
27495.5,0
27496,0
27496.5,0
27497,0
27497.5,0
27498,0
27498.5,0
27499,0
27499.5,0
27500,0
27500.5,0
27501,0
27501.5,0
27502,0
27502.5,0
27503,0
27503.5,0
27504,0
27504.5,0
27505,0
27505.5,0
27506,0
27506.5,0
27507,0
27507.5,0
27508,0
27508.5,0
27509,0
27509.5,0
27510,0
27510.5,0
27511,0.273549
27511.5,0
27512,0.267836
27512.5,0
27513,0.280981
27513.5,0.641243
27514,1.12438
27514.5,1.75632
27515,2.53964
27515.5,3.45766
27516,4.48245
27516.5,5.58454
27517,6.7263
27517.5,7.85817
27518,9.04911
27518.5,10.2991
27519,11.5491
27519.5,12.7991
27520,11.7313
27520.5,11
27521,11
27521.5,8.75
27522,8.75
27522.5,9.25
27523,10.25
27523.5,11.5
27524,12.75
27524.5,14
27525,15.25
27525.5,16.5
27526,17.75
27526.5,17.6597
27527,17.6146
27527.5,17.592
27528,17.5807
27528.5,17.5751
27529,17.5723
27529.5,17.5709
27530,17.5701
27530.5,17.5698
27531,17.5696
27531.5,17.5695
27532,17.5695
27532.5,17.7695
27533,17.6695
27533.5,17.6194
27534,17.5944
27534.5,16.5694
27535,14
27535.5,14
27536,14
27536.5,14
27537,14
27537.5,14.5
27538,15.5
27538.5,16.75
27539,18
27539.5,14
27540,14
27540.5,14
27541,14
