time,RSUExampleScenario.node[393].veinsmobility.speed
27058.5,6.9
27059,8.15
27059.5,9.4
27060,9.50457
27060.5,9.55606
27061,9.55293
27061.5,9.49749
27062,9.3061
27062.5,9.00851
27063,9.15023
27063.5,9.28127
27064,9.38639
27064.5,9.45224
27065,9.47046
27065.5,9.45205
27066,9.41442
27066.5,9.35229
27067,9.24089
27067.5,9.05078
27068,8.77904
27068.5,7.50731
27069,5.7657
27069.5,5.7657
27070,5.79046
27070.5,5.74978
27071,5.64969
27071.5,5.50681
27072,4.36393
27072.5,3.03554
27073,3.03554
27073.5,3.15315
27074,3.26248
27074.5,3.35337
27075,3.41547
27075.5,3.43839
27076,3.41168
27076.5,2.38498
27077,1.60113
27077.5,1.60113
27078,2.10113
27078.5,2.18727
27079,2.24396
27079.5,2.25633
27080,1.34719
27080.5,1.34719
27081,1.42812
27081.5,1.4864
27082,1.00759
27082.5,0.704287
27083,0
27083.5,0.0474437
27084,0.0978998
27084.5,0.476144
27085,0.524969
27085.5,0.572783
27086,0.617213
27086.5,0
27087,0.0449607
27087.5,0.0913197
27088,0.347151
27088.5,0.603528
27089,0.63377
27089.5,1.04304
27090,1.41343
27090.5,1.41986
27091,1.57458
27091.5,1.84754
27092,2.15975
27092.5,2.50706
27093,3.01227
27093.5,3.71924
27094,4.61241
27094.5,5.64133
27095,6.89133
27095.5,8.14133
27096,9.39133
27096.5,10.4569
27097,11.191
27097.5,11.692
27098,12.0754
27098.5,12.2104
27099,12.3174
27099.5,12.3378
27100,12.3221
27100.5,11
27101,11
27101.5,11
27102,11
27102.5,11
27103,11
27103.5,11.123
27104,11.2403
27104.5,11.3618
27105,11.6616
27105.5,11.7302
27106,10.7231
27106.5,8.71603
27107,8.71603
27107.5,7.65335
27108,7.65335
27108.5,7.24366
27109,5.83397
27109.5,5.83397
27110,6.13326
27110.5,3.88326
27111,3.88326
27111.5,4.13966
27112,4.29279
27112.5,4.52879
27113,4.99918
27113.5,5.68719
27114,6.45617
27114.5,7.47626
27115,7.58639
27115.5,6.84072
27116,5.09505
27116.5,2.84505
27117,2.84505
27117.5,2.70056
27118,2.53816
27118.5,2.39256
27119,2.27151
27119.5,2.17421
27120,2.09717
27120.5,2.03645
27121,1.98852
27121.5,1.9504
27122,1.91969
27122.5,1.8944
27123,1.87291
27123.5,1.8539
27124,1.83625
27124.5,1.81901
27125,1.80135
27125.5,0.898897
27126,0
27126.5,0.858798
27127,1.52031
27127.5,1.8281
27128,1.89385
27128.5,1.92338
27129,0.167724
27129.5,0.238698
27130,0.809672
27130.5,1.67684
27131,1.71907
27131.5,1.21519
27132,0.876781
27132.5,0
27133,0.361722
27133.5,0.409856
27134,0.460556
27134.5,0.512382
27135,0
27135.5,0.0561831
27136,0.111219
27136.5,0.165497
27137,0.221526
27137.5,0.260727
27138,0.294181
27138.5,0.322543
27139,0
27139.5,0.0565787
27140,0.112871
27140.5,0.166582
27141,0.21586
27141.5,0.259474
27142,0.296777
27142.5,0.323639
27143,0
27143.5,0.0542988
27144,0.108784
27144.5,0.160927
27145,0.208525
27145.5,0.247569
27146,0.274116
27146.5,0
27147,0.0496128
27147.5,0.0996434
27148,0.146034
27148.5,0.184769
27149,0.214055
27149.5,0
27150,0.0440061
27150.5,0.0867129
27151,0.125587
27151.5,0.157543
27152,0
27152.5,0.0375296
27153,0.073628
27153.5,0.105417
27154,0
27154.5,0.0328912
27155,0.0644615
27155.5,0.0920575
27156,0
27156.5,0.0285094
27157,0.0561339
27157.5,0.0812023
27158,0.108177
27158.5,0
27159,0.337684
27159.5,0
27160,0.281399
27160.5,0.756668
27161,1.54545
27161.5,2.04255
27162,2.31753
27162.5,2.33192
27163,2.66567
27163.5,3.49943
27164,4.32933
27164.5,4.41455
27165,4.16467
27165.5,4.11574
27166,4.18718
27166.5,2.315
27167,2.315
27167.5,2.55624
27168,3.11783
27168.5,1.55867
27169,1.55867
27169.5,1.26554
27170,0
27170.5,0
27171,1
27171.5,2.25
27172,0
27172.5,0.660525
27173,1.25518
27173.5,1.80537
27174,2.85556
27174.5,0.817003
27175,0
27175.5,0
27176,0
27176.5,0
27177,0
27177.5,0
27178,0
27178.5,0
27179,0
27179.5,0
27180,0
27180.5,0
27181,0
27181.5,0
27182,0
27182.5,0
27183,0.494567
27183.5,0.863363
27184,1.29192
27184.5,1.74753
27185,2.18577
27185.5,2.59366
27186,2.95407
27186.5,3.24324
27187,3.35094
27187.5,3.95864
27188,4.09079
27188.5,4.22254
27189,4.35466
27189.5,4.34277
27190,4.45967
27190.5,4.36467
27191,4.76967
27191.5,5.67467
27192,4.71575
27192.5,4.22387
27193,3.92937
27193.5,2.63487
27194,1.04049
27194.5,0.810321
27195,0
27195.5,0.0552162
27196,0.110812
27196.5,0.164333
27197,0.213664
27197.5,0.254652
27198,0.283147
27198.5,0
27199,0.0519237
27199.5,0.10448
27200,0.153473
27200.5,0.194735
27201,0.226513
27201.5,0.259197
27202,0.288985
27202.5,0.315495
27203,0
27203.5,0.0412845
27204,0.0821382
27204.5,0.120417
27205,0.154333
27205.5,0.180541
27206,0
27206.5,0.0425204
27207,0.358794
27207.5,0
27208,0.0538654
27208.5,0.523673
27209,0
27209.5,0.487998
27210,0.863069
27210.5,1.18267
27211,1.47376
27211.5,1.54599
27212,1.84119
27212.5,2.1026
27213,2.14999
27213.5,2.15515
27214,2.06714
27214.5,1.99675
27215,1.98775
27215.5,2.04916
27216,2.20432
27216.5,2.48623
27217,2.91619
27217.5,3.49274
27218,4.21056
27218.5,5.42839
27219,5.79871
27219.5,3.54871
27220,3.54871
27220.5,3.55275
27221,3.49832
27221.5,3.23466
27222,2.77105
27222.5,2.80743
27223,2.89594
27223.5,2.73986
27224,1.58378
27224.5,1.58378
27225,1.90767
27225.5,1.85836
27226,1.15387
27226.5,1.15387
27227,1.50415
27227.5,0
27228,0.0743771
27228.5,0.648754
27229,1.46388
27229.5,1.52758
27230,1.12801
27230.5,0.841346
27231,0
27231.5,0.0571184
27232,0.11684
27232.5,0.588484
27233,0.640926
27233.5,0.693292
27234,0.743205
27234.5,0.788496
27235,0
27235.5,0.0494919
27236,0.100505
27236.5,0.383615
27237,0.422208
27237.5,0.464851
27238,0.508856
