time,RSUExampleScenario.node[3521].veinsmobility.speed
27516,6.9
27516.5,8.15
27517,9.4
27517.5,9.5341
27518,10.1682
27518.5,7.9182
27519,7.9182
27519.5,5.6682
27520,3.4182
27520.5,3.4182
27521,1.1682
27521.5,0.827027
27522,0.656034
27522.5,0.548439
27523,0.473242
27523.5,0.41334
27524,0.335852
27524.5,1
27525,0.72187
27525.5,0
27526,0.377337
27526.5,0.77077
27527,1.53185
27527.5,2.17145
27528,0.992651
27528.5,0
27529,0
27529.5,0.70087
27530,1.90174
27530.5,0.997586
27531,0
27531.5,0
27532,0
27532.5,0.5
27533,1.27506
27533.5,1.35706
27534,1.93906
27534.5,1.98393
27535,2.05989
27535.5,2.13013
27536,2.20924
27536.5,2.6139
27537,3.51225
27537.5,3.37124
27538,2.23023
27538.5,2.23023
27539,2.06202
27539.5,2.22494
27540,2.0806
27540.5,1.9193
27541,0.956928
27541.5,0
27542,0.862587
27542.5,1.33593
27543,0
27543.5,0
27544,0.26048
27544.5,0
27545,0.321758
27545.5,0
27546,0.376636
27546.5,0.408962
27547,0.444504
27547.5,0.482422
27548,0.73682
27548.5,0
27549,0.0252727
27549.5,0.0523595
27550,0.314886
27550.5,0
27551,0.346041
27551.5,0
27552,0.034834
27552.5,0.0688979
27553,0.105176
27553.5,0.378343
27554,0.424551
27554.5,0
27555,0.0395167
27555.5,0.0800185
27556,0.122311
27556.5,0.37634
27557,0
27557.5,0.0431779
27558,0.0853547
27558.5,0.126367
27559,0.16904
27559.5,0.213221
27560,0.258861
27560.5,0.305923
27561,0.354397
27561.5,0.404284
27562,0.455589
27562.5,0
27563,0.044839
27563.5,0.0903512
27564,0.137249
27564.5,0.185474
27565,0.23506
27565.5,0.286058
27566,0.554928
27566.5,0
27567,0.0443683
27567.5,0.0924321
27568,0.449556
27568.5,0.902552
27569,0.972286
27569.5,1.39383
27570,1.78503
27570.5,2.20624
27571,2.65757
27571.5,2.74789
27572,3.19218
27572.5,3.29009
27573,3.78206
27573.5,4.31841
27574,5.09579
27574.5,5.96622
27575,6.72933
27575.5,6.84289
27576,6.96086
27576.5,7.57883
27577,7.69489
27577.5,7.81343
27578,7.88444
27578.5,7.24649
27579,6.95292
27579.5,6.70762
27580,5.46232
27580.5,5.46232
27581,3.21232
27581.5,3.21232
27582,3.27353
27582.5,2.76771
27583,0.654645
27583.5,0.897021
27584,0
27584.5,0
27585,0.162463
27585.5,0
27586,0
27586.5,0.116968
27587,0.317334
27587.5,0.597809
27588,0.765067
27588.5,0.923763
27589,1.18497
27589.5,1.53212
27590,2.19155
27590.5,2.92159
27591,2.41376
27591.5,1.38627
27592,0.779871
27592.5,0
27593,0.359241
27593.5,0.94816
27594,2.03708
27594.5,3.28708
27595,4.47123
27595.5,3.71155
27596,3.71155
27596.5,3.65887
27597,3.86306
27597.5,4.18988
27598,4.53206
27598.5,4.79977
27599,2.54977
27599.5,0.347897
27600,0
27600.5,0.374008
27601,0
27601.5,0
27602,0
27602.5,0
27603,0
27603.5,0
27604,0
27604.5,0
27605,0
27605.5,0
27606,0
27606.5,0
27607,0
27607.5,0
27608,0
27608.5,0
27609,0
27609.5,0
27610,0
27610.5,0
27611,0
27611.5,0
27612,0
27612.5,0
27613,0
27613.5,0
27614,0
27614.5,0
27615,0
27615.5,0
27616,0
27616.5,0
27617,0
27617.5,0
27618,0
27618.5,0
27619,0
27619.5,0
27620,0
27620.5,0
27621,0
27621.5,0
27622,0
27622.5,0
27623,0
27623.5,0
27624,0
27624.5,0
27625,0
27625.5,0
27626,0
27626.5,0
27627,0
27627.5,0
27628,0
27628.5,0
27629,0
27629.5,0
27630,0
27630.5,0
27631,0
27631.5,0
27632,0
27632.5,0
27633,0
27633.5,0
27634,0
27634.5,0
27635,0
27635.5,0
27636,0
27636.5,0
27637,0
27637.5,0
27638,0
27638.5,0.207312
27639,0.496242
27639.5,1.08041
27640,1.64551
27640.5,2.71062
27641,3.96062
27641.5,5.04904
27642,5.05425
27642.5,5.00917
27643,4.95468
27643.5,4.95032
27644,5.03366
27644.5,5.56815
27645,6.4138
27645.5,4.1638
27646,4.1638
27646.5,4.30691
27647,4.38525
27647.5,4.37917
27648,4.37724
27648.5,4.87532
27649,5.87339
27649.5,6.01712
27650,6.16
27650.5,6.292
27651,6.43471
27651.5,6.52436
27652,6.5885
27652.5,6.62674
27653,6.76406
27653.5,6.90272
27654,6.96735
27654.5,7.0639
27655,7.66045
27655.5,6.63658
27656,6.63658
27656.5,4.65847
27657,4.65847
27657.5,3.98676
27658,3.98676
27658.5,3.90118
27659,2.85997
27659.5,2.85997
27660,2.5837
27660.5,2.39554
27661,0.960887
27661.5,0
27662,0
27662.5,0
27663,0
27663.5,0.345358
27664,1.02787
27664.5,0.763742
27665,0
27665.5,0
27666,0.5
27666.5,0
27667,0
27667.5,0.5
27668,0.557143
27668.5,1.11429
27669,0.803878
27669.5,0
27670,0.690466
27670.5,1.39895
27671,0.909685
27671.5,0
27672,0
27672.5,0.5
27673,1.5
27673.5,1.57928
27674,1.65562
27674.5,1.72753
27675,1.79361
27675.5,2.35968
27676,2.38268
27676.5,2.47499
27677,3.06729
27677.5,3.16092
27678,3.251
27678.5,3.32969
27679,3.38495
27679.5,3.41846
27680,3.43198
27680.5,3.42003
27681,3.36124
27681.5,3.39921
27682,3.93718
27682.5,4.97514
27683,6.22514
27683.5,7.47514
27684,8.72514
27684.5,9.97514
27685,11.2251
27685.5,12.4751
27686,13.7251
27686.5,11.4751
27687,9.22514
27687.5,6.97514
27688,6.97514
27688.5,4.72514
27689,2.47514
27689.5,2.47514
27690,2.59288
27690.5,3.21061
27691,4.32835
27691.5,5.57835
27692,6.82835
27692.5,8.07835
27693,8.06817
27693.5,8.05194
27694,7.9947
27694.5,7.92037
27695,7.94426
27695.5,8.05825
27696,8.16716
27696.5,8.77608
27697,9.88149
27697.5,11.0854
27698,12.2268
27698.5,13.3351
27699,14.2037
27699.5,14.3057
27700,14.2626
27700.5,14.0217
27701,12.7809
27701.5,11
27702,11
27702.5,11.5
27703,12.5
27703.5,13.3359
27704,13.4222
27704.5,13.4377
27705,13.5305
27705.5,14.1233
27706,15.2161
27706.5,16.4661
27707,17.7161
27707.5,17.8584
27708,15.7486
27708.5,13.4986
27709,13.4986
27709.5,13.9986
27710,14.9986
27710.5,15.1416
27711,15.2837
27711.5,15.4261
27712,15.5679
27712.5,13.4585
27713,13.4585
27713.5,13.9585
27714,14.9585
27714.5,16.2085
27715,17.4585
27715.5,17.2085
27716,16.7482
27716.5,16.6496
