time,RSUExampleScenario.node[1379].veinsmobility.speed
27205,5.5
27205.5,6.75
27206,8
27206.5,9.25
27207,10.5
27207.5,11.75
27208,13
27208.5,14.25
27209,15.5
27209.5,15.25
27210,15.1154
27210.5,15.048
27211,15.0144
27211.5,12.7475
27212,10.4975
27212.5,10.4975
27213,10.9975
27213.5,11.9975
27214,13.2475
27214.5,14.4975
27215,14.6462
27215.5,14.7945
27216,14.9422
27216.5,15.59
27217,15.34
27217.5,15.1603
27218,15.0705
27218.5,15.0256
27219,15.0032
27219.5,14.9919
27220,14.9863
27220.5,14.8308
27221,14.972
27221.5,15.1121
27222,15.0464
27222.5,15.0136
27223,14.9971
27223.5,14.9889
27224,14.8
27224.5,14.9318
27225,15.0478
27225.5,15.0142
27226,14.6076
27226.5,14.701
27227,15.201
27227.5,14.6575
27228,14.6575
27228.5,14.7816
27229,12.5316
27229.5,12.5316
27230,10.834
27230.5,10.834
27231,11.334
27231.5,12.334
27232,12.4704
27232.5,12.5896
27233,12.672
27233.5,12.7086
27234,12.685
27234.5,12.5919
27235,12.4215
27235.5,12.1615
27236,11.8039
27236.5,11.3522
27237,10.8057
27237.5,10.1631
27238,9.43041
27238.5,8.58641
27239,7.61117
27239.5,6.49285
27240,4.37453
27240.5,2.12453
27241,2.12453
27241.5,2.62453
27242,2.17606
27242.5,2.22759
27243,2.77913
27243.5,1.52735
27244,1.52735
27244.5,1.61442
27245,2.20149
27245.5,2.25273
27246,2.18948
27246.5,2.14073
27247,1.91924
27247.5,0.805936
27248,0
27248.5,0.0468501
27249,0.0925777
27249.5,0.13921
27250,0.186353
27250.5,0.234108
27251,0.514965
27251.5,0
27252,0.0564873
27252.5,0.111659
27253,0.167089
27253.5,0.22231
27254,0.277388
27254.5,0.332368
27255,0
27255.5,0.0559508
27256,0.110592
27256.5,0.16145
27257,0.206619
27257.5,0.262083
27258,0.317292
27258.5,0.371915
27259,0
27259.5,0.0552863
27260,0.109285
27260.5,0.163697
27261,0.218084
27261.5,0.272548
27262,0.32716
27262.5,0
27263,0.0554805
27263.5,0.109671
27264,0.164261
27264.5,0.218806
27265,0.254292
27265.5,0.282838
27266,0
27266.5,0.0555497
27267,0.109806
27267.5,0.160299
27268,0.205069
27268.5,0.24297
27269,0.273739
27269.5,0
27270,0.0553028
27270.5,0.109282
27271,0.159408
27271.5,0.205719
27272,0.245229
27272.5,0.272489
27273,0.312096
27273.5,0.598929
27274,0.627179
27274.5,0.917514
27275,1.18046
27275.5,1.11753
27276,1.26667
27276.5,1.63536
27277,2.23636
27277.5,3.05748
27278,4.09303
27278.5,5.23052
27279,6.39236
27279.5,7.54975
27280,8.72346
27280.5,9.93531
27281,11.1662
27281.5,12.4162
27282,13.5017
27282.5,13.0931
27283,11.9734
27283.5,11
27284,11
27284.5,11
27285,11
27285.5,11
27286,11
27286.5,11
27287,11
27287.5,11.1349
27288,11.2658
27288.5,11.3876
27289,11.4699
27289.5,11.4472
27290,11.3645
27290.5,10.2819
27291,10.2819
27291.5,10.0453
27292,9.92702
27292.5,9.86788
27293,9.83831
27293.5,9.78447
27294,8.94226
27294.5,7.59882
27295,7.59882
27295.5,7
27296,7
27296.5,7
27297,7
27297.5,7
27298,6.95692
27298.5,6.61073
27299,6.00544
27299.5,5.66033
27300,4.31522
27300.5,2.15702
27301,0
27301.5,0.129895
27302,0.263425
27302.5,0.398487
27303,0.534374
27303.5,0.670284
27304,1.17028
27304.5,1.67028
27305,1.77434
27305.5,1.87583
27306,1.97455
27306.5,2.07034
27307,2.16303
27307.5,2.25253
27308,2.84202
27308.5,3.93151
27309,5.18151
27309.5,6.43151
27310,7.68151
27310.5,7.56081
27311,6.92826
27311.5,6.37766
27312,5.89637
27312.5,5.47383
27313,5.10123
27313.5,4.77119
27314,4.47749
27314.5,4.21488
27315,3.97886
27315.5,3.76559
27316,3.57175
27316.5,3.39448
27317,3.2313
27317.5,3.08007
27318,2.93885
27318.5,2.80593
27319,2.67598
27319.5,2.54465
27320,2.41293
27320.5,2.28187
27321,2.15253
27321.5,2.02587
27322,1.90275
27322.5,1.78029
27323,1.65571
27323.5,1.53097
27324,1.40817
27324.5,1.28937
27325,1.17642
27325.5,1.07071
27326,0.966995
27326.5,0
27327,0.0789361
27327.5,0.157217
27328,0.231942
27328.5,0.300478
27329,0.359232
27329.5,0.404664
27330,0.435639
27330.5,0
27331,0.0687804
27331.5,0.136576
27332,0.199332
27332.5,0.254156
27333,0.29876
27333.5,0.330456
27334,0
27334.5,0.0566566
27335,0.112
27335.5,0.162413
27336,0.204666
27336.5,0.235709
27337,0
27337.5,0.0452155
27338,0.0888552
27338.5,0.127745
27339,0.158917
27339.5,0
27340,0.037124
27340.5,0.0731389
27341,0.333545
27341.5,0.635746
27342,0.991676
27342.5,1.44541
27343,2.08723
27343.5,3.02617
27344,4.14131
27344.5,5.39131
27345,6.64131
27345.5,7.89131
27346,9.14131
27346.5,10.3913
27347,11.6413
27347.5,12.8913
27348,14.1413
27348.5,15.3913
27349,16.6413
27349.5,16
27350,13.5
27350.5,13.5
27351,14
27351.5,15
27352,12.75
27352.5,10.5
