time,RSUExampleScenario.node[1932].veinsmobility.speed
27285.5,3.90162
27286,4.01959
27286.5,4.63757
27287,4.52394
27287.5,4.64124
27288,4.99718
27288.5,5.06336
27289,5.0111
27289.5,3.95885
27290,2.09246
27290.5,2.09246
27291,1.6
27291.5,1.2282
27292,0.944797
27292.5,0
27293,0.0594605
27293.5,0.495017
27294,0
27294.5,0.0571397
27295,0.112568
27295.5,0.16283
27296,0.218327
27296.5,0.252784
27297,0.304779
27297.5,0
27298,0.0497476
27298.5,0.0988459
27299,0.450798
27299.5,0
27300,0.364293
27300.5,0.719325
27301,0.831977
27301.5,1.24144
27302,1.29282
27302.5,1.4616
27303,1.73691
27303.5,2.10696
27304,2.41175
27304.5,2.57852
27305,2.61018
27305.5,2.29038
27306,1.56708
27306.5,1.56708
27307,1.59697
27307.5,1.94164
27308,2.49128
27308.5,3.07518
27309,3.50752
27309.5,3.74913
27310,3.74475
27310.5,2.74038
27311,2.74038
27311.5,2.77265
27312,2.69204
27312.5,2.77347
27313,2.82333
27313.5,2.79902
27314,2.85619
27314.5,2.98364
27315,3.07334
27315.5,2.8541
27316,2.83313
27316.5,3.02921
27317,3.06935
27317.5,2.42298
27318,1.95177
27318.5,0.884172
27319,0.555374
27319.5,0.00624132
27320,0.544787
27320.5,1.38698
27321,2.43307
27321.5,3.58112
27322,4.78014
27322.5,5.37965
27323,6.30441
27323.5,7.39179
27324,8.52404
27324.5,9.24973
27325,9.49014
27325.5,7.24014
27326,7.24014
27326.5,6.95222
27327,5.66429
27327.5,5.66429
27328,4.86819
27328.5,3.24184
27329,3.24184
27329.5,0.99184
27330,0.99184
27330.5,1.49184
27331,2.49184
27331.5,3.74184
27332,4.99184
27332.5,6.00087
27333,6.1218
27333.5,6.74272
27334,7.86365
27334.5,7.64753
27335,7.93142
27335.5,8.7153
27336,8.57264
27336.5,8.53096
27337,8.58709
27337.5,8.4398
27338,7.44317
27338.5,7.44317
27339,7.94317
27339.5,7.72093
27340,7.60981
27340.5,7.55426
27341,7.52648
27341.5,7.51259
27342,7.50564
27342.5,6.79513
27343,5.82592
27343.5,4.65458
27344,2.79391
27344.5,2.79391
27345,1.23975
27345.5,0
27346,0.106042
27346.5,0.197326
27347,0.243919
27347.5,0
27348,0.059738
27348.5,0.109855
27349,0.659972
27349.5,0
27350,0
27350.5,0.5
27351,1.5
27351.5,2.75
27352,4
27352.5,4.5
27353,5
27353.5,6
27354,7.25
27354.5,8.5
27355,9.95
27355.5,7.7
27356,5.45
27356.5,5.45
27357,5.95
27357.5,6.95
27358,8.2
27358.5,9.45
27359,10.7
27359.5,9.0791
27360,9.0791
27360.5,8.76505
27361,8.6496
27361.5,8.64869
27362,9.14777
27362.5,9.10471
27363,9.56165
27363.5,10.5186
27364,10.6617
27364.5,10.8026
27365,10.9362
27365.5,11.0557
27366,11.1555
27366.5,11.2295
27367,11.2729
27367.5,11.2798
27368,11.2473
27368.5,11.164
27369,11.0135
27369.5,10.7999
27370,9.87467
27370.5,9.12589
27371,8.68426
27371.5,8.27959
27372,7.91795
27372.5,7.59488
27373,7.27554
27373.5,6.926
27374,6.56046
27374.5,6.19737
27375,5.83408
27375.5,5.38881
27376,5.04143
27376.5,4.96932
27377,3.8972
27377.5,3.8972
27378,1.6472
27378.5,1.6472
27379,1.75643
27379.5,2.36566
27380,2.75065
27380.5,3.47823
27381,4.06753
27381.5,4.32008
27382,2.07008
27382.5,2.07008
27383,1.90099
27383.5,1.84839
27384,2.29578
27384.5,3.24318
27385,1.59773
27385.5,1.59773
27386,1.37831
27386.5,1.19785
27387,1.10376
27387.5,1.06193
27388,1.02334
27388.5,0.989625
27389,0
27389.5,0.0607018
27390,0.120014
27390.5,0.179869
27391,0.238995
27391.5,0.297192
27392,0.323015
27392.5,0
27393,0.0580609
27393.5,0.1148
27394,0.172478
27394.5,0.218787
27395,0.257795
27395.5,0.289227
27396,0.346285
27396.5,0
27397,0.0570505
27397.5,0.112774
27398,0.164632
27398.5,0.210581
27399,0.249388
27399.5,0.280726
27400,0
27400.5,0.0561743
27401,0.11101
27401.5,0.161941
27402,0.206899
27402.5,0.244613
27403,0.274647
27403.5,0
27404,0.0510879
27404.5,0.101654
27405,0.149309
27405.5,0.192073
27406,0.228585
27406.5,0.255275
27407,0
27407.5,0.0464486
27408,0.0930628
27408.5,0.363238
27409,0
27409.5,0.0460449
27410,0.380625
27410.5,0
27411,0.363337
27411.5,0.66132
27412,0
27412.5,0.647815
27413,1.34253
27413.5,2.0206
27414,2.70291
27414.5,3.21173
27415,3.41104
27415.5,3.48791
27416,3.32358
27416.5,2.7517
27417,1.82379
27417.5,1.82379
27418,2.10117
27418.5,2.5646
27419,2.86194
27419.5,2.53914
27420,2.45978
27420.5,2.24417
27421,1.84512
27421.5,1.37
27422,0.48773
27422.5,0
27423,0.34057
27423.5,0
27424,0.0269014
27424.5,0.140553
27425,0.487501
27425.5,1.19215
27426,2.16948
27426.5,3.28314
27427,4.53314
27427.5,4.60836
27428,3.84804
27428.5,3.84804
27429,4.34804
27429.5,4.40111
27430,2.15111
27430.5,0.744603
27431,0
27431.5,0
27432,0
27432.5,0.541667
27433,1.38542
27433.5,2.43229
27434,3.58073
27434.5,4.77995
27435,6.00456
27435.5,7.24186
27436,8.12093
27436.5,8.55832
27437,8.7772
27437.5,9.03226
27438,9.5578
27438.5,9.93397
27439,10.0313
27439.5,7.7813
27440,7.7813
27440.5,5.5313
27441,3.2813
27441.5,3.2813
27442,3.15874
27442.5,3.53618
27443,3.39974
27443.5,3.52865
27444,3.13185
27444.5,2.85963
27445,2.98586
27445.5,3.10427
27446,3.21049
27446.5,3.30129
27447,3.3846
27447.5,3.46798
27448,3.55033
27448.5,3.63006
27449,4.20979
27449.5,5.28953
27450,5.33395
27450.5,5.39774
27451,3.14774
27451.5,3.14774
27452,3.64774
27452.5,2.80476
27453,2.80476
27453.5,3.30476
27454,4.30476
27454.5,5.55476
27455,5.6893
27455.5,5.82239
27456,5.95266
27456.5,6.58292
27457,7.71318
27457.5,6.86311
27458,6.86311
27458.5,6.98281
27459,6.75294
27459.5,6.53493
27460,6.06737
27460.5,5.99981
27461,5.92066
27461.5,5.82256
27462,5.7068
27462.5,5.57504
27463,5.43515
27463.5,5.2884
27464,5.31787
27464.5,5.23371
27465,4.14955
27465.5,3.41244
27466,3.41244
27466.5,3.49833
27467,3.55579
27467.5,3.57982
27468,3.56684
27468.5,3.51453
27469,3.42082
27469.5,2.32712
27470,2.32712
27470.5,1.82525
27471,1.82525
27471.5,1.89565
27472,1.92238
27472.5,1.89878
27473,1.40488
