time,RSUExampleScenario.node[4677].veinsmobility.speed
27698,1.25039
27698.5,1.25039
27699,1.75039
27699.5,2.75039
27700,4.20039
27700.5,5.13492
27701,6.19516
27701.5,6.7866
27702,7.35738
27702.5,8.42815
27703,6.92256
27703.5,5.35129
27704,3.69143
27704.5,3.69143
27705,4.19143
27705.5,5.19143
27706,6.44143
27706.5,7.69143
27707,8.94143
27707.5,10.1914
27708,11.4414
27708.5,12.6914
27709,11.4288
27709.5,10.3801
27710,10.3801
27710.5,10.6763
27711,10.8703
27711.5,10.0196
27712,9.27996
27712.5,8.62799
27713,8.04465
27713.5,7.51419
27714,7.0233
27714.5,6.5605
27715,6.11579
27715.5,5.67382
27716,5.22304
27716.5,4.76453
27717,4.29947
27717.5,3.82931
27718,3.35582
27718.5,2.88148
27719,2.40985
27719.5,1.94657
27720,1.50069
27720.5,1.08666
27721,0.725255
27721.5,0
27722,0
27722.5,0
27723,0
27723.5,0
27724,0
27724.5,0
27725,0
27725.5,0
27726,0
27726.5,0
27727,0
27727.5,0
27728,0
27728.5,0
27729,0.5
27729.5,1.5
27730,2.75
27730.5,4
27731,5.25
27731.5,6.5
27732,7.75
27732.5,9
27733,10.25
27733.5,11.5
27734,12.75
27734.5,14
27735,14.1342
27735.5,14.2657
27736,14.4044
27736.5,15.043
27737,16.1817
27737.5,16.0692
27738,14.9568
27738.5,14.9568
27739,14.3892
27739.5,12.8216
27740,10.5716
27740.5,8.64523
27741,8.64523
27741.5,7.92084
27742,7.92084
27742.5,8.42084
27743,9.42084
27743.5,10.454
27744,11.579
27744.5,12.829
27745,14.0626
27745.5,14.9168
27746,15.2607
27746.5,15.3859
27747,15.4978
27747.5,15.5909
27748,15.659
27748.5,15.6938
27749,15.7067
27749.5,15.3866
27750,14.0665
27750.5,12.5332
27751,11.491
27751.5,11
27752,10.9965
27752.5,11
27753,11
27753.5,11.5
27754,12.5
27754.5,13.4877
27755,11.6489
27755.5,11.6489
27756,9.39889
27756.5,9.39889
27757,7.14889
27757.5,7.14889
27758,7.64889
27758.5,8.64889
27759,9.03568
27759.5,9.02412
27760,9.06324
27760.5,9.3417
27761,9.55718
27761.5,7.8267
27762,7.8267
27762.5,7.53896
27763,7.26052
27763.5,6.98362
27764,6.9974
27764.5,6.92116
27765,6.76009
27765.5,6.5273
27766,6.23943
27766.5,5.90775
27767,5.54628
27767.5,5.16753
27768,4.78211
27768.5,4.39865
27769,4.02383
27769.5,3.66251
27770,3.2812
27770.5,1.8999
27771,1.8999
27771.5,1.95937
27772,2.51884
27772.5,2.57241
27773,2.62978
27773.5,3.18714
27774,4.2445
27774.5,5.4945
27775,6.7445
27775.5,6.79515
27776,6.45
27776.5,6.60486
27777,7.25971
27777.5,7.31631
27778,6.92537
27778.5,6.96191
27779,6.98739
27779.5,0
27780,0
27780.5,0
27781,0
27781.5,0
27782,0
27782.5,0
27783,0
27783.5,0
27784,0
27784.5,0
27785,0
27785.5,1
27786,0.181508
27786.5,0.181508
27787,0.681508
27787.5,1.68151
27788,1.76811
27788.5,0.986556
27789,0
27789.5,0
27790,0
27790.5,0
27791,0
27791.5,0
27792,0
27792.5,0
27793,0
27793.5,0
27794,0
27794.5,0
27795,0
27795.5,0
27796,0
27796.5,0.5
27797,1.5
27797.5,1.57637
27798,2.06424
27798.5,2.14005
27799,2.20299
27799.5,2.25909
27800,2.32747
27800.5,0.973191
27801,0
27801.5,0
27802,0
27802.5,0
27803,0.5
27803.5,1.5
27804,2.30486
27804.5,2.38781
27805,2.46901
27805.5,2.54619
27806,2.5916
27806.5,2.525
27807,2.34951
27807.5,2.14198
27808,0.994961
27808.5,0
27809,0
27809.5,0
27810,0
27810.5,0
27811,0
27811.5,0
27812,0
27812.5,0
27813,0
27813.5,0
27814,0
27814.5,0
27815,0
27815.5,0.5
27816,1.16213
27816.5,0.824493
27817,0
27817.5,0.960957
27818,0
27818.5,0
27819,0
27819.5,0
27820,0.645188
27820.5,0
27821,0
27821.5,0.5
27822,1.5
27822.5,1.49619
27823,1.49073
27823.5,1.48388
27824,1.47504
27824.5,1.96621
27825,1.91345
27825.5,1.65896
27826,1.44387
27826.5,1.24786
27827,1.07154
27827.5,0.968077
27828,0
27828.5,0.741959
27829,1.98392
27829.5,3.23392
27830,1.1175
27830.5,1.1175
27831,1.6175
27831.5,2.6175
27832,3.8675
27832.5,5.11751
27833,4.83603
27833.5,4.57631
27834,4.53779
27834.5,4.99926
27835,4.99667
27835.5,4.71995
27836,4.02958
27836.5,2.33921
27837,2.33921
27837.5,2.82418
27838,2.90379
27838.5,2.93982
27839,2.88616
27839.5,2.6099
27840,2.53487
27840.5,2.48103
27841,2.44108
27841.5,2.41064
27842,2.3869
27842.5,2.36797
27843,2.35247
27843.5,2.33934
27844,2.32773
27844.5,2.31692
27845,2.30631
27845.5,2.29535
27846,2.28353
27846.5,2.27041
27847,2.25554
27847.5,2.23854
27848,1.22153
27848.5,0.610757
27849,0.610757
27849.5,1.11076
27850,2.11076
27850.5,2.20833
27851,2.29612
27851.5,1.61508
27852,1.32023
27852.5,1.52538
27853,2.23053
27853.5,2.25994
27854,2.24696
27854.5,1.36561
27855,1.36561
27855.5,1.43482
27856,1.4755
27856.5,0.855631
27857,0
27857.5,0.0447374
27858,0.0914864
27858.5,0.138622
27859,0.506574
27859.5,0.553071
27860,0
27860.5,0.0527411
