time,RSUExampleScenario.node[1738].veinsmobility.speed
27256.5,4.59996
27257,4.53261
27257.5,4.04417
27258,3.55467
27258.5,2.90029
27259,2.90029
27259.5,3.04006
27260,3.28139
27260.5,3.57099
27261,3.85598
27261.5,4.22378
27262,4.6962
27262.5,4.59425
27263,3.50003
27263.5,3.50003
27264,3.21198
27264.5,3.05176
27265,0.801756
27265.5,0.801756
27266,1.18121
27266.5,1.4154
27267,1.62607
27267.5,1.92866
27268,2.35201
27268.5,2.90528
27269,1.45177
27269.5,1.45177
27270,1.35295
27270.5,1.4281
27271,1.39264
27271.5,1.45797
27272,1.55282
27272.5,1.46138
27273,1.86993
27273.5,2.77849
27274,4.02849
27274.5,3.33027
27275,3.33027
27275.5,3.83027
27276,1.91489
27276.5,1.91489
27277,2.41489
27277.5,3.41489
27278,4.66489
27278.5,5.47975
27279,5.49592
27279.5,5.17974
27280,4.95151
27280.5,4.75686
27281,3.59945
27281.5,1.44203
27282,1.44203
27282.5,0.720919
27283,0
27283.5,0.0103093
27284,0.0609821
27284.5,0.255416
27285,0.576237
27285.5,0.286027
27286,0.233488
27286.5,0.281564
27287,0.316854
27287.5,0.337683
27288,0.343464
27288.5,0.334826
27289,0.313602
27289.5,0.282661
27290,0.245527
27290.5,0.205906
27291,0.167109
27291.5,0.131695
27292,0.101121
27292.5,0.0759982
27293,0.156253
27293.5,0.488744
27294,0.950303
27294.5,1.4624
27295,1.98197
27295.5,2.23899
27296,2.55239
27296.5,2.83129
27297,3.19277
27297.5,3.68808
27298,4.36812
27298.5,5.17417
27299,5.99967
27299.5,6.95633
27300,8.01964
27300.5,9.04081
27301,9.90947
27301.5,10.6755
27302,11.1232
27302.5,11.4119
27303,11.8704
27303.5,12.003
27304,12.1356
27304.5,12.2362
27305,12.2723
27305.5,12.2899
27306,10.0399
27306.5,10.0399
27307,10.1445
27307.5,10.1941
27308,9.94414
27308.5,9.69414
27309,9.44414
27309.5,9.19414
27310,8.94414
27310.5,7.69414
27311,5.44414
27311.5,3.19414
27312,0
27312.5,0
27313,0.0649725
27313.5,0.59759
27314,1.38169
27314.5,2.34514
27315,2.994
27315.5,2.86511
27316,3.23621
27316.5,1.0145
27317,1.0145
27317.5,1.41556
27318,1.94678
27318.5,2.76447
27319,3.79831
27319.5,4.94024
27320,6.15387
27320.5,7.40387
27321,8.65387
27321.5,9.90387
27322,10.868
27322.5,11.9751
27323,13.1536
27323.5,14.0947
27324,14.5403
27324.5,14.751
27325,14.8504
27325.5,14.897
27326,14.9188
27326.5,14.9289
27327,14.9336
27327.5,14.9358
27328,14.9368
27328.5,14.9372
27329,14.9374
27329.5,14.9371
27330,15.0399
27330.5,15.0315
27331,15.0273
27331.5,15.0252
27332,14.9998
27332.5,14.9283
27333,13.8568
27333.5,11.7853
27334,11.7853
27334.5,11
27335,11
27335.5,10.9995
27336,11
27336.5,11
27337,11.5
27337.5,12.5
27338,13.7436
27338.5,14.3531
27339,14.6518
27339.5,15.0481
27340,15.0356
27340.5,15.0294
27341,14.9842
27341.5,14.9614
27342,14.9499
27342.5,14.9441
27343,14.9412
27343.5,14.9397
27344,14.939
27344.5,14.9386
27345,14.9384
27345.5,14.9383
27346,14.9383
27346.5,15.0423
27347,15.0327
27347.5,15.0279
27348,15.0255
27348.5,15.0243
27349,15.0237
27349.5,15.0234
27350,15.0233
27350.5,15.0232
27351,15.0232
27351.5,15.0232
27352,15.0232
27352.5,14.9044
27353,13.7856
27353.5,12.22
27354,11
27354.5,11
27355,11
27355.5,11
27356,11
27356.5,11
27357,11.5
27357.5,12.5
27358,13.75
27358.5,14.6002
27359,15.0223
27359.5,15.1586
27360,15.0909
27360.5,15.057
27361,15.0401
27361.5,15.0316
27362,15.0274
27362.5,15.0253
27363,15.0242
27363.5,15.0237
27364,15.0234
