time,RSUExampleScenario.node[1406].veinsmobility.speed
27209,5.97029
27209.5,6.0762
27210,6.17997
27210.5,6.2828
27211,6.38417
27211.5,6.42903
27212,6.92903
27212.5,7.42903
27213,8.42903
27213.5,8.38555
27214,8.34941
27214.5,8.81327
27215,9.77712
27215.5,9.92088
27216,10.0631
27216.5,10.2011
27217,10.0287
27217.5,9.85122
27218,9.67677
27218.5,9.50523
27219,9.60837
27219.5,9.72249
27220,9.51247
27220.5,9.30091
27221,8.40071
27221.5,7.81257
27222,7.81257
27222.5,7.90735
27223,8.50213
27223.5,8.23318
27224,7.99621
27224.5,7.01471
27225,6.18582
27225.5,6.18582
27226,4.88157
27226.5,3.90936
27227,3.14721
27227.5,2.54358
27228,2.06052
27228.5,1.66989
27229,1.3507
27229.5,1.08733
27230,0.868299
27230.5,0
27231,0.0584527
27231.5,0.115185
27232,0.166726
27232.5,0.209762
27233,0.241464
27233.5,0
27234,0.0462243
27234.5,0.0908574
27235,0.130692
27235.5,0.162728
27236,0
27236.5,0.0380952
27237,0.074747
27237.5,0.107052
27238,0.132332
27238.5,0
27239,0.030432
27239.5,0.0596085
27240,0.08501
27240.5,0
27241,0.0262193
27241.5,0.0513075
27242,0
27242.5,0
27243,0.0278936
27243.5,0.0581708
27244,0.319545
27244.5,0
27245,0.299968
27245.5,0
27246,0.298817
27246.5,0
27247,0.301681
27247.5,0
27248,0.299733
27248.5,0
27249,0.298195
27249.5,0
27250,0.29695
27250.5,0
27251,0.29592
27251.5,0
27252,0.295052
27252.5,0
27253,0.294312
27253.5,0
27254,0.0392834
27254.5,0.38319
27255,0
27255.5,0.345088
27256,0.753543
27256.5,1.40707
27257,2.14544
27257.5,2.72098
27258,2.78875
27258.5,2.85089
27259,2.91179
27259.5,2.94816
27260,3.24513
27260.5,3.71629
27261,4.35365
27261.5,4.621
27262,5.38834
27262.5,5.81344
27263,6.63021
27263.5,7.64859
27264,8.80543
27264.5,10.0554
27265,11.3054
27265.5,12.5554
27266,13.8054
27266.5,15.0554
27267,16.2836
27267.5,16.3756
27268,16.336
27268.5,14
27269,14
27269.5,14
27270,14
27270.5,14.5
27271,15.5
27271.5,16.75
27272,18
27272.5,19.1582
27273,18.9082
27273.5,18.7226
27274,18.6298
27274.5,18.5834
27275,18.5602
27275.5,18.7486
27276,18.6428
27276.5,18.5899
27277,18.5635
27277.5,18.5503
27278,18.5436
27278.5,18.5403
27279,18.5387
27279.5,18.5379
27280,18.5374
27280.5,18.5372
27281,18.5371
27281.5,18.5371
27282,18.5371
27282.5,18.537
27283,18.537
27283.5,18.537
27284,18.537
27284.5,18.537
27285,18.537
27285.5,18.537
27286,17.2107
27286.5,15.8133
27287,14
27287.5,14
27288,14
27288.5,14
27289,14
27289.5,14
27290,14.5
27290.5,15.5
27291,16.75
27291.5,18
27292,19.25
27292.5,19
27293,18.7685
27293.5,18.6528
27294,18.5949
27294.5,18.766
27295,18.6515
27295.5,18.5943
27296,18.5657
27296.5,18.5513
27297,18.5442
27297.5,18.5406
27298,18.5388
27298.5,18.5379
27299,18.5375
