time,RSUExampleScenario.node[4470].veinsmobility.speed
27662.5,6.9
27663,8.15
27663.5,8.26037
27664,8.34862
27664.5,8.40861
27665,8.42867
27665.5,8.41353
27666,8.36095
27666.5,8.27096
27667,8.13842
27667.5,7.68081
27668,7.21504
27668.5,7.04258
27669,7.01791
27669.5,6.93336
27670,7.0395
27670.5,6.82034
27671,6.71611
27671.5,6.77333
27672,6.91849
27672.5,7.10217
27673,7.35642
27673.5,7.71278
27674,8.19688
27674.5,5.94688
27675,5.94688
27675.5,5.03015
27676,5.03015
27676.5,5.07753
27677,5.05868
27677.5,5.04713
27678,4.89615
27678.5,4.75141
27679,4.51802
27679.5,4.22959
27680,3.90589
27680.5,3.55888
27681,3.18931
27681.5,2.78866
27682,2.3304
27682.5,1.71978
27683,0
27683.5,0.0812623
27684,0.662525
27684.5,1.67894
27685,1.7695
27685.5,1.84336
27686,1.89058
27686.5,1.30956
27687,1.04645
27687.5,1.28335
27688,1.02242
27688.5,0.811483
27689,0
27689.5,0.059721
27690,0.121452
27690.5,0.182873
27691,0.702757
27691.5,0.749408
27692,0
27692.5,0.0587878
27693,0.117364
27693.5,0.173475
27694,0.225335
27694.5,0.271798
27695,0.312302
27695.5,0.342513
27696,0
27696.5,0.0581183
27697,0.11658
27697.5,0.172905
27698,0.224972
27698.5,0.268596
27699,0.299575
27699.5,0
27700,0.0550972
27700.5,0.110862
27701,0.163019
27701.5,0.207325
27702,0.241982
27702.5,0
27703,0.0517581
27703.5,0.103026
27704,0.149616
27704.5,0.18911
27705,0.219889
27705.5,0
27706,0.0444528
27706.5,0.0881508
27707,0.127751
27707.5,0.160043
27708,0
27708.5,0.0393462
27709,0.0774827
27709.5,0.111489
27710,0.138332
27710.5,0
27711,0.0320995
27711.5,0.0628986
27712,0.0897859
27712.5,0
27713,0.0277695
27713.5,0.0543604
27714,0
27714.5,0.0257412
27715,0
27715.5,0.0250916
27716,0
27716.5,0
27717,0
27717.5,0
27718,0
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0
27722.5,0
27723,0.263027
27723.5,0
27724,0.2591
27724.5,0
27725,0.351673
27725.5,0.886372
27726,1.63988
27726.5,2.63432
27727,3.75653
27727.5,4.94264
27728,6.19264
27728.5,6.18554
27729,6.67844
27729.5,6.62237
27730,6.56435
27730.5,7.00633
27731,7.10572
27731.5,7.00455
27732,6.88646
27732.5,6.78142
27733,6.68616
27733.5,6.59586
27734,6.50476
27734.5,6.91365
27735,7.82254
27735.5,7.6234
27736,7.44744
27736.5,7.28396
27737,7.09827
27737.5,6.93036
27738,6.77232
27738.5,6.59886
27739,6.27735
27739.5,5.92372
27740,5.57304
27740.5,5.16525
27741,4.18282
27741.5,4.18282
27742,4.68282
27742.5,5.68282
27743,6.89926
27743.5,8.13063
27744,9.37131
27744.5,10.6213
27745,11.8713
27745.5,13.1213
27746,14.3713
27746.5,13.0078
27747,11.5286
27747.5,11
27748,11
27748.5,11
27749,11.5
27749.5,9.25
27750,7
27750.5,7
27751,6.75
27751.5,7
